2 
100
30 0.25 15.25 
1.110e+03 	2.6228e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	1.85e-17 	   0 	   0 	1.8092e-16 	   0 	   0 	4.6988e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	6.5193e-16 	   0 	   0 	4.0816e-17 	   0 	   0 	4.6071e-17 	   0 	   0 	8.6557e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	5.3419e-16 	   0 	   0 	1.9834e-16 	   0 	   0 	5.5084e-17 	   0 	   0 	2.9816e-18 	   0 	   0 	7.0171e-17 	   0 	   0 	2.9219e-21 	   0 	   0 	1.5871e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	9.6838e-16 	   0 	   0 	7.9294e-16 	   0 	   0 	6.9692e-17 	   0 	   0 	3.462e-16 	   0 	   0 	1.2204e-20 	   0 	   0 	3.8966e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.2394e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	2.2845e-15 	   0 	   0 	1.0784e-15 	   0 	   0 	5.6582e-16 	   0 	   0 	3.4941e-16 	   0 	   0 	1.4941e-16 	   0 	   0 	1.169e-17 	   0 	   0 	7.8253e-18 	   0 	   0 	1.4438e-55 	   0 	   0 	1.8917e-17 	   0 	   0 	1.7636e-19 	   0 	   0 	  0 	   0 	   0 	2.272e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	3.0958e-15 	   0 	   0 	2.5463e-15 	   0 	   0 	1.1443e-15 	   0 	   0 	9.4337e-16 	   0 	   0 	5.3721e-16 	   0 	   0 	2.0298e-16 	   0 	   0 	1.8077e-16 	   0 	   0 	4.6237e-17 	   0 	   0 	7.4745e-21 	   0 	   0 	2.0648e-17 	   0 	   0 	6.4893e-285 	   0 	   0 	1.0209e-17 	   0 	   0 	2.3608e-22 	   0 	   0 	  0 	   0 	   0 	2.3552e-161 	   0 	   0 	1.9795e-35 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	4.6246e-15 	   0 	   0 	2.3569e-15 	   0 	   0 	2.5485e-15 	   0 	   0 	1.6167e-15 	   0 	   0 	8.4788e-16 	   0 	   0 	4.8035e-16 	   0 	   0 	1.5312e-16 	   0 	   0 	1.7635e-16 	   0 	   0 	3.8252e-17 	   0 	   0 	8.6045e-17 	   0 	   0 	8.4071e-18 	   0 	   0 	1.2158e-17 	   0 	   0 	1.7866e-18 	   0 	   0 	1.5566e-18 	   0 	   0 	6.9837e-18 	   0 	   0 	8.0818e-19 	   0 	   0 	  0 	   0 	   0 	4.3686e-18 	   0 	   0 	  0 	   0 	   0 	9.4473e-21 	   0 	   0 	1.067e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9911e-72 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	4.5178e-15 	   0 	   0 	4.7001e-15 	   0 	   0 	4.2444e-15 	   0 	   0 	2.762e-15 	   0 	   0 	1.703e-15 	   0 	   0 	1.0142e-15 	   0 	   0 	6.2488e-16 	   0 	   0 	2.9579e-16 	   0 	   0 	1.4013e-16 	   0 	   0 	1.2422e-16 	   0 	   0 	7.1644e-17 	   0 	   0 	1.231e-16 	   0 	   0 	2.7379e-17 	   0 	   0 	3.4421e-17 	   0 	   0 	2.4322e-17 	   0 	   0 	1.5908e-17 	   0 	   0 	5.2129e-22 	   0 	   0 	7.1942e-22 	   0 	   0 	  0 	   0 	   0 	3.4331e-81 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.1042e-66 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.090e+03 	6.4853e-15 	   0 	   0 	5.785e-15 	   0 	   0 	5.9356e-15 	   0 	   0 	4.3769e-15 	   0 	   0 	3.1728e-15 	   0 	   0 	1.7736e-15 	   0 	   0 	9.9753e-16 	   0 	   0 	8.6651e-16 	   0 	   0 	2.9136e-16 	   0 	   0 	2.7426e-16 	   0 	   0 	1.7815e-16 	   0 	   0 	1.2988e-16 	   0 	   0 	8.3693e-17 	   0 	   0 	5.7755e-17 	   0 	   0 	4.2251e-18 	   0 	   0 	2.9058e-17 	   0 	   0 	1.3677e-17 	   0 	   0 	1.2453e-17 	   0 	   0 	  0 	   0 	   0 	3.4837e-24 	   0 	   0 	2.4682e-21 	   0 	   0 	1.2238e-22 	   0 	   0 	1.4584e-56 	   0 	   0 	  0 	   0 	   0 	1.6539e-22 	   0 	   0 	9.4238e-52 	   0 	   0 	4.6243e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
