1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	9.1752e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.1364e-112 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.6624e-63 	   0 	   0 	  0 	   0 	   0 	1.7819e-49 	   0 	   0 	1.0121e-45 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.5451e-37 	   0 	   0 	9.5869e-36 	   0 	   0 	6.0616e-34 	   0 	   0 	4.5569e-33 	   0 	   0 	3.3555e-31 	   0 	   0 	  0 	   0 	   0 	2.0863e-29 	   0 	   0 	4.9298e-28 	   0 	   0 	3.1616e-27 	   0 	   0 	7.8148e-26 	   0 	   0 	  0 	   0 	   0 	
7.000e+02 	1.6325e-17 	   0 	   0 	1.1738e-25 	   0 	   0 	2.7045e-154 	   0 	   0 	1.3922e-62 	   0 	   0 	2.4489e-49 	   0 	   0 	1.5774e-64 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.7727e-122 	   0 	   0 	8.7343e-107 	   0 	   0 	1.694e-92 	   0 	   0 	2.6327e-44 	   0 	   0 	1.755e-65 	   0 	   0 	8.8313e-36 	   0 	   0 	9.1225e-32 	   0 	   0 	3.4504e-31 	   0 	   0 	4.2152e-28 	   0 	   0 	2.1392e-26 	   0 	   0 	4.595e-26 	   0 	   0 	7.456e-36 	   0 	   0 	9.9972e-34 	   0 	   0 	2.1398e-23 	   0 	   0 	3.502e-23 	   0 	   0 	2.4881e-22 	   0 	   0 	1.7463e-21 	   0 	   0 	6.2177e-21 	   0 	   0 	3.6109e-26 	   0 	   0 	1.2467e-20 	   0 	   0 	1.1771e-24 	   0 	   0 	6.417e-24 	   0 	   0 	
9.000e+02 	1.1422e-16 	 1.7093e-49 	 -1.5812e-49 	1.3689e-17 	   0 	   0 	7.6109e-18 	   0 	   0 	3.3988e-44 	   0 	   0 	1.0532e-38 	   0 	   0 	8.9926e-36 	   0 	   0 	4.1005e-46 	   0 	   0 	3.0544e-54 	   0 	   0 	3.7925e-68 	   0 	   0 	3.0749e-113 	   0 	   0 	9.3613e-86 	   0 	   0 	1.3225e-73 	   0 	   0 	5.7068e-37 	   0 	   0 	2.1349e-35 	   0 	   0 	1.9349e-32 	   0 	   0 	1.5584e-48 	   0 	   0 	2.4314e-28 	   0 	   0 	1.4868e-26 	   0 	   0 	3.8769e-38 	   0 	   0 	8.2451e-25 	   0 	   0 	5.5145e-34 	   0 	   0 	8.9932e-24 	   0 	   0 	1.1871e-30 	   0 	   0 	1.1997e-29 	   0 	   0 	1.9645e-21 	   0 	   0 	3.3349e-27 	   0 	   0 	1.0994e-26 	   0 	   0 	7.4646e-26 	   0 	   0 	2.4266e-20 	   0 	   0 	1.9824e-24 	   0 	   0 	
1.100e+03 	5.9782e-16 	   0 	   0 	1.432e-16 	   0 	   0 	4.3085e-20 	   0 	   0 	4.2294e-18 	 -3.7483e-66 	 -2.6446e-66 	3.5177e-33 	   0 	   0 	3.3424e-32 	   0 	   0 	1.5297e-28 	   0 	   0 	2.0599e-35 	   0 	   0 	5.8335e-37 	   0 	   0 	5.6452e-53 	   0 	   0 	1.2591e-85 	   0 	   0 	1.2411e-26 	   0 	   0 	8.5364e-69 	   0 	   0 	3.9963e-58 	   0 	   0 	8.3842e-32 	   0 	   0 	4.7099e-31 	   0 	   0 	3.9427e-28 	   0 	   0 	2.2861e-27 	   0 	   0 	5.7316e-26 	   0 	   0 	1.6464e-24 	   0 	   0 	7.3675e-34 	   0 	   0 	7.0468e-24 	   0 	   0 	6.4284e-31 	   0 	   0 	1.2568e-29 	   0 	   0 	4.3684e-22 	   0 	   0 	1.4592e-27 	   0 	   0 	1.2532e-26 	   0 	   0 	1.8976e-20 	   0 	   0 	1.9462e-20 	   0 	   0 	1.2024e-24 	   0 	   0 	
1.300e+03 	1.3748e-15 	 1.6772e-58 	 -1.2983e-57 	4.3418e-16 	   0 	   0 	2.1195e-17 	   0 	   0 	3.2673e-18 	 1.009e-84 	 1.687e-84 	3.8901e-21 	   0 	   0 	1.1952e-19 	   0 	   0 	5.8288e-19 	   0 	   0 	1.9306e-25 	   0 	   0 	1.7305e-25 	   0 	   0 	5.7508e-34 	   0 	   0 	1.8268e-24 	   0 	   0 	3.85e-43 	   0 	   0 	1.5917e-28 	   0 	   0 	7.1208e-36 	   0 	   0 	5.0654e-53 	   0 	   0 	1.3088e-48 	   0 	   0 	2.6467e-28 	   0 	   0 	3.5917e-27 	   0 	   0 	1.7566e-26 	   0 	   0 	8.1195e-25 	   0 	   0 	4.6682e-34 	   0 	   0 	1.0835e-32 	   0 	   0 	9.2685e-31 	   0 	   0 	4.56e-30 	   0 	   0 	9.3671e-22 	   0 	   0 	3.22e-21 	   0 	   0 	7.7786e-27 	   0 	   0 	1.1513e-20 	   0 	   0 	1.3466e-25 	   0 	   0 	4.6012e-24 	   0 	   0 	
1.500e+03 	2.0042e-15 	   0 	   0 	9.745e-16 	   0 	   0 	5.0986e-17 	   0 	   0 	1.217e-17 	   0 	   0 	3.6801e-18 	   0 	   0 	2.9475e-18 	   0 	   0 	7.7348e-24 	 2.0346e-45 	 4.8274e-46 	3.3973e-21 	   0 	   0 	5.4344e-25 	   0 	   0 	1.193e-22 	   0 	   0 	1.2085e-29 	   0 	   0 	4.6778e-26 	   0 	   0 	2.5709e-25 	   0 	   0 	2.5379e-35 	   0 	   0 	4.2713e-33 	   0 	   0 	1.1988e-30 	   0 	   0 	5.6095e-31 	   0 	   0 	1.4787e-27 	   0 	   0 	2.5501e-26 	   0 	   0 	4.5033e-36 	   0 	   0 	3.8727e-34 	   0 	   0 	1.0173e-23 	   0 	   0 	1.1021e-31 	   0 	   0 	5.9059e-30 	   0 	   0 	1.0733e-28 	   0 	   0 	6.2112e-28 	   0 	   0 	6.2192e-27 	   0 	   0 	9.4416e-27 	   0 	   0 	1.7052e-25 	   0 	   0 	7.5913e-24 	   0 	   0 	
1.700e+03 	6.2723e-13 	 -3.0802e-62 	 1.1214e-62 	1.4059e-15 	   0 	   0 	1.3411e-16 	 1.0368e-37 	 2.714e-37 	2.4153e-17 	   0 	   0 	8.7254e-18 	   0 	   0 	6.9759e-18 	 1.2919e-60 	 -7.763e-62 	9.4508e-19 	 1.0154e-66 	 -6.433e-66 	4.2056e-23 	   0 	   0 	5.3821e-19 	   0 	   0 	7.7175e-21 	   0 	   0 	1.9645e-22 	   0 	   0 	2.7196e-21 	   0 	   0 	9.1052e-24 	   0 	   0 	2.9147e-27 	   0 	   0 	8.8287e-25 	   0 	   0 	2.1553e-24 	   0 	   0 	1.0937e-20 	   0 	   0 	1.1572e-41 	   0 	   0 	6.135e-26 	   0 	   0 	2.4592e-36 	   0 	   0 	4.3628e-24 	   0 	   0 	5.861e-33 	   0 	   0 	3.0471e-31 	   0 	   0 	2.504e-30 	   0 	   0 	1.5005e-28 	   0 	   0 	6.5521e-28 	   0 	   0 	5.5856e-27 	   0 	   0 	6.3772e-26 	   0 	   0 	2.1906e-25 	   0 	   0 	7.7846e-25 	   0 	   0 	
1.900e+03 	5.426e-15 	 5.2342e-42 	 -7.3326e-41 	7.1205e-14 	   0 	   0 	2.417e-16 	   0 	   0 	4.3576e-17 	 -2.958e-67 	 1.9486e-66 	2.4649e-17 	 -5.2744e-53 	 -3.6994e-52 	8.6249e-18 	   0 	   0 	1.6448e-18 	   0 	   0 	1.149e-21 	   0 	   0 	3.9864e-19 	   0 	   0 	1.2585e-19 	   0 	   0 	2.3941e-20 	   0 	   0 	2.0469e-22 	   0 	   0 	4.2187e-22 	   0 	   0 	4.2631e-21 	   0 	   0 	1.6434e-22 	   0 	   0 	2.0795e-23 	   0 	   0 	1.1454e-22 	   0 	   0 	3.5292e-22 	   0 	   0 	1.1455e-21 	   0 	   0 	2.0353e-36 	   0 	   0 	1.8817e-24 	   0 	   0 	7.0126e-33 	   0 	   0 	3.5059e-23 	   0 	   0 	1.1657e-30 	   0 	   0 	7.7939e-29 	   0 	   0 	6.9351e-28 	   0 	   0 	4.998e-27 	   0 	   0 	1.2956e-26 	   0 	   0 	2.045e-25 	   0 	   0 	3.4592e-24 	   0 	   0 	
