1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	6.3239e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.6903e-81 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.5341e-53 	   0 	   0 	1.1249e-50 	   0 	   0 	2.6289e-29 	   0 	   0 	1.1246e-41 	   0 	   0 	6.9016e-39 	   0 	   0 	2.5247e-25 	   0 	   0 	2.4097e-34 	   0 	   0 	9.269e-24 	   0 	   0 	1.4582e-22 	   0 	   0 	7.0768e-22 	   0 	   0 	2.3492e-21 	   0 	   0 	7.8533e-28 	   0 	   0 	1.0418e-20 	   0 	   0 	3.2598e-20 	   0 	   0 	1.1405e-19 	   0 	   0 	7.849e-24 	   0 	   0 	
7.000e+02 	1.661e-17 	   0 	   0 	2.0554e-19 	   0 	   0 	1.344e-126 	   0 	   0 	3.0645e-50 	   0 	   0 	4.0151e-45 	   0 	   0 	1.1043e-179 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.2267e-101 	   0 	   0 	1.02e-84 	   0 	   0 	2.9916e-77 	   0 	   0 	5.1931e-65 	   0 	   0 	1.0762e-57 	   0 	   0 	1.3028e-31 	   0 	   0 	1.2286e-29 	   0 	   0 	4.6897e-28 	   0 	   0 	3.973e-26 	   0 	   0 	6.2749e-25 	   0 	   0 	6.9527e-24 	   0 	   0 	3.8802e-23 	   0 	   0 	2.739e-22 	   0 	   0 	8.4653e-22 	   0 	   0 	1.0288e-21 	   0 	   0 	1.4287e-20 	   0 	   0 	2.6404e-20 	   0 	   0 	8.9844e-20 	   0 	   0 	2.6339e-19 	 2.7025e-28 	 4.3329e-28 	5.8155e-19 	   0 	   0 	1.0779e-19 	   0 	   0 	
9.000e+02 	2.8076e-16 	 -1.3644e-31 	 1.137e-31 	3.9669e-19 	   0 	   0 	5.1208e-25 	   0 	   0 	1.0764e-45 	   0 	   0 	2.0068e-33 	   0 	   0 	9.3881e-42 	   0 	   0 	1.4184e-46 	   0 	   0 	1.3122e-39 	   0 	   0 	8.5333e-67 	   0 	   0 	1.243e-102 	   0 	   0 	2.1541e-96 	   0 	   0 	2.2935e-74 	   0 	   0 	2.7569e-65 	   0 	   0 	1.0089e-34 	   0 	   0 	2.5371e-32 	   0 	   0 	5.0733e-30 	   0 	   0 	5.9564e-28 	   0 	   0 	2.0685e-27 	   0 	   0 	5.4806e-25 	   0 	   0 	2.5723e-24 	   0 	   0 	5.5655e-23 	   0 	   0 	4.9313e-23 	   0 	   0 	4.3184e-22 	   0 	   0 	2.8101e-21 	   0 	   0 	1.2611e-20 	   0 	   0 	2.9711e-20 	   0 	   0 	1.4291e-20 	   0 	   0 	1.0416e-19 	   0 	   0 	1.9431e-19 	   0 	   0 	8.9433e-20 	   0 	   0 	
1.100e+03 	7.4692e-13 	 -1.2287e-61 	 8.5326e-62 	6.5955e-17 	 6.0319e-29 	 -2.7033e-29 	1.2428e-18 	   0 	   0 	1.2347e-18 	 -4.3433e-48 	 -3.0647e-48 	3.5536e-22 	   0 	   0 	3.9155e-30 	   0 	   0 	7.7593e-26 	   0 	   0 	5.0594e-41 	   0 	   0 	2.8331e-28 	   0 	   0 	2.031e-40 	   0 	   0 	6.7835e-53 	   0 	   0 	6.2124e-75 	   0 	   0 	2.6295e-65 	   0 	   0 	2.1269e-35 	   0 	   0 	4.5687e-32 	   0 	   0 	1.4305e-29 	   0 	   0 	5.133e-29 	   0 	   0 	3.9802e-27 	   0 	   0 	2.6592e-25 	   0 	   0 	3.386e-24 	   0 	   0 	2.3129e-24 	   0 	   0 	1.4545e-22 	   0 	   0 	2.6904e-22 	   0 	   0 	1.0168e-21 	   0 	   0 	3.0085e-21 	   0 	   0 	8.5497e-21 	   0 	   0 	1.2289e-20 	   0 	   0 	6.7583e-20 	   0 	   0 	6.6892e-20 	   0 	   0 	5.3714e-23 	   0 	   0 	
1.300e+03 	2.9104e-15 	 2.7685e-28 	 2.65e-28 	1.4881e-16 	 3.5441e-26 	 -5.0192e-26 	1.0523e-17 	   0 	   0 	3.0967e-18 	   0 	   0 	5.0928e-32 	   0 	   0 	1.6772e-28 	   0 	   0 	8.5087e-28 	   0 	   0 	3.4496e-27 	   0 	   0 	2.5043e-30 	   0 	   0 	1.2956e-26 	   0 	   0 	3.8368e-28 	   0 	   0 	1.1854e-30 	   0 	   0 	1.6812e-37 	   0 	   0 	1.0826e-57 	   0 	   0 	1.3183e-34 	   0 	   0 	3.4514e-30 	   0 	   0 	9.305e-30 	   0 	   0 	1.6608e-26 	   0 	   0 	2.3287e-25 	   0 	   0 	5.4864e-25 	   0 	   0 	1.5798e-23 	   0 	   0 	2.1786e-23 	   0 	   0 	2.447e-22 	   0 	   0 	8.8328e-22 	   0 	   0 	3.1789e-21 	   0 	   0 	4.1716e-21 	   0 	   0 	3.3257e-20 	   0 	   0 	4.1209e-20 	   0 	   0 	1.6329e-19 	   0 	   0 	2.5271e-20 	   0 	   0 	
1.500e+03 	1.2535e-14 	 1.7814e-21 	 -1.1118e-21 	3.0134e-16 	   0 	   0 	7.4945e-17 	   0 	   0 	1.1944e-17 	 8.6623e-52 	 4.5159e-52 	4.3359e-18 	   0 	   0 	1.6015e-20 	   0 	   0 	2.4397e-24 	   0 	   0 	7.2189e-23 	   0 	   0 	4.9661e-26 	   0 	   0 	1.044e-28 	   0 	   0 	1.0598e-19 	   0 	   0 	8.8846e-26 	   0 	   0 	2.8867e-23 	   0 	   0 	1.3844e-35 	   0 	   0 	2.6016e-26 	   0 	   0 	1.2412e-29 	   0 	   0 	1.9901e-28 	   0 	   0 	2.8847e-26 	   0 	   0 	4.5469e-38 	   0 	   0 	6.0219e-25 	   0 	   0 	1.954e-23 	   0 	   0 	1.2297e-22 	   0 	   0 	8.948e-23 	   0 	   0 	5.8224e-22 	   0 	   0 	1.1275e-21 	   0 	   0 	1.4682e-20 	   0 	   0 	4.8812e-21 	   0 	   0 	1.0449e-19 	   0 	   0 	1.1278e-19 	   0 	   0 	4.766e-23 	   0 	   0 	
1.700e+03 	2.8405e-13 	 -3.6383e-21 	 1.2745e-20 	5.5821e-16 	 -4.5509e-32 	 1.6099e-31 	1.6024e-16 	   0 	   0 	2.6757e-17 	   0 	   0 	3.0119e-19 	 -6.2572e-50 	 -8.1848e-49 	4.2048e-26 	   0 	   0 	1.582e-23 	   0 	   0 	2.4173e-22 	   0 	   0 	5.0454e-23 	   0 	   0 	2.8871e-22 	   0 	   0 	2.3352e-20 	   0 	   0 	1.2217e-25 	   0 	   0 	5.5294e-28 	   0 	   0 	2.8377e-27 	   0 	   0 	8.0076e-25 	   0 	   0 	1.7632e-29 	   0 	   0 	1.3841e-28 	   0 	   0 	1.715e-22 	   0 	   0 	3.4467e-25 	   0 	   0 	2.721e-24 	   0 	   0 	1.9797e-23 	   0 	   0 	6.839e-23 	   0 	   0 	2.0708e-30 	   0 	   0 	1.8456e-22 	   0 	   0 	1.6727e-21 	   0 	   0 	9.5451e-27 	   0 	   0 	5.1994e-21 	   0 	   0 	5.0006e-20 	   0 	   0 	1.6741e-19 	   0 	   0 	2.4665e-19 	   0 	   0 	
1.900e+03 	7.3251e-13 	 -1.57e-22 	 4.9476e-23 	4.5641e-14 	   0 	   0 	2.4875e-16 	 4.5111e-23 	 -5.8612e-24 	6.0555e-17 	 7.7393e-60 	 2.7838e-59 	1.1372e-17 	 2.612e-69 	 -1.3705e-68 	4.5605e-18 	   0 	   0 	4.4518e-19 	   0 	   0 	2.4021e-19 	   0 	   0 	1.8194e-21 	   0 	   0 	2.6989e-20 	   0 	   0 	2.389e-20 	   0 	   0 	3.3698e-21 	   0 	   0 	2.4959e-24 	   0 	   0 	3.1984e-26 	   0 	   0 	2.3226e-22 	   0 	   0 	1.2722e-21 	   0 	   0 	1.5436e-28 	   0 	   0 	8.1678e-27 	   0 	   0 	4.6642e-38 	   0 	   0 	1.3085e-24 	   0 	   0 	1.1667e-33 	   0 	   0 	5.4658e-32 	   0 	   0 	3.6828e-23 	   0 	   0 	9.0263e-22 	   0 	   0 	1.4161e-21 	   0 	   0 	3.7396e-21 	   0 	   0 	8.5346e-21 	   0 	   0 	7.5501e-20 	   0 	   0 	7.1361e-20 	   0 	   0 	1.3669e-23 	   0 	   0 	
