1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	7.2197e-37 	   0 	   0 	  0 	   0 	   0 	1.1163e-78 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.8331e-65 	   0 	   0 	1.5077e-58 	   0 	   0 	4.2093e-51 	   0 	   0 	8.2647e-46 	   0 	   0 	1.06e-41 	   0 	   0 	1.7387e-38 	   0 	   0 	8.7529e-36 	   0 	   0 	  0 	   0 	   0 	1.8958e-32 	   0 	   0 	2.0183e-30 	   0 	   0 	2.3998e-29 	   0 	   0 	6.0817e-21 	   0 	   0 	1.119e-26 	   0 	   0 	6.2894e-26 	   0 	   0 	4.8189e-25 	   0 	   0 	2.6095e-24 	   0 	   0 	5.7446e-24 	   0 	   0 	1.5501e-23 	   0 	   0 	1.0941e-22 	   0 	   0 	3.2551e-22 	   0 	   0 	
7.000e+02 	2.6611e-16 	 -9.2211e-60 	 1.7084e-60 	7.9781e-18 	   0 	   0 	2.4813e-21 	   0 	   0 	1.8787e-42 	   0 	   0 	2.1006e-33 	   0 	   0 	2.7495e-63 	   0 	   0 	4.3722e-75 	   0 	   0 	3.0483e-108 	   0 	   0 	  0 	   0 	   0 	6.2892e-78 	   0 	   0 	7.1085e-38 	   0 	   0 	5.2274e-33 	   0 	   0 	7.811e-31 	   0 	   0 	4.1669e-29 	   0 	   0 	3.2321e-27 	 8.8335e-44 	 -5.1139e-43 	3.4479e-25 	 5.1951e-39 	 -5.4775e-40 	3.6942e-24 	   0 	   0 	2.7843e-23 	   0 	   0 	8.0195e-22 	   0 	   0 	7.4795e-22 	   0 	   0 	1.3186e-20 	   0 	   0 	2.251e-20 	   0 	   0 	5.675e-20 	   0 	   0 	3.0479e-24 	   0 	   0 	1.6333e-19 	   0 	   0 	1.8222e-22 	   0 	   0 	3.1727e-22 	   0 	   0 	1.1904e-21 	   0 	   0 	2.7588e-21 	   0 	   0 	1.6067e-20 	   0 	   0 	
9.000e+02 	7.0173e-16 	 1.0898e-21 	 -3.3876e-21 	1.5427e-17 	   0 	   0 	6.5014e-21 	   0 	   0 	2.1067e-35 	   0 	   0 	5.4353e-32 	   0 	   0 	9.2046e-28 	   0 	   0 	1.3593e-35 	   0 	   0 	3.6006e-33 	   0 	   0 	7.527e-50 	   0 	   0 	1.2956e-42 	   0 	   0 	7.8001e-65 	   0 	   0 	2.6556e-33 	   0 	   0 	3.5786e-31 	   0 	   0 	2.5727e-28 	   0 	   0 	1.1707e-27 	   0 	   0 	4.3296e-25 	   0 	   0 	1.0213e-23 	   0 	   0 	2.1896e-23 	   0 	   0 	3.8673e-22 	   0 	   0 	3.5784e-22 	   0 	   0 	2.3006e-21 	   0 	   0 	1.784e-20 	   0 	   0 	5.5447e-20 	   0 	   0 	2.2134e-20 	   0 	   0 	1.1996e-19 	   0 	   0 	7.4405e-23 	   0 	   0 	2.4236e-22 	   0 	   0 	4.9892e-22 	   0 	   0 	2.9274e-21 	   0 	   0 	7.4634e-21 	   0 	   0 	
1.100e+03 	1.3522e-15 	 5.109e-21 	 -9.3763e-21 	2.7702e-16 	   0 	   0 	4.2323e-23 	   0 	   0 	2.2925e-21 	   0 	   0 	6.0306e-22 	 -1.1107e-36 	 -7.8394e-37 	1.012e-25 	   0 	   0 	9.9888e-28 	   0 	   0 	8.111e-28 	   0 	   0 	8.5927e-28 	   0 	   0 	2.7312e-32 	   0 	   0 	2.3908e-27 	   0 	   0 	5.4095e-56 	   0 	   0 	8.5068e-31 	 -2.596e-32 	 -3.9728e-32 	7.2929e-29 	   0 	   0 	5.5844e-27 	   0 	   0 	8.6903e-38 	   0 	   0 	2.6483e-24 	   0 	   0 	4.5548e-23 	   0 	   0 	1.9924e-22 	   0 	   0 	3.2668e-22 	   0 	   0 	1.8045e-21 	   0 	   0 	2.7963e-21 	   0 	   0 	1.9291e-20 	   0 	   0 	3.8335e-20 	 1.2496e-28 	 1.7788e-27 	1.7695e-23 	   0 	   0 	3.3655e-23 	 1.7735e-25 	 -1.4343e-25 	1.9452e-22 	   0 	   0 	2.9834e-22 	   0 	   0 	1.3975e-21 	   0 	   0 	3.644e-21 	   0 	   0 	
1.300e+03 	2.2837e-15 	 3.6751e-47 	 1.4585e-46 	4.3825e-16 	   0 	   0 	3.441e-17 	   0 	   0 	7.9063e-19 	 1.5475e-69 	 2.7466e-69 	8.6725e-17 	   0 	   0 	1.1339e-23 	   0 	   0 	1.7614e-24 	   0 	   0 	2.691e-20 	   0 	   0 	9.8452e-25 	   0 	   0 	1.4597e-25 	   0 	   0 	1.4576e-24 	   0 	   0 	2.9217e-27 	   0 	   0 	4.3233e-32 	   0 	   0 	8.5278e-29 	   0 	   0 	7.0638e-27 	   0 	   0 	2.1419e-25 	   0 	   0 	4.4631e-25 	   0 	   0 	4.6074e-24 	   0 	   0 	1.2351e-22 	   0 	   0 	1.8106e-29 	   0 	   0 	4.0655e-21 	   0 	   0 	5.2482e-21 	   0 	   0 	3.391e-20 	   0 	   0 	8.6785e-25 	   0 	   0 	5.3433e-24 	   0 	   0 	6.4842e-23 	   0 	   0 	6.9603e-23 	   0 	   0 	1.977e-22 	   0 	   0 	1.0066e-21 	   0 	   0 	3.2783e-21 	   0 	   0 	
1.500e+03 	3.3016e-15 	 1.3561e-17 	 4.4154e-18 	8.4821e-16 	 9.2254e-19 	 -8.8686e-18 	1.0841e-16 	 6.3457e-70 	 2.5709e-69 	3.0822e-17 	 -2.6336e-60 	 -3.1167e-60 	2.1899e-16 	 3.9675e-52 	 -2.8186e-53 	5.6799e-19 	 5.8198e-33 	 1.3761e-33 	3.5575e-16 	   0 	   0 	4.4425e-20 	   0 	   0 	8.4772e-21 	   0 	   0 	7.0486e-21 	   0 	   0 	2.1806e-24 	   0 	   0 	7.4366e-22 	   0 	   0 	4.8675e-24 	   0 	   0 	3.0958e-23 	   0 	   0 	3.8505e-27 	   0 	   0 	4.3546e-26 	   0 	   0 	3.3154e-24 	   0 	   0 	2.1969e-23 	   0 	   0 	2.5964e-23 	   0 	   0 	2.4893e-22 	   0 	   0 	5.4531e-28 	   0 	   0 	5.152e-21 	   0 	   0 	2.0041e-20 	   0 	   0 	2.099e-20 	   0 	   0 	6.8295e-20 	   0 	   0 	5.8292e-23 	   0 	   0 	3.2283e-23 	   0 	   0 	2.6765e-22 	   0 	   0 	1.4694e-21 	   0 	   0 	4.0178e-21 	   0 	   0 	
1.700e+03 	8.6571e-14 	 -1.0093e-18 	 3.0981e-19 	1.4451e-13 	 -4.6607e-39 	 1.4481e-38 	1.7119e-16 	 -8.9379e-63 	 -5.9587e-62 	7.8678e-17 	 3.01e-42 	 7.6209e-42 	1.0918e-15 	   0 	   0 	6.5044e-19 	   0 	   0 	2.2086e-20 	 4.2525e-77 	 -1.0024e-76 	1.9109e-19 	   0 	   0 	5.07e-20 	   0 	   0 	1.5968e-20 	   0 	   0 	6.2099e-19 	 -1.3033e-74 	 -3.4124e-76 	6.5928e-22 	   0 	   0 	6.7429e-22 	   0 	   0 	4.9918e-24 	   0 	   0 	1.1579e-22 	   0 	   0 	1.8444e-25 	   0 	   0 	3.8165e-24 	   0 	   0 	4.5751e-24 	   0 	   0 	2.3558e-22 	   0 	   0 	1.6854e-29 	   0 	   0 	4.058e-28 	   0 	   0 	6.3879e-27 	   0 	   0 	5.7657e-26 	   0 	   0 	3.9323e-25 	   0 	   0 	2.5082e-24 	   0 	   0 	2.6331e-23 	   0 	   0 	4.6889e-23 	   0 	   0 	2.0176e-22 	   0 	   0 	6.4525e-22 	   0 	   0 	1.8949e-21 	   0 	   0 	
1.900e+03 	5.831e-13 	 -2.8842e-19 	 -8.7821e-19 	2.9313e-13 	   0 	   0 	7.726e-16 	 4.27e-65 	 -1.7309e-65 	9.0886e-17 	 -5.5231e-46 	 1.8747e-45 	5.8672e-16 	 2.0225e-49 	 6.6107e-49 	4.397e-15 	 2.4967e-33 	 -1.3668e-32 	2.3675e-20 	   0 	   0 	5.2919e-19 	 -4.0429e-44 	 -1.0109e-43 	1.4541e-18 	   0 	   0 	8.2188e-19 	   0 	   0 	5.3462e-19 	   0 	   0 	2.1409e-19 	   0 	   0 	1.3628e-20 	   0 	   0 	2.1675e-20 	 -2.9689e-50 	 -1.8022e-50 	7.6697e-22 	   0 	   0 	1.0546e-19 	   0 	   0 	5.4275e-21 	   0 	   0 	6.5381e-21 	   0 	   0 	2.1591e-31 	   0 	   0 	2.4937e-22 	   0 	   0 	1.4898e-28 	   0 	   0 	2.4683e-21 	   0 	   0 	1.362e-20 	   0 	   0 	2.026e-25 	   0 	   0 	2.7403e-24 	   0 	   0 	3.4517e-23 	   0 	   0 	7.442e-23 	   0 	   0 	9.4131e-23 	   0 	   0 	3.8758e-22 	   0 	   0 	3.6561e-21 	   0 	   0 	
