1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	1.724e-20 	   0 	   0 	5.8312e-47 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.3095e-99 	   0 	   0 	1.2301e-93 	   0 	   0 	  0 	   0 	   0 	1.4428e-77 	   0 	   0 	  0 	   0 	   0 	4.0533e-59 	   0 	   0 	1.6916e-55 	   0 	   0 	4.7213e-51 	   0 	   0 	2.359e-47 	   0 	   0 	3.6761e-45 	   0 	   0 	5.6701e-44 	   0 	   0 	3.7014e-27 	   0 	   0 	1.9717e-38 	   0 	   0 	1.0561e-37 	   0 	   0 	1.2404e-34 	   0 	   0 	1.231e-33 	   0 	   0 	9.7462e-34 	   0 	   0 	1.4456e-31 	   0 	   0 	
7.000e+02 	1.0794e-17 	   0 	   0 	9.2323e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.177e-66 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.3109e-146 	   0 	   0 	3.6289e-120 	   0 	   0 	5.5138e-103 	   0 	   0 	3.3162e-49 	   0 	   0 	7.0889e-79 	   0 	   0 	2.6996e-70 	   0 	   0 	1.3243e-36 	   0 	   0 	5.2335e-58 	   0 	   0 	1.6511e-32 	   0 	   0 	7.9831e-31 	   0 	   0 	3.9336e-29 	   0 	   0 	1.1996e-28 	   0 	   0 	9.2995e-27 	   0 	   0 	6.8114e-26 	   0 	   0 	2.7288e-25 	   0 	   0 	2.0799e-24 	   0 	   0 	6.9341e-24 	   0 	   0 	1.5787e-23 	   0 	   0 	4.1482e-22 	   0 	   0 	1.5556e-22 	   0 	   0 	
9.000e+02 	2.0856e-16 	 2.0281e-61 	 4.4136e-61 	2.6335e-18 	 1.2793e-20 	 -4.4276e-21 	1.6544e-23 	   0 	   0 	3.9397e-66 	   0 	   0 	1.2657e-59 	   0 	   0 	3.9809e-52 	   0 	   0 	8.0722e-54 	   0 	   0 	8.9779e-79 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.2398e-130 	   0 	   0 	3.3173e-108 	   0 	   0 	2.3386e-87 	   0 	   0 	5.7675e-79 	   0 	   0 	2.2175e-71 	   0 	   0 	2.7773e-36 	   0 	   0 	4.2779e-58 	   0 	   0 	1.6688e-32 	   0 	   0 	5.3444e-31 	   0 	   0 	9.3278e-30 	   0 	   0 	5.3429e-29 	   0 	   0 	1.4955e-27 	   0 	   0 	4.8593e-26 	   0 	   0 	3.2616e-25 	   0 	   0 	2.5128e-35 	   0 	   0 	2.9662e-24 	   0 	   0 	2.3499e-23 	   0 	   0 	7.5667e-23 	   0 	   0 	2.9882e-22 	   0 	   0 	
1.100e+03 	6.295e-16 	 -8.9666e-41 	 2.5009e-40 	1.1285e-17 	   0 	   0 	1.3922e-20 	   0 	   0 	9.5753e-64 	   0 	   0 	7.5865e-47 	   0 	   0 	1.5146e-41 	   0 	   0 	1.6624e-33 	   0 	   0 	1.7586e-50 	   0 	   0 	5.8528e-47 	   0 	   0 	7.0762e-52 	   0 	   0 	4.9702e-150 	   0 	   0 	5.0274e-69 	   0 	   0 	1.285e-99 	   0 	   0 	3.3198e-49 	   0 	   0 	1.2903e-78 	   0 	   0 	3.6713e-71 	   0 	   0 	7.3024e-38 	   0 	   0 	1.4882e-58 	   0 	   0 	1.0975e-53 	   0 	   0 	6.1868e-31 	   0 	   0 	1.0658e-29 	   0 	   0 	6.0462e-29 	   0 	   0 	3.6815e-27 	   0 	   0 	7.4929e-27 	   0 	   0 	7.8691e-26 	   0 	   0 	8.7817e-25 	   0 	   0 	6.7986e-34 	   0 	   0 	9.4073e-24 	   0 	   0 	2.8652e-22 	   0 	   0 	1.9834e-22 	   0 	   0 	
1.300e+03 	1.2806e-15 	 -1.8351e-41 	 4.4566e-41 	6.3718e-17 	 2.9491e-47 	 5.76e-47 	8.0355e-19 	   0 	   0 	5.1811e-23 	   0 	   0 	4.6917e-19 	   0 	   0 	2.8385e-37 	   0 	   0 	9.9712e-33 	   0 	   0 	6.845e-35 	   0 	   0 	2.9284e-36 	   0 	   0 	3.6868e-47 	   0 	   0 	1.2147e-47 	   0 	   0 	6.7412e-41 	   0 	   0 	1.6746e-55 	   0 	   0 	7.0696e-54 	   0 	   0 	6.6249e-45 	   0 	   0 	1.1424e-70 	   0 	   0 	2.2091e-64 	   0 	   0 	2.3262e-36 	   0 	   0 	1.5865e-32 	   0 	   0 	2.5848e-31 	   0 	   0 	3.8882e-30 	   0 	   0 	3.9423e-29 	   0 	   0 	1.7925e-27 	   0 	   0 	1.6839e-26 	   0 	   0 	6.4155e-26 	   0 	   0 	8.4427e-36 	   0 	   0 	3.6018e-24 	   0 	   0 	1.9521e-23 	   0 	   0 	2.9723e-23 	   0 	   0 	5.5134e-23 	   0 	   0 	
1.500e+03 	1.6854e-15 	 1.5149e-31 	 -2.0991e-31 	2.8255e-16 	   0 	   0 	3.0822e-17 	   0 	   0 	3.02e-18 	   0 	   0 	2.1626e-18 	   0 	   0 	1.1197e-19 	   0 	   0 	7.6531e-31 	   0 	   0 	1.3925e-27 	   0 	   0 	6.531e-28 	   0 	   0 	7.5352e-28 	   0 	   0 	1.1861e-29 	   0 	   0 	2.8262e-42 	   0 	   0 	4.0432e-30 	   0 	   0 	2.1752e-48 	   0 	   0 	8.1904e-44 	   0 	   0 	7.8417e-70 	   0 	   0 	4.7034e-65 	   0 	   0 	2.1342e-35 	   0 	   0 	1.4599e-54 	   0 	   0 	2.8615e-31 	   0 	   0 	6.0267e-30 	   0 	   0 	1.4432e-28 	   0 	   0 	1.8432e-27 	   0 	   0 	3.7124e-27 	   0 	   0 	1.4259e-37 	   0 	   0 	5.4431e-25 	   0 	   0 	2.7241e-34 	   0 	   0 	8.826e-24 	   0 	   0 	1.3547e-31 	   0 	   0 	9.4413e-23 	   0 	   0 	
1.700e+03 	2.9421e-13 	   0 	   0 	4.4664e-16 	 3.7334e-29 	 -3.2663e-29 	5.6619e-17 	   0 	   0 	9.3481e-18 	   0 	   0 	3.6968e-18 	   0 	   0 	5.2982e-18 	   0 	   0 	5.001e-19 	   0 	   0 	6.6737e-28 	   0 	   0 	6.1118e-27 	   0 	   0 	1.8166e-23 	   0 	   0 	6.7138e-24 	   0 	   0 	3.7862e-34 	   0 	   0 	1.5195e-30 	   0 	   0 	3.1058e-29 	   0 	   0 	1.2834e-32 	   0 	   0 	2.6182e-41 	   0 	   0 	6.5699e-29 	   0 	   0 	1.0146e-58 	   0 	   0 	5.1079e-33 	   0 	   0 	3.2404e-31 	   0 	   0 	2.5818e-30 	   0 	   0 	2.7418e-44 	   0 	   0 	1.504e-27 	   0 	   0 	1.5137e-39 	   0 	   0 	1.1687e-37 	   0 	   0 	4.718e-36 	   0 	   0 	2.0947e-24 	   0 	   0 	5.3396e-33 	   0 	   0 	4.3565e-23 	   0 	   0 	1.4228e-30 	   0 	   0 	
1.900e+03 	5.0018e-14 	 -7.1883e-34 	 4.405e-33 	6.5299e-16 	   0 	   0 	1.5643e-16 	   0 	   0 	3.6258e-17 	   0 	   0 	4.4706e-18 	   0 	   0 	2.6211e-18 	   0 	   0 	4.2701e-21 	   0 	   0 	2.1115e-25 	   0 	   0 	1.6638e-24 	   0 	   0 	1.6526e-23 	   0 	   0 	2.4254e-25 	   0 	   0 	1.0311e-28 	   0 	   0 	3.1427e-26 	   0 	   0 	8.6948e-23 	   0 	   0 	1.4083e-21 	   0 	   0 	6.463e-31 	   0 	   0 	1.0375e-27 	   0 	   0 	5.9262e-35 	   0 	   0 	5.9871e-27 	   0 	   0 	6.9515e-32 	   0 	   0 	1.1284e-30 	   0 	   0 	1.3341e-44 	   0 	   0 	5.839e-42 	   0 	   0 	9.1272e-40 	   0 	   0 	6.0648e-38 	   0 	   0 	6.0764e-36 	   0 	   0 	1.066e-34 	   0 	   0 	5.8014e-33 	   0 	   0 	1.1949e-23 	   0 	   0 	1.4793e-30 	   0 	   0 	
