1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	3.2333e-18 	   0 	   0 	1.9795e-40 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.3344e-103 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.3755e-79 	   0 	   0 	2.0063e-39 	   0 	   0 	  0 	   0 	   0 	1.6702e-63 	   0 	   0 	1.2418e-59 	   0 	   0 	3.2012e-33 	   0 	   0 	6.5888e-54 	   0 	   0 	1.4537e-51 	   0 	   0 	
7.000e+02 	7.4383e-17 	   0 	   0 	1.04e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.7801e-117 	   0 	   0 	1.6583e-102 	   0 	   0 	4.872e-94 	   0 	   0 	2.7321e-48 	   0 	   0 	1.684e-80 	   0 	   0 	1.2238e-41 	   0 	   0 	8.0743e-69 	   0 	   0 	2.7277e-38 	   0 	   0 	3.5501e-61 	   0 	   0 	3.7906e-35 	   0 	   0 	5.5106e-33 	   0 	   0 	2.7031e-32 	   0 	   0 	2.6015e-31 	   0 	   0 	
9.000e+02 	3.7426e-16 	   0 	   0 	5.0959e-18 	   0 	   0 	1.5889e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.6879e-102 	   0 	   0 	2.1847e-99 	   0 	   0 	1.6687e-89 	   0 	   0 	6.8086e-81 	   0 	   0 	2.0674e-76 	   0 	   0 	4.4429e-69 	   0 	   0 	5.9273e-38 	   0 	   0 	1.3298e-36 	   0 	   0 	1.2184e-57 	   0 	   0 	5.3608e-33 	   0 	   0 	2.7076e-32 	   0 	   0 	3.656e-49 	   0 	   0 	
1.100e+03 	9.4793e-16 	 -6.1948e-19 	 3.8114e-19 	4.191e-17 	   0 	   0 	4.1969e-18 	   0 	   0 	2.397e-36 	   0 	   0 	  0 	   0 	   0 	1.1522e-82 	   0 	   0 	3.8165e-64 	   0 	   0 	9.1714e-82 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.5233e-102 	   0 	   0 	8.1367e-94 	   0 	   0 	1.6586e-48 	   0 	   0 	4.4701e-82 	   0 	   0 	1.058e-74 	   0 	   0 	1.6031e-39 	   0 	   0 	4.3391e-39 	   0 	   0 	5.3946e-36 	   0 	   0 	1.8354e-35 	   0 	   0 	1.3386e-33 	   0 	   0 	4.2887e-52 	   0 	   0 	1.0837e-31 	   0 	   0 	
1.300e+03 	2.0513e-15 	 -2.4185e-38 	 7.0515e-38 	6.5067e-17 	   0 	   0 	1.6847e-17 	   0 	   0 	1.5274e-32 	   0 	   0 	1.1827e-219 	   0 	   0 	1.6524e-58 	   0 	   0 	2.6398e-53 	   0 	   0 	5.7403e-55 	   0 	   0 	1.878e-43 	   0 	   0 	2.0732e-69 	   0 	   0 	5.8656e-307 	   0 	   0 	1.764e-56 	   0 	   0 	  0 	   0 	   0 	8.9952e-174 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.8258e-105 	   0 	   0 	9.3368e-94 	   0 	   0 	1.6576e-48 	   0 	   0 	  0 	   0 	   0 	3.2701e-76 	   0 	   0 	5.477e-70 	   0 	   0 	5.6108e-37 	   0 	   0 	1.1197e-61 	   0 	   0 	3.3522e-58 	   0 	   0 	6.7166e-33 	   0 	   0 	4.894e-32 	   0 	   0 	1.075e-49 	   0 	   0 	
1.500e+03 	5.4203e-14 	 1.3498e-23 	 -1.8183e-22 	2.5987e-16 	   0 	   0 	6.4557e-17 	   0 	   0 	8.1116e-21 	   0 	   0 	2.2216e-20 	   0 	   0 	4.7938e-63 	   0 	   0 	4.3645e-50 	   0 	   0 	6.9869e-44 	   0 	   0 	1.0917e-42 	   0 	   0 	2.1764e-49 	   0 	   0 	1.8334e-37 	   0 	   0 	7.4447e-33 	   0 	   0 	9.4276e-65 	   0 	   0 	3.2556e-35 	   0 	   0 	1.0243e-54 	   0 	   0 	3.4846e-76 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.5265e-104 	   0 	   0 	5.3346e-98 	   0 	   0 	1.2411e-90 	   0 	   0 	3.6068e-82 	   0 	   0 	7.5623e-76 	   0 	   0 	1.426e-39 	   0 	   0 	1.8732e-37 	   0 	   0 	1.2406e-61 	   0 	   0 	3.061e-58 	   0 	   0 	2.6051e-33 	   0 	   0 	3.5221e-32 	   0 	   0 	1.5577e-31 	   0 	   0 	
1.700e+03 	2.4924e-14 	 5.3515e-19 	 1.0043e-18 	4.2468e-16 	   0 	   0 	1.5975e-16 	   0 	   0 	1.4042e-17 	   0 	   0 	8.196e-173 	   0 	   0 	6.6806e-61 	   0 	   0 	3.5231e-22 	   0 	   0 	2.2634e-43 	   0 	   0 	9.1046e-20 	   0 	   0 	8.8072e-41 	   0 	   0 	5.3491e-37 	   0 	   0 	3.2583e-33 	   0 	   0 	4.9348e-51 	   0 	   0 	4.1959e-28 	   0 	   0 	6.8598e-54 	   0 	   0 	4.5246e-73 	   0 	   0 	1.139e-65 	   0 	   0 	  0 	   0 	   0 	2.5811e-104 	   0 	   0 	9.3042e-94 	   0 	   0 	9.5068e-90 	   0 	   0 	8.4307e-81 	   0 	   0 	4.7525e-76 	   0 	   0 	4.5551e-70 	   0 	   0 	9.165e-66 	   0 	   0 	3.9536e-62 	   0 	   0 	1.1996e-59 	   0 	   0 	4.769e-33 	   0 	   0 	3.265e-52 	   0 	   0 	3.084e-31 	   0 	   0 	
1.900e+03 	2.2631e-12 	 2.5919e-37 	 1.1312e-37 	4.5686e-14 	 -6.5253e-22 	 2.0986e-21 	2.6134e-16 	   0 	   0 	2.1541e-17 	   0 	   0 	1.763e-18 	   0 	   0 	2.9231e-24 	   0 	   0 	6.6717e-19 	   0 	   0 	1.2104e-39 	   0 	   0 	6.4702e-39 	   0 	   0 	2.2234e-33 	   0 	   0 	1.5688e-30 	   0 	   0 	2.1034e-33 	   0 	   0 	5.3555e-35 	   0 	   0 	2.4806e-46 	   0 	   0 	8.4104e-53 	   0 	   0 	4.3205e-38 	   0 	   0 	1.2958e-69 	   0 	   0 	3.3697e-58 	   0 	   0 	1.262e-53 	   0 	   0 	2.6152e-37 	   0 	   0 	1.5579e-87 	   0 	   0 	2.5088e-79 	   0 	   0 	2.2672e-41 	   0 	   0 	4.8385e-71 	   0 	   0 	2.7876e-66 	   0 	   0 	3.5691e-62 	   0 	   0 	5.8551e-58 	   0 	   0 	7.885e-34 	   0 	   0 	1.7593e-52 	   0 	   0 	1.0858e-31 	   0 	   0 	
