1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	2.0968e-19 	   0 	   0 	7.2127e-38 	   0 	   0 	2.0304e-73 	   0 	   0 	7.8978e-102 	   0 	   0 	4.6172e-114 	   0 	   0 	8.8219e-153 	   0 	   0 	3.1434e-194 	   0 	   0 	7.539e-157 	   0 	   0 	1.8792e-135 	   0 	   0 	9.0481e-58 	   0 	   0 	4.2272e-51 	   0 	   0 	3.3621e-74 	   0 	   0 	1.7525e-65 	   0 	   0 	6.9301e-59 	   0 	   0 	2.1785e-53 	   0 	   0 	1.4686e-48 	   0 	   0 	2.388e-45 	   0 	   0 	1.199e-41 	   0 	   0 	4.4025e-39 	   0 	   0 	9.7417e-37 	   0 	   0 	5.4835e-35 	   0 	   0 	2.0259e-33 	   0 	   0 	4.1902e-32 	   0 	   0 	1.0791e-30 	   0 	   0 	1.2189e-29 	   0 	   0 	4.5403e-28 	   0 	   0 	4.9552e-28 	   0 	   0 	1.7246e-26 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
7.000e+02 	1.8574e-16 	 3.1065e-60 	 2.1266e-60 	5.1843e-20 	 1.4662e-191 	 -4.4e-193 	6.1048e-28 	 -3.1896e-227 	 6.9449e-227 	1.611e-22 	 -1.4516e-248 	 8.3961e-248 	1.8299e-53 	   0 	   0 	4.6787e-44 	   0 	   0 	1.0234e-62 	   0 	   0 	1.4094e-82 	   0 	   0 	1.1242e-62 	   0 	   0 	1.1153e-52 	   0 	   0 	1.8121e-49 	   0 	   0 	1.025e-43 	   0 	   0 	2.0145e-38 	   0 	   0 	1.9125e-33 	   0 	   0 	1.8514e-31 	   0 	   0 	6.1844e-30 	   0 	   0 	5.8063e-28 	   0 	   0 	4.4448e-26 	   0 	   0 	3.8639e-25 	   0 	   0 	1.7619e-24 	   0 	   0 	1.1904e-23 	   0 	   0 	4.4164e-23 	   0 	   0 	1.4829e-22 	   0 	   0 	4.553e-21 	   0 	   0 	2.6136e-21 	   0 	   0 	4.0654e-21 	   0 	   0 	7.555e-21 	   0 	   0 	3.1017e-20 	   0 	   0 	2.9741e-24 	   0 	   0 	2.8705e-23 	   0 	   0 	
9.000e+02 	1.1949e-15 	 -7.8389e-34 	 1.6528e-33 	2.1611e-18 	 -1.1633e-191 	 -1.1563e-190 	1.2988e-20 	 2.703e-119 	 4.6491e-119 	2.5002e-45 	 -1.1626e-122 	 -1.6977e-122 	1.215e-32 	 -1.2767e-220 	 -3.7795e-220 	4.3456e-40 	 -6.0011e-314 	 6.785e-314 	2.8664e-34 	 -1.4594e-215 	 -4.7611e-215 	2.5678e-40 	 -2.7177e-177 	 -3.7685e-177 	7.7548e-52 	   0 	   0 	1.6305e-51 	   0 	   0 	2.9896e-47 	   0 	   0 	4.5258e-41 	   0 	   0 	5.99e-38 	   0 	   0 	2.6653e-34 	   0 	   0 	5.6693e-32 	   0 	   0 	3.3065e-30 	   0 	   0 	2.8186e-28 	 2.5269e-48 	 -3.4508e-48 	2.025e-26 	   0 	   0 	1.4009e-25 	   0 	   0 	7.1917e-25 	   0 	   0 	1.5494e-24 	   0 	   0 	3.4537e-23 	   0 	   0 	1.9293e-30 	   0 	   0 	2.9051e-22 	   0 	   0 	6.6923e-22 	   0 	   0 	2.8374e-21 	   0 	   0 	4.9394e-26 	   0 	   0 	4.3757e-20 	   0 	   0 	2.7113e-24 	   0 	   0 	1.7846e-23 	   0 	   0 	
1.100e+03 	3.0043e-15 	 7.6847e-41 	 1.8584e-40 	6.5568e-17 	 9.8765e-46 	 1.7955e-46 	2.8055e-18 	 -1.8718e-120 	 -7.9787e-120 	1.315e-18 	 1.5259e-100 	 -1.113e-100 	7.5665e-18 	 1.0056e-119 	 6.649e-120 	7.3053e-29 	 7.3789e-257 	 9.9092e-257 	4.3918e-29 	 -7.3815e-206 	 5.8031e-206 	1.542e-28 	 4.3465e-161 	 2.0959e-161 	1.3169e-26 	   0 	   0 	5.4903e-37 	   0 	   0 	3.1208e-47 	   0 	   0 	6.076e-27 	   0 	   0 	2.1424e-38 	   0 	   0 	3.0514e-34 	   0 	   0 	3.2647e-33 	   0 	   0 	5.2146e-30 	   0 	   0 	5.5521e-28 	   0 	   0 	1.6939e-26 	   0 	   0 	3.3214e-26 	   0 	   0 	1.0868e-24 	   0 	   0 	7.6658e-34 	   0 	   0 	3.1205e-23 	   0 	   0 	1.053e-30 	   0 	   0 	2.7733e-29 	   0 	   0 	3.1182e-28 	   0 	   0 	2.0162e-21 	   0 	   0 	3.981e-21 	   0 	   0 	8.3133e-21 	   0 	   0 	6.9053e-20 	   0 	   0 	2.4264e-24 	   0 	   0 	
1.300e+03 	1.1939e-12 	 -3.4933e-50 	 -1.45e-47 	2.2925e-16 	 4.9319e-178 	 -3.4479e-177 	1.8726e-17 	 3.7477e-87 	 -2.8692e-87 	6.2044e-18 	 -3.385e-73 	 1.48e-73 	5.3773e-18 	 1.1171e-184 	 5.3887e-185 	4.4801e-29 	 -3.3045e-93 	 -7.6622e-93 	4.7546e-19 	 -2.0147e-61 	 8.3785e-61 	5.9641e-24 	 -3.6428e-182 	 3.5906e-185 	5.5358e-26 	   0 	   0 	1.8489e-24 	   0 	   0 	4.8338e-34 	   0 	   0 	7.0178e-31 	   0 	   0 	4.1871e-28 	   0 	   0 	3.0629e-35 	   0 	   0 	4.1322e-32 	   0 	   0 	3.9749e-30 	   0 	   0 	2.381e-29 	   0 	   0 	1.844e-26 	   0 	   0 	1.6216e-38 	   0 	   0 	2.6283e-25 	   0 	   0 	7.3818e-34 	   0 	   0 	2.8436e-32 	   0 	   0 	5.9689e-23 	   0 	   0 	2.6768e-29 	   0 	   0 	6.4674e-22 	   0 	   0 	2.4123e-27 	   0 	   0 	1.0847e-26 	   0 	   0 	8.8907e-26 	   0 	   0 	5.2266e-25 	   0 	   0 	2.5481e-24 	   0 	   0 	
1.500e+03 	7.1458e-13 	 -3.2234e-21 	 8.0856e-22 	5.3415e-16 	 4.1759e-33 	 -3.6998e-33 	4.4323e-17 	 2.1493e-99 	 3.8644e-99 	6.6912e-18 	 4.3317e-69 	 5.9097e-68 	1.1093e-17 	 -5.3097e-71 	 -1.7056e-70 	1.3912e-20 	 -8.6691e-70 	 2.4629e-71 	1.1541e-23 	 -5.1065e-104 	 -2.5184e-104 	2.0776e-24 	 -3.3136e-165 	 3.4807e-166 	3.7215e-21 	 6.8022e-67 	 1.3802e-66 	1.0439e-26 	   0 	   0 	7.7079e-27 	   0 	   0 	2.0264e-24 	   0 	   0 	5.727e-28 	   0 	   0 	9.8283e-28 	   0 	   0 	1.5303e-25 	   0 	   0 	1.0227e-24 	   0 	   0 	3.0322e-28 	   0 	   0 	1.7622e-27 	   0 	   0 	2.9361e-38 	   0 	   0 	3.2961e-36 	   0 	   0 	2.23e-34 	   0 	   0 	3.0281e-32 	   0 	   0 	9.0982e-31 	   0 	   0 	1.8054e-22 	   0 	   0 	1.0017e-28 	   0 	   0 	2.0115e-27 	   0 	   0 	1.2085e-26 	   0 	   0 	2.5626e-25 	   0 	   0 	4.5873e-20 	   0 	   0 	2.2059e-24 	   0 	   0 	
1.700e+03 	6.4782e-13 	 -2.6661e-32 	 -1.0243e-31 	1.1253e-15 	 -1.8567e-36 	 1.8891e-36 	1.2601e-16 	 3.3586e-77 	 7.7784e-76 	4.0502e-17 	 -4.2562e-68 	 2.2112e-68 	1.3212e-17 	 -4.2666e-47 	 5.8905e-47 	9.3653e-19 	 -2.7671e-45 	 -1.9824e-44 	1.0426e-22 	 -4.6639e-94 	 4.3583e-95 	6.8876e-22 	 1.1836e-55 	 6.2655e-56 	2.3368e-21 	 2.381e-131 	 1.3336e-131 	1.46e-22 	   0 	   0 	2.9437e-20 	   0 	   0 	1.9526e-24 	   0 	   0 	8.5773e-22 	 1.2982e-71 	 1.2474e-70 	2.3197e-21 	   0 	   0 	7.3964e-26 	   0 	   0 	9.7992e-30 	   0 	   0 	2.3728e-29 	   0 	   0 	7.0236e-41 	   0 	   0 	1.8338e-38 	   0 	   0 	7.357e-25 	   0 	   0 	7.7522e-34 	   0 	   0 	2.2114e-32 	   0 	   0 	2.3257e-31 	   0 	   0 	5.7554e-30 	   0 	   0 	1.5416e-28 	   0 	   0 	8.359e-28 	   0 	   0 	7.5335e-27 	   0 	   0 	2.2863e-25 	   0 	   0 	4.0835e-25 	   0 	   0 	8.0327e-24 	   0 	   0 	
1.900e+03 	3.5119e-13 	 -4.5605e-18 	 -1.1658e-18 	1.4137e-15 	 -2.3608e-63 	 1.6383e-63 	3.281e-16 	 -9.4507e-82 	 -7.7124e-81 	8.0509e-17 	 -1.3753e-72 	 9.6895e-72 	1.1962e-17 	 8.7205e-48 	 -2.2421e-48 	1.968e-18 	 1.6366e-68 	 5.3266e-69 	1.5316e-18 	 2.9131e-51 	 6.4089e-51 	3.3641e-19 	 1.0002e-59 	 2.717e-60 	2.3193e-19 	 6.7183e-124 	 -3.752e-124 	2.3429e-21 	   0 	   0 	3.808e-20 	 -4.6183e-101 	 -6.4677e-103 	3.7862e-20 	 -3.9541e-27 	 1.9102e-27 	2.1459e-20 	   0 	   0 	1.637e-23 	   0 	   0 	2.1358e-23 	   0 	   0 	1.1282e-23 	   0 	   0 	8.6246e-24 	   0 	   0 	1.0053e-22 	   0 	   0 	1.0905e-38 	   0 	   0 	3.0617e-25 	   0 	   0 	1.2812e-24 	   0 	   0 	1.5568e-32 	   0 	   0 	3.2128e-31 	   0 	   0 	8.8303e-30 	   0 	   0 	1.402e-28 	   0 	   0 	3.5714e-21 	   0 	   0 	7.4332e-27 	   0 	   0 	6.9636e-26 	   0 	   0 	1.9119e-25 	   0 	   0 	5.4665e-24 	   0 	   0 	
