1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	8.0887e-18 	   0 	   0 	2.4683e-43 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.7045e-123 	   0 	   0 	9.3078e-99 	   0 	   0 	  0 	   0 	   0 	4.3952e-80 	   0 	   0 	6.6894e-40 	   0 	   0 	1.3261e-60 	   0 	   0 	3.0644e-35 	   0 	   0 	4.9891e-32 	   0 	   0 	7.6435e-31 	   0 	   0 	8.0546e-30 	   0 	   0 	1.2717e-27 	   0 	   0 	7.6246e-27 	   0 	   0 	2.2474e-26 	   0 	   0 	1.2731e-25 	   0 	   0 	1.1367e-34 	   0 	   0 	8.0398e-33 	   0 	   0 	5.9924e-24 	   0 	   0 	1.9311e-30 	   0 	   0 	1.0855e-22 	   0 	   0 	1.066e-28 	   0 	   0 	
7.000e+02 	5.2816e-14 	 1.6938e-52 	 -9.1036e-53 	1.4212e-23 	 1.29e-44 	 9.4366e-46 	7.2496e-165 	   0 	   0 	1.4689e-56 	   0 	   0 	2.1391e-58 	   0 	   0 	5.5397e-51 	   0 	   0 	1.4168e-292 	   0 	   0 	  0 	   0 	   0 	8.4472e-180 	   0 	   0 	8.445e-129 	   0 	   0 	2.0572e-108 	   0 	   0 	3.2017e-52 	   0 	   0 	1.2333e-47 	   0 	   0 	2.4003e-43 	   0 	   0 	1.1449e-37 	   0 	   0 	2.2819e-35 	   0 	   0 	1.2998e-32 	   0 	   0 	7.2329e-31 	   0 	   0 	2.0067e-29 	   0 	   0 	7.7392e-28 	   0 	   0 	1.1594e-26 	   0 	   0 	1.3245e-25 	   0 	   0 	8.2303e-25 	   0 	   0 	3.6507e-24 	   0 	   0 	1.1823e-23 	   0 	   0 	8.087e-23 	   0 	   0 	2.167e-22 	   0 	   0 	5.7643e-22 	   0 	   0 	1.4673e-21 	   0 	   0 	2.8722e-21 	   0 	   0 	
9.000e+02 	1.7788e-15 	 5.4444e-32 	 5.367e-32 	2.6353e-18 	   0 	   0 	1.0213e-25 	   0 	   0 	8.5452e-20 	   0 	   0 	1.4669e-43 	   0 	   0 	6.3027e-41 	   0 	   0 	6.0735e-36 	   0 	   0 	3.7907e-35 	   0 	   0 	9.2644e-42 	   0 	   0 	7.3214e-68 	   0 	   0 	1.2595e-62 	   0 	   0 	1.8187e-56 	   0 	   0 	3.941e-48 	   0 	   0 	1.0724e-42 	   0 	   0 	3.145e-38 	   0 	   0 	8.6717e-36 	   0 	   0 	6.9555e-33 	   0 	   0 	6.1468e-31 	   0 	   0 	2.2476e-29 	   0 	   0 	2.7878e-28 	   0 	   0 	4.5864e-27 	   0 	   0 	7.4819e-26 	   0 	   0 	4.7278e-25 	   0 	   0 	1.4154e-24 	   0 	   0 	1.2351e-23 	   0 	   0 	1.9415e-23 	   0 	   0 	1.1477e-22 	   0 	   0 	2.7134e-22 	   0 	   0 	5.1526e-22 	   0 	   0 	1.1749e-21 	   0 	   0 	
1.100e+03 	7.7339e-14 	 2.053e-26 	 -3.2824e-27 	9.9756e-18 	   0 	   0 	1.4375e-18 	   0 	   0 	4.3356e-19 	   0 	   0 	1.5813e-19 	   0 	   0 	1.7995e-31 	   0 	   0 	6.8166e-30 	   0 	   0 	5.9332e-31 	   0 	   0 	4.3327e-43 	   0 	   0 	7.2192e-32 	   0 	   0 	1.9084e-33 	   0 	   0 	2.9832e-40 	   0 	   0 	3.813e-48 	   0 	   0 	1.5132e-41 	   0 	   0 	1.7846e-38 	   0 	   0 	1.0657e-35 	   0 	   0 	4.6907e-33 	   0 	   0 	3.3016e-31 	   0 	   0 	1.5433e-29 	   0 	   0 	3.375e-28 	   0 	   0 	4.6347e-27 	   0 	   0 	5.0449e-26 	   0 	   0 	3.6805e-25 	   0 	   0 	8.333e-25 	   0 	   0 	6.0297e-24 	   0 	   0 	2.839e-23 	   0 	   0 	1.257e-22 	   0 	   0 	3.0325e-22 	   0 	   0 	9.1988e-22 	   0 	   0 	9.0258e-22 	   0 	   0 	
1.300e+03 	1.6408e-13 	 -2.8628e-19 	 1.1228e-19 	5.4092e-17 	 -5.5357e-36 	 1.9937e-35 	6.3601e-18 	 6.8714e-260 	 7.0243e-260 	2.63e-18 	   0 	   0 	4.7638e-19 	   0 	   0 	1.2633e-19 	   0 	   0 	2.4501e-29 	   0 	   0 	1.5676e-26 	 1.0949e-65 	 2.7623e-66 	3.0221e-27 	 -2.4009e-85 	 1.8372e-85 	4.419e-25 	   0 	   0 	9.5049e-24 	   0 	   0 	1.2527e-22 	   0 	   0 	9.4986e-24 	   0 	   0 	2.1469e-41 	   0 	   0 	1.9516e-30 	   0 	   0 	1.3442e-35 	   0 	   0 	5.9326e-33 	   0 	   0 	1.4229e-31 	   0 	   0 	8.1471e-30 	   0 	   0 	2.3904e-28 	   0 	   0 	4.2812e-27 	   0 	   0 	6.5491e-26 	   0 	   0 	2.9305e-25 	   0 	   0 	9.7851e-25 	   0 	   0 	1.5268e-24 	   0 	   0 	1.6131e-23 	   0 	   0 	6.4682e-23 	   0 	   0 	6.9102e-23 	   0 	   0 	5.1991e-22 	   0 	   0 	1.6235e-22 	   0 	   0 	
1.500e+03 	8.501e-13 	 -1.3675e-18 	 1.7732e-18 	2.1039e-16 	 -1.2884e-27 	 -1.2899e-26 	2.1338e-17 	   0 	   0 	4.7534e-18 	   0 	   0 	1.8221e-18 	 6.4079e-66 	 1.0342e-67 	3.4456e-19 	 -4.1349e-80 	 -7.2825e-80 	2.6192e-19 	   0 	   0 	4.1157e-20 	   0 	   0 	2.0283e-20 	   0 	   0 	8.5649e-23 	   0 	   0 	4.0999e-21 	   0 	   0 	2.0521e-22 	   0 	   0 	4.1e-23 	   0 	   0 	1.281e-27 	   0 	   0 	6.9952e-29 	   0 	   0 	1.8069e-24 	   0 	   0 	8.4456e-27 	   0 	   0 	2.116e-25 	   0 	   0 	4.1589e-30 	   0 	   0 	2.0345e-28 	   0 	   0 	3.651e-27 	   0 	   0 	1.7605e-26 	   0 	   0 	5.9161e-26 	   0 	   0 	6.2245e-25 	   0 	   0 	2.4767e-24 	   0 	   0 	1.1439e-23 	   0 	   0 	1.6541e-23 	   0 	   0 	1.623e-22 	   0 	   0 	2.4745e-22 	   0 	   0 	8.8266e-22 	   0 	   0 	
1.700e+03 	6.4027e-13 	 -3.5853e-20 	 7.315e-21 	4.6129e-16 	 5.3402e-24 	 -7.2576e-24 	6.8392e-17 	   0 	   0 	1.4393e-17 	   0 	   0 	3.3658e-18 	 3.5001e-42 	 5.0761e-42 	9.1485e-19 	   0 	   0 	3.0649e-19 	 -2.6384e-42 	 -2.755e-42 	2.9149e-19 	 -1.2894e-60 	 1.3489e-60 	7.8291e-23 	 -3.0571e-56 	 1.097e-56 	8.2265e-22 	   0 	   0 	1.0934e-22 	   0 	   0 	6.4823e-24 	   0 	   0 	2.3419e-23 	   0 	   0 	7.6337e-26 	 -2.9374e-84 	 4.0595e-84 	1.1353e-24 	   0 	   0 	9.1733e-24 	   0 	   0 	4.3012e-23 	   0 	   0 	9.4349e-26 	   0 	   0 	3.7228e-22 	   0 	   0 	1.8766e-28 	   0 	   0 	2.5936e-27 	   0 	   0 	1.2633e-26 	   0 	   0 	1.0633e-25 	   0 	   0 	2.3793e-25 	   0 	   0 	1.798e-24 	   0 	   0 	2.0947e-24 	   0 	   0 	7.4592e-24 	   0 	   0 	1.557e-22 	   0 	   0 	2.6682e-22 	   0 	   0 	1.1262e-21 	   0 	   0 	
1.900e+03 	6.8575e-13 	 2.0264e-24 	 3.6765e-23 	1.4641e-14 	 3.1156e-28 	 -4.4055e-29 	1.4762e-16 	 -1.1861e-31 	 2.8004e-32 	2.9765e-17 	 -1.7969e-67 	 -4.0697e-67 	1.3411e-17 	 -5.8322e-45 	 3.7007e-45 	2.5815e-18 	 -5.2957e-50 	 -2.0894e-50 	1.629e-18 	 1.0299e-62 	 -2.802e-63 	5.7164e-19 	 7.9912e-39 	 -1.1556e-38 	1.311e-19 	 1.03e-54 	 -8.214e-55 	5.0368e-22 	 2.6977e-82 	 -2.9367e-82 	2.3718e-21 	   0 	   0 	2.1881e-20 	   0 	   0 	1.226e-21 	   0 	   0 	1.0303e-20 	   0 	   0 	2.6347e-20 	   0 	   0 	1.2849e-23 	   0 	   0 	7.0714e-23 	   0 	   0 	1.9005e-23 	   0 	   0 	1.8352e-24 	   0 	   0 	1.5261e-21 	   0 	   0 	3.1116e-23 	   0 	   0 	1.1016e-22 	   0 	   0 	1.2952e-25 	   0 	   0 	3.8429e-25 	   0 	   0 	1.4178e-24 	   0 	   0 	8.7777e-24 	   0 	   0 	1.0974e-23 	   0 	   0 	2.383e-23 	   0 	   0 	1.6078e-22 	   0 	   0 	4.0966e-22 	   0 	   0 	
