1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	3.7116e-17 	 1.8875e-38 	 4.4368e-38 	1.9925e-20 	   0 	   0 	3.9445e-58 	   0 	   0 	6.9103e-48 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.216e-81 	   0 	   0 	7.0771e-67 	   0 	   0 	3.9574e-35 	   0 	   0 	3.0015e-33 	   0 	   0 	2.2812e-30 	   0 	   0 	2.3962e-29 	   0 	   0 	2.2186e-40 	 -2.2281e-43 	 2.3112e-42 	1.839e-26 	   0 	   0 	7.5918e-25 	   0 	   0 	8.3236e-24 	   0 	   0 	5.7354e-23 	   0 	   0 	1.0366e-22 	   0 	   0 	9.2604e-29 	   0 	   0 	9.7131e-22 	   0 	   0 	1.5144e-21 	   0 	   0 	3.0591e-21 	   0 	   0 	6.3675e-25 	   0 	   0 	8.5743e-24 	   0 	   0 	8.2219e-24 	   0 	   0 	1.2098e-23 	   0 	   0 	5.6773e-23 	   0 	   0 	
7.000e+02 	4.711e-16 	 8.2108e-21 	 -3.0935e-20 	1.2053e-17 	   0 	   0 	5.1692e-19 	   0 	   0 	1.6817e-39 	   0 	   0 	1.2478e-38 	   0 	   0 	7.9985e-36 	   0 	   0 	5.7606e-47 	   0 	   0 	4.3401e-30 	   0 	   0 	1.1627e-52 	   0 	   0 	7.5425e-44 	   0 	   0 	8.4333e-38 	   0 	   0 	2.9624e-34 	   0 	   0 	1.6757e-31 	   0 	   0 	3.7262e-29 	 7.587e-50 	 7.4076e-49 	1.7044e-27 	   0 	   0 	5.9581e-26 	   0 	   0 	1.2083e-24 	 -6.6242e-41 	 2.7822e-39 	9.3951e-24 	   0 	   0 	8.4428e-23 	   0 	   0 	4.109e-22 	   0 	   0 	1.4504e-21 	   0 	   0 	3.9097e-21 	   0 	   0 	9.54e-21 	   0 	   0 	3.5294e-20 	   0 	   0 	6.2469e-20 	   0 	   0 	2.6305e-23 	   0 	   0 	7.5722e-23 	 -1.214e-26 	 -3.2399e-26 	2.6251e-22 	 1.7148e-25 	 -2.8061e-25 	7.0997e-22 	   0 	   0 	1.5579e-21 	   0 	   0 	
9.000e+02 	9.1055e-14 	 3.7047e-19 	 4.9833e-19 	1.1371e-16 	   0 	   0 	4.398e-20 	 -2.0324e-66 	 7.3613e-66 	6.8274e-21 	   0 	   0 	2.8249e-19 	   0 	   0 	1.1058e-26 	   0 	   0 	7.8775e-30 	 -2.4244e-41 	 4.5339e-41 	5.4297e-35 	   0 	   0 	1.9526e-38 	   0 	   0 	9.4914e-33 	   0 	   0 	3.7412e-30 	   0 	   0 	1.2044e-34 	   0 	   0 	1.4194e-31 	   0 	   0 	1.9893e-29 	 4.4406e-53 	 2.4568e-53 	9.5165e-28 	 -3.1622e-46 	 -1.2179e-45 	1.8001e-26 	   0 	   0 	4.3133e-25 	   0 	   0 	8.413e-24 	   0 	   0 	3.9507e-23 	   0 	   0 	1.9634e-22 	 -8.3236e-34 	 -5.3313e-35 	9.0136e-22 	   0 	   0 	2.3749e-21 	   0 	   0 	1.1258e-20 	 1.5299e-28 	 1.679e-29 	1.5977e-20 	 2.5444e-29 	 -1.8373e-28 	1.5828e-20 	   0 	   0 	1.3265e-23 	   0 	   0 	5.5784e-23 	   0 	   0 	1.4039e-22 	   0 	   0 	4.7145e-22 	   0 	   0 	9.7375e-22 	   0 	   0 	
1.100e+03 	3.3869e-13 	 2.6769e-18 	 -2.6944e-19 	2.987e-16 	 7.0666e-21 	 1.2527e-20 	8.2906e-18 	 1.5501e-69 	 -6.4671e-69 	9.6492e-20 	 1.8436e-45 	 -2.8921e-45 	1.0727e-18 	   0 	   0 	1.0467e-20 	 5.7648e-66 	 2.148e-66 	2.5729e-22 	 2.3288e-78 	 7.1792e-78 	1.146e-25 	   0 	   0 	1.3763e-24 	   0 	   0 	1.4035e-27 	   0 	   0 	1.2452e-25 	   0 	   0 	1.6924e-34 	   0 	   0 	9.9021e-26 	   0 	   0 	7.3702e-30 	   0 	   0 	1.3718e-27 	   0 	   0 	2.0651e-26 	   0 	   0 	2.2698e-25 	   0 	   0 	5.6089e-24 	   0 	   0 	2.6121e-23 	   0 	   0 	1.1967e-22 	   0 	   0 	5.5493e-22 	 1.5474e-31 	 -4.0718e-31 	2.7656e-21 	   0 	   0 	1.0666e-20 	   0 	   0 	6.45e-21 	   0 	   0 	1.7204e-20 	   0 	   0 	4.2562e-21 	 1.8292e-26 	 -1.0054e-26 	4.3516e-23 	   0 	   0 	1.2951e-22 	   0 	   0 	2.4231e-22 	   0 	   0 	6.8294e-22 	 2.3804e-24 	 5.5714e-24 	
1.300e+03 	4.1091e-13 	 7.2262e-19 	 -3.7061e-18 	6.2958e-16 	 -1.5461e-20 	 5.3692e-19 	3.1793e-17 	 2.0129e-80 	 -6.8126e-81 	4.0483e-18 	 -1.6044e-45 	 2.8443e-43 	3.2209e-18 	 1.2026e-54 	 -7.0203e-56 	2.2543e-18 	 1.294e-31 	 3.4278e-32 	1.2583e-22 	 -1.597e-42 	 9.6374e-43 	6.7891e-23 	 -3.3147e-71 	 -1.1869e-71 	1.5982e-20 	   0 	   0 	1.6616e-21 	 -1.5921e-47 	 -2.6105e-47 	6.0594e-25 	 -2.826e-80 	 -1.2483e-80 	7.8604e-24 	   0 	   0 	6.1335e-23 	   0 	   0 	7.6549e-25 	   0 	   0 	5.3827e-28 	   0 	   0 	1.9602e-26 	   0 	   0 	2.7905e-25 	   0 	   0 	1.6372e-24 	 -4.0601e-37 	 -4.2081e-38 	2.4152e-23 	   0 	   0 	1.8844e-22 	 2.4749e-34 	 1.1394e-34 	1.01e-22 	   0 	   0 	1.1094e-21 	 2.0635e-30 	 1.1837e-30 	1.1668e-21 	   0 	   0 	1.0468e-20 	   0 	   0 	9.8968e-21 	   0 	   0 	4.6006e-21 	   0 	   0 	4.337e-23 	   0 	   0 	9.7901e-23 	   0 	   0 	2.2723e-22 	   0 	   0 	5.5999e-22 	   0 	   0 	
1.500e+03 	8.4699e-13 	 1.3497e-18 	 3.6832e-19 	1.1227e-15 	 -1.528e-19 	 7.1797e-20 	8.881e-17 	 1.5755e-57 	 -4.1446e-58 	8.6941e-18 	 4.8304e-51 	 -7.9792e-51 	1.1168e-17 	 6.193e-38 	 -5.413e-38 	6.137e-19 	 6.7103e-33 	 -2.5965e-34 	1.2915e-18 	 -4.3039e-29 	 -1.0315e-28 	3.8228e-20 	 -3.5672e-42 	 -8.7094e-43 	1.1851e-20 	   0 	   0 	1.3717e-21 	 -6.5582e-54 	 -1.0263e-53 	7.373e-21 	 -4.1418e-72 	 -7.3003e-72 	3.5555e-22 	   0 	   0 	1.0769e-21 	 -3.3708e-57 	 -9.158e-58 	6.1798e-24 	   0 	   0 	3.4879e-24 	   0 	   0 	7.4129e-23 	 -7.5137e-44 	 1.3524e-43 	1.9266e-22 	   0 	   0 	3.597e-24 	   0 	   0 	1.9002e-23 	   0 	   0 	6.8124e-23 	   0 	   0 	1.7369e-22 	   0 	   0 	9.1657e-22 	   0 	   0 	3.1569e-21 	   0 	   0 	4.4236e-21 	 2.3762e-28 	 -8.3486e-29 	9.7723e-21 	   0 	   0 	4.1883e-24 	   0 	   0 	1.1738e-23 	   0 	   0 	5.6832e-23 	   0 	   0 	1.24e-22 	   0 	   0 	2.709e-22 	   0 	   0 	
1.700e+03 	6.9012e-13 	 -1.3106e-18 	 -4.9495e-19 	4.3649e-14 	 1.8948e-19 	 4.6633e-19 	2.0141e-16 	 -3.3722e-58 	 1.6238e-57 	1.8478e-17 	 -3.419e-45 	 -6.2981e-47 	2.4253e-17 	 -1.3474e-38 	 -1.714e-38 	4.5885e-18 	 -3.1734e-41 	 -1.1819e-40 	4.0178e-18 	 4.3987e-34 	 5.4837e-32 	1.7579e-19 	 -8.8598e-46 	 3.3676e-46 	4.1765e-19 	 -4.6798e-32 	 5.5837e-32 	1.0828e-19 	 -3.2607e-81 	 -1.3659e-80 	1.5415e-19 	 1.4362e-75 	 -2.0905e-76 	9.5567e-20 	 3.023e-62 	 -1.0363e-62 	1.8798e-20 	   0 	   0 	2.526e-21 	   0 	   0 	3.1074e-21 	   0 	   0 	2.1459e-20 	   0 	   0 	5.4103e-22 	   0 	   0 	1.3226e-24 	   0 	   0 	8.2631e-21 	   0 	   0 	1.1126e-22 	   0 	   0 	2.5684e-22 	   0 	   0 	9.8052e-22 	   0 	   0 	1.2984e-21 	   0 	   0 	6.0508e-21 	   0 	   0 	7.2263e-21 	   0 	   0 	3.3169e-24 	   0 	   0 	1.5066e-23 	   0 	   0 	5.0045e-23 	   0 	   0 	1.8473e-22 	   0 	   0 	4.6688e-22 	   0 	   0 	
1.900e+03 	1.265e-12 	 7.3946e-14 	 6.7741e-14 	7.0525e-14 	 3.6998e-19 	 -4.7613e-19 	3.0757e-16 	 -6.573e-60 	 -1.7338e-59 	2.1876e-16 	 -2.6979e-38 	 -2.1485e-38 	4.9726e-17 	 2.1346e-38 	 -7.4806e-38 	3.4289e-18 	 -9.2891e-31 	 -2.2318e-31 	7.7053e-18 	 1.001e-40 	 8.5253e-41 	3.8774e-18 	 1.3899e-27 	 1.0294e-26 	5.028e-19 	 2.6167e-39 	 -2.3803e-37 	3.6281e-19 	 2.9347e-21 	 4.8841e-21 	4.1833e-19 	 1.3088e-71 	 8.3754e-71 	1.8026e-19 	 4.5429e-62 	 -4.0097e-61 	1.124e-20 	   0 	   0 	2.8694e-20 	   0 	   0 	2.9718e-20 	 2.0789e-46 	 -2.2339e-46 	8.5597e-21 	   0 	   0 	4.853e-21 	   0 	   0 	1.7689e-21 	   0 	   0 	9.0216e-21 	 1.8718e-35 	 -1.1245e-35 	3.4592e-22 	   0 	   0 	3.3145e-22 	   0 	   0 	2.9217e-22 	   0 	   0 	2.9876e-21 	   0 	   0 	5.665e-21 	   0 	   0 	1.5731e-20 	   0 	   0 	3.3754e-24 	   0 	   0 	4.1429e-23 	   0 	   0 	4.2023e-23 	   0 	   0 	5.608e-23 	   0 	   0 	2.8531e-22 	   0 	   0 	
