1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	3.0757e-17 	 -2.3514e-19 	 -1.0348e-19 	9.7789e-20 	   0 	   0 	8.1692e-56 	   0 	   0 	1.3172e-65 	   0 	   0 	1.9194e-60 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.1653e-94 	   0 	   0 	4.9598e-84 	   0 	   0 	2.4091e-68 	   0 	   0 	6.8623e-35 	   0 	   0 	5.1933e-33 	   0 	   0 	1.882e-47 	   0 	   0 	1.37e-28 	   0 	   0 	3.7192e-40 	   0 	   0 	1.9447e-25 	   0 	   0 	6.9925e-25 	   0 	   0 	3.4444e-33 	   0 	   0 	6.5797e-24 	   0 	   0 	2.128e-22 	   0 	   0 	1.3587e-28 	   0 	   0 	6.0597e-22 	   0 	   0 	1.4457e-21 	   0 	   0 	6.7064e-26 	   0 	   0 	5.827e-25 	   0 	   0 	6.7264e-24 	   0 	   0 	2.6611e-24 	   0 	   0 	4.1414e-24 	   0 	   0 	4.1755e-23 	   0 	   0 	
7.000e+02 	1.9852e-15 	 -1.4582e-20 	 1.559e-20 	1.2587e-17 	 7.3126e-21 	 -1.8199e-20 	1.0872e-22 	   0 	   0 	5.1719e-38 	   0 	   0 	2.3318e-38 	   0 	   0 	3.4592e-36 	   0 	   0 	6.6176e-42 	   0 	   0 	5.8937e-62 	   0 	   0 	1.3447e-55 	   0 	   0 	9.078e-45 	   0 	   0 	5.8244e-38 	 2.0435e-68 	 4.2724e-69 	9.2353e-35 	   0 	   0 	8.3254e-32 	   0 	   0 	2.2837e-29 	   0 	   0 	2.6614e-27 	 5.1185e-46 	 2.1557e-45 	2.6126e-26 	 8.8883e-42 	 5.3876e-42 	7.5505e-25 	   0 	   0 	8.4776e-24 	 2.9386e-36 	 7.4735e-37 	6.3723e-23 	 -1.4457e-35 	 -3.4222e-35 	2.7147e-22 	 1.5766e-33 	 -8.8455e-34 	3.4564e-22 	 -5.4684e-33 	 6.2636e-33 	3.7272e-21 	 4.5488e-31 	 -3.1366e-31 	2.4516e-20 	   0 	   0 	3.7045e-20 	   0 	   0 	6.1789e-20 	   0 	   0 	4.8088e-21 	 -5.1208e-29 	 3.4781e-27 	4.7917e-23 	   0 	   0 	1.6148e-22 	   0 	   0 	4.673e-22 	   0 	   0 	7.8114e-22 	   0 	   0 	
9.000e+02 	2.0017e-15 	 7.2148e-19 	 2.2164e-18 	1.0505e-16 	   0 	   0 	7.1776e-19 	 3.0033e-70 	 -2.102e-70 	2.315e-19 	   0 	   0 	1.5249e-29 	   0 	   0 	2.8306e-25 	   0 	   0 	4.5031e-27 	   0 	   0 	2.606e-30 	 -1.9578e-68 	 3.3572e-68 	2.5541e-26 	   0 	   0 	8.0467e-29 	   0 	   0 	9.2544e-39 	   0 	   0 	1.0797e-34 	 -6.9686e-63 	 3.3632e-62 	1.2343e-31 	 4.4972e-59 	 2.2141e-59 	1.3542e-29 	   0 	   0 	1.6334e-27 	 -5.256e-47 	 -1.9904e-46 	3.3269e-26 	 3.1446e-44 	 -4.3231e-44 	5.3657e-25 	 1.8444e-26 	 1.6745e-26 	5.0882e-24 	 2.2312e-36 	 -3.4888e-36 	3.8225e-23 	 -1.1434e-34 	 -2.5817e-34 	2.0079e-22 	 3.4599e-33 	 2.2363e-33 	3.5552e-22 	   0 	   0 	2.9197e-21 	 -3.3114e-30 	 2.2231e-30 	6.3432e-21 	   0 	   0 	1.8678e-20 	 1.5681e-29 	 -1.7672e-28 	4.1084e-20 	 -5.8011e-28 	 -1.1789e-27 	1.0245e-20 	   0 	   0 	3.4474e-23 	   0 	   0 	1.0454e-22 	 -2.9276e-25 	 7.9734e-26 	3.3126e-22 	   0 	   0 	5.7692e-22 	   0 	   0 	
1.100e+03 	4.8834e-14 	 8.1231e-19 	 -4.4737e-19 	3.0348e-16 	 -5.5792e-23 	 -2.2081e-23 	5.5808e-18 	 -1.5878e-68 	 1.5793e-68 	1.4968e-18 	 -1.4199e-71 	 -3.7726e-73 	1.6541e-18 	   0 	   0 	2.8557e-25 	   0 	   0 	4.3457e-23 	 7.7262e-50 	 1.9631e-49 	1.1463e-24 	 8.946e-73 	 -1.272e-72 	5.1875e-28 	   0 	   0 	2.3252e-26 	   0 	   0 	2.0454e-25 	 1.9051e-74 	 -2.5443e-74 	1.3309e-34 	 -6.3487e-61 	 2.9739e-61 	2.6552e-32 	 1.6748e-55 	 -4.9694e-56 	5.6715e-26 	   0 	   0 	1.1581e-27 	   0 	   0 	1.6946e-26 	   0 	   0 	6.6964e-25 	   0 	   0 	4.2096e-24 	 1.3436e-38 	 -4.531e-38 	5.3662e-23 	   0 	   0 	1.1272e-22 	   0 	   0 	3.0604e-22 	 1.2704e-32 	 -5.8089e-32 	1.3142e-21 	   0 	   0 	7.8487e-21 	   0 	   0 	2.4031e-20 	   0 	   0 	3.0942e-20 	 -5.0827e-22 	 2.3919e-22 	9.3391e-21 	   0 	   0 	1.8848e-23 	 -2.6161e-26 	 1.8256e-26 	6.6818e-23 	   0 	   0 	1.8788e-22 	 8.6141e-25 	 -7.4119e-25 	5.1265e-22 	   0 	   0 	
1.300e+03 	1.492e-13 	 2.0362e-18 	 -8.4958e-19 	6.266e-16 	 5.5041e-22 	 2.35e-21 	2.0797e-17 	 -1.5638e-61 	 2.6065e-61 	7.5838e-18 	 -9.4775e-43 	 -5.6874e-42 	3.9163e-18 	 -1.1792e-66 	 -2.0984e-65 	4.7057e-19 	   0 	   0 	5.3948e-22 	 3.642e-52 	 -3.9921e-52 	1.6803e-20 	 -7.0847e-45 	 -6.7116e-44 	9.7998e-21 	   0 	   0 	3.0832e-26 	 -1.7301e-80 	 -2.4041e-80 	2.7571e-21 	 7.2111e-71 	 1.2054e-70 	4.4168e-22 	   0 	   0 	2.0803e-26 	 1.1954e-54 	 -8.927e-55 	2.4788e-29 	   0 	   0 	4.4746e-28 	   0 	   0 	1.3899e-26 	   0 	   0 	5.9287e-25 	   0 	   0 	1.9599e-24 	   0 	   0 	2.5935e-23 	   0 	   0 	8.3352e-23 	   0 	   0 	5.9626e-22 	   0 	   0 	1.2875e-21 	 -1.2713e-30 	 5.9108e-31 	6.2554e-21 	   0 	   0 	4.4633e-21 	 -2.4454e-28 	 2.6462e-28 	3.1673e-20 	   0 	   0 	5.4737e-24 	   0 	   0 	1.0672e-23 	   0 	   0 	6.7446e-23 	   0 	   0 	1.8826e-22 	   0 	   0 	2.3415e-22 	   0 	   0 	
1.500e+03 	7.4477e-13 	 -8.7127e-20 	 -1.1203e-18 	1.3439e-15 	 3.0499e-19 	 -1.3686e-19 	7.1586e-17 	 1.7408e-57 	 -4.2829e-58 	2.0011e-17 	 -3.2345e-46 	 -2.8551e-45 	1.0958e-17 	 4.1522e-35 	 -5.1264e-37 	1.2013e-18 	 2.7246e-32 	 1.6733e-32 	8.255e-19 	 1.1149e-48 	 2.0564e-48 	1.1526e-20 	 2.8363e-33 	 5.4576e-34 	9.0807e-20 	 2.5667e-122 	 2.5942e-121 	2.1127e-20 	   0 	   0 	6.5997e-21 	 -3.163e-74 	 -5.3055e-74 	1.0132e-22 	   0 	   0 	2.8895e-21 	 5.1943e-57 	 1.0909e-57 	9.3515e-23 	   0 	   0 	1.5905e-23 	   0 	   0 	1.2185e-22 	   0 	   0 	6.0195e-22 	   0 	   0 	2.7813e-24 	   0 	   0 	2.3693e-23 	   0 	   0 	1.5812e-22 	   0 	   0 	2.0912e-22 	   0 	   0 	1.2989e-21 	   0 	   0 	4.2819e-21 	   0 	   0 	1.3156e-20 	   0 	   0 	7.2699e-21 	 1.9974e-27 	 -6.7794e-27 	4.2492e-24 	   0 	   0 	9.6905e-24 	   0 	   0 	4.4477e-23 	   0 	   0 	9.296e-23 	   0 	   0 	2.5097e-22 	   0 	   0 	
1.700e+03 	9.5947e-13 	 -9.9184e-19 	 2.4948e-20 	1.7276e-15 	 1.0331e-18 	 -2.723e-19 	1.4385e-16 	 2.0208e-27 	 1.1885e-27 	6.7775e-17 	 -1.3228e-45 	 -6.1741e-44 	1.4474e-17 	 1.4916e-35 	 -1.0823e-35 	2.8019e-18 	 -4.0821e-50 	 1.0363e-50 	3.8703e-17 	 -1.8244e-30 	 6.5221e-31 	9.9882e-18 	 -2.1703e-25 	 2.7691e-25 	1.6572e-19 	 6.4453e-40 	 4.4811e-40 	1.7808e-19 	 -1.6241e-47 	 1.8509e-48 	1.1585e-19 	 -2.6226e-72 	 -2.6843e-71 	2.8509e-20 	   0 	   0 	7.3686e-21 	   0 	   0 	1.6878e-21 	   0 	   0 	8.1848e-21 	 4.0589e-46 	 3.1082e-46 	3.5378e-22 	 -1.3218e-42 	 9.1734e-42 	1.1954e-21 	   0 	   0 	9.2061e-22 	   0 	   0 	1.0075e-22 	   0 	   0 	1.6444e-23 	 3.2475e-33 	 1.063e-32 	3.2384e-29 	   0 	   0 	6.0544e-22 	   0 	   0 	1.8198e-21 	   0 	   0 	1.7912e-21 	   0 	   0 	1.4512e-20 	   0 	   0 	1.7915e-24 	   0 	   0 	7.3212e-24 	   0 	   0 	1.3537e-23 	   0 	   0 	5.0008e-23 	 5.6911e-25 	 1.6152e-24 	1.7312e-22 	   0 	   0 	
1.900e+03 	1.0351e-12 	 6.2618e-19 	 -8.7491e-19 	3.1749e-14 	 1.5567e-19 	 4.2464e-19 	2.8347e-16 	 2.2281e-53 	 5.3861e-53 	5.1932e-16 	 -5.6898e-41 	 -1.8768e-40 	2.8407e-17 	 -6.4184e-29 	 8.8444e-29 	1.1185e-17 	 3.9025e-26 	 -4.4205e-26 	3.4218e-17 	 -2.0815e-35 	 -7.5567e-36 	7.1938e-18 	 2.4042e-33 	 -1.6925e-34 	1.6438e-16 	 -5.8675e-31 	 -1.9023e-29 	6.8021e-19 	 6.2404e-45 	 2.7665e-44 	2.5543e-19 	 -3.669e-73 	 4.9343e-73 	1.5298e-19 	 -3.9323e-41 	 8.4865e-40 	3.5823e-20 	 1.4374e-54 	 1.1643e-54 	9.4452e-21 	 1.7463e-50 	 -1.9596e-50 	5.3337e-21 	   0 	   0 	1.2608e-20 	   0 	   0 	4.2828e-21 	   0 	   0 	8.9011e-22 	   0 	   0 	3.2809e-21 	 1.5106e-35 	 1.0296e-34 	1.845e-22 	   0 	   0 	2.7146e-22 	 -4.0138e-31 	 2.5072e-33 	1.2956e-21 	   0 	   0 	3.2788e-21 	   0 	   0 	8.3945e-21 	   0 	   0 	6.0631e-21 	   0 	   0 	1.2509e-24 	   0 	   0 	9.5247e-24 	   0 	   0 	1.1897e-23 	   0 	   0 	5.5206e-23 	   0 	   0 	1.3881e-22 	   0 	   0 	
