1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	2.7372e-16 	 7.3196e-22 	 1.1737e-19 	2.9905e-16 	 -3.065e-20 	 2.7389e-19 	4.1662e-17 	 8.9697e-20 	 -1.0475e-19 	2.4957e-18 	 -7.1912e-23 	 -3.6023e-24 	6.5833e-19 	   0 	   0 	6.5917e-19 	   0 	   0 	7.1838e-20 	   0 	   0 	1.0257e-19 	   0 	   0 	1.6311e-19 	   0 	   0 	1.3218e-19 	 1.9857e-20 	 -1.593e-20 	4.046e-20 	   0 	   0 	1.897e-19 	   0 	   0 	6.0111e-19 	   0 	   0 	2.6734e-20 	   0 	   0 	1.0655e-20 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.0377e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
7.000e+02 	5.1063e-15 	 -4.2994e-18 	 -3.1009e-18 	9.2824e-15 	 -2.5521e-18 	 -1.2523e-18 	2.5776e-15 	 -7.7538e-19 	 -1.0341e-18 	4.9691e-16 	 1.217e-19 	 -2.941e-19 	1.6325e-16 	 -1.1423e-19 	 1.9286e-22 	2.9515e-17 	 -1.5134e-21 	 2.9916e-22 	7.2312e-18 	 1.0299e-21 	 1.1761e-20 	8.1939e-18 	 -2.7755e-21 	 1.5427e-20 	1.5046e-17 	 7.332e-19 	 -3.8997e-19 	3.6481e-18 	 -2.563e-21 	 5.9209e-21 	2.7724e-18 	 8.4897e-21 	 2.7182e-20 	1.8517e-18 	 2.1385e-21 	 -7.3101e-21 	2.2534e-18 	   0 	   0 	1.4059e-18 	   0 	   0 	2.3527e-18 	   0 	   0 	2.2369e-18 	   0 	   0 	1.5096e-17 	 -7.989e-21 	 -5.6646e-22 	1.6358e-17 	 5.2314e-21 	 -6.5034e-23 	1.8629e-17 	   0 	   0 	6.7478e-18 	   0 	   0 	1.1447e-17 	   0 	   0 	3.5112e-17 	   0 	   0 	6.6492e-18 	   0 	   0 	2.5926e-17 	   0 	   0 	2.6581e-17 	   0 	   0 	7.8105e-18 	   0 	   0 	2.4914e-17 	   0 	   0 	3.6857e-17 	   0 	   0 	1.4333e-17 	   0 	   0 	1.3737e-17 	   0 	   0 	
9.000e+02 	1.7221e-14 	 -5.8823e-19 	 -2.2782e-18 	1.7436e-14 	 -2.4877e-18 	 7.5396e-18 	8.338e-15 	 1.7155e-18 	 9.7188e-19 	2.6339e-15 	 1.0036e-18 	 -7.0418e-19 	5.5603e-16 	 7.2703e-20 	 4.2576e-20 	7.0445e-17 	 3.7399e-20 	 -2.9351e-19 	8.5223e-18 	 3.5903e-20 	 5.0131e-21 	7.4767e-18 	 -1.8448e-20 	 -1.6881e-20 	4.2664e-18 	 -1.3173e-20 	 8.1541e-21 	1.6662e-18 	 -6.3664e-21 	 -1.0558e-21 	1.4113e-18 	   0 	   0 	1.4968e-18 	 -1.0827e-20 	 -2.1941e-21 	1.5075e-18 	   0 	   0 	4.0238e-18 	 8.6479e-19 	 4.8285e-19 	2.2104e-18 	   0 	   0 	2.4356e-18 	   0 	   0 	6.2863e-18 	   0 	   0 	8.9776e-18 	   0 	   0 	1.146e-17 	   0 	   0 	2.0781e-18 	   0 	   0 	4.5146e-18 	 -1.3132e-20 	 1.0373e-20 	6.3714e-17 	   0 	   0 	6.1527e-18 	   0 	   0 	2.8277e-17 	   0 	   0 	4.5112e-18 	   0 	   0 	2.3544e-17 	   0 	   0 	4.4999e-18 	   0 	   0 	7.1993e-18 	   0 	   0 	5.6123e-18 	   0 	   0 	5.7698e-18 	   0 	   0 	
1.100e+03 	3.7764e-13 	 -5.7192e-18 	 6.1971e-18 	2.2689e-14 	 1.5903e-18 	 -7.6457e-19 	1.6399e-14 	 2.0459e-17 	 2.2533e-17 	6.4065e-15 	 -4.9949e-16 	 -3.7889e-16 	1.7994e-15 	 -1.6137e-18 	 -1.3074e-18 	4.3833e-16 	 -5.5587e-20 	 1.3343e-19 	5.7113e-17 	 1.6179e-20 	 -2.1988e-20 	2.3225e-17 	 1.4419e-20 	 8.2305e-20 	6.8963e-18 	 -8.7873e-21 	 2.7286e-20 	2.6599e-18 	   0 	   0 	1.4871e-18 	 -1.0123e-20 	 -4.1085e-21 	2.1075e-18 	   0 	   0 	8.1835e-19 	 -5.4312e-21 	 3.8082e-21 	3.693e-18 	   0 	   0 	1.1173e-18 	 -2.101e-20 	 -4.2389e-21 	6.5228e-19 	   0 	   0 	6.1633e-18 	   0 	   0 	6.3054e-18 	   0 	   0 	1.7831e-18 	   0 	   0 	5.2417e-18 	   0 	   0 	2.1118e-18 	   0 	   0 	3.513e-18 	   0 	   0 	2.9419e-18 	   0 	   0 	2.2927e-17 	   0 	   0 	9.3416e-18 	   0 	   0 	1.7055e-17 	   0 	   0 	4.5255e-18 	   0 	   0 	1.5861e-17 	   0 	   0 	9.798e-18 	   0 	   0 	9.6434e-18 	   0 	   0 	
1.300e+03 	6.6858e-13 	 -6.8929e-18 	 1.0401e-17 	3.3819e-14 	 8.6151e-18 	 6.8989e-18 	2.1013e-14 	 -1.5277e-18 	 5.1175e-18 	1.2472e-14 	 4.3406e-18 	 -1.0858e-17 	5.9936e-15 	 2.2872e-19 	 1.8174e-19 	1.4422e-15 	 -2.6566e-19 	 -1.4976e-20 	5.0177e-16 	 7.7769e-21 	 -1.8034e-20 	4.1725e-17 	 4.9057e-20 	 -1.6881e-20 	4.7634e-17 	 -9.533e-21 	 -1.9564e-21 	2.7138e-17 	 2.187e-21 	 -1.6276e-21 	4.774e-17 	 -1.7013e-18 	 -3.7003e-19 	1.3493e-18 	 -9.5419e-22 	 -4.5522e-21 	9.2573e-19 	   0 	   0 	8.5914e-19 	   0 	   0 	1.2448e-18 	   0 	   0 	4.6899e-18 	   0 	   0 	5.3544e-19 	   0 	   0 	1.024e-18 	   0 	   0 	1.4589e-17 	 -4.654e-20 	 1.0237e-20 	2.8416e-18 	   0 	   0 	7.1631e-18 	   0 	   0 	3.2093e-18 	   0 	   0 	3.2108e-18 	   0 	   0 	2.2414e-18 	   0 	   0 	2.5837e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0203e-18 	   0 	   0 	6.0869e-18 	   0 	   0 	  0 	   0 	   0 	
1.500e+03 	8.1466e-13 	 4.357e-18 	 7.1516e-18 	6.2672e-14 	 1.3126e-16 	 2.2912e-16 	3.3403e-14 	 -4.0668e-17 	 -4.3753e-18 	2.1039e-14 	 3.7664e-17 	 -2.1662e-16 	1.273e-14 	 9.3135e-18 	 -3.1922e-18 	7.5994e-15 	 2.6768e-17 	 6.4924e-16 	1.6198e-15 	 -3.354e-19 	 -2.1296e-19 	8.1224e-16 	 -1.6678e-19 	 -1.1826e-19 	1.6149e-16 	 -1.6677e-20 	 2.9144e-20 	1.373e-16 	 -2.4591e-20 	 -2.1058e-20 	3.3771e-16 	 -1.4532e-20 	 5.2013e-21 	4.5313e-17 	 -4.3851e-19 	 1.5526e-19 	3.2227e-17 	   0 	   0 	2.0805e-17 	   0 	   0 	1.6477e-18 	   0 	   0 	1.067e-17 	   0 	   0 	1.4797e-18 	   0 	   0 	3.908e-18 	   0 	   0 	3.9736e-18 	   0 	   0 	8.0481e-18 	   0 	   0 	2.5662e-18 	   0 	   0 	8.2622e-18 	   0 	   0 	  0 	   0 	   0 	4.0624e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.5357e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.700e+03 	1.0637e-12 	 1.2458e-16 	 -1.2626e-16 	1.1315e-13 	 2.344e-15 	 -1.3343e-15 	7.5701e-14 	 -1.1362e-17 	 8.582e-18 	4.9643e-14 	 -3.9253e-16 	 2.7082e-16 	2.6794e-14 	 2.4423e-16 	 1.4838e-16 	8.9257e-15 	 -1.147e-17 	 -1.2904e-17 	7.0857e-15 	 2.9268e-20 	 8.3537e-20 	2.8991e-15 	 3.6521e-18 	 3.2755e-18 	1.0911e-15 	 -2.7078e-19 	 7.7734e-19 	3.5286e-16 	 9.9041e-21 	 -8.9062e-20 	2.9078e-16 	 2.4659e-20 	 2.2048e-20 	2.3582e-16 	 1.3576e-21 	 -4.2777e-21 	1.9222e-16 	 5.6899e-21 	 -3.2125e-21 	2.9439e-16 	   0 	   0 	1.9601e-17 	 8.9207e-21 	 -1.7641e-20 	6.5781e-17 	   0 	   0 	1.056e-16 	 1.8925e-18 	 -1.4264e-18 	3.5519e-17 	   0 	   0 	6.6357e-18 	   0 	   0 	1.3066e-17 	   0 	   0 	7.4077e-18 	   0 	   0 	7.9067e-18 	   0 	   0 	2.2093e-18 	   0 	   0 	1.1399e-17 	   0 	   0 	1.4139e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.3916e-18 	   0 	   0 	  0 	   0 	   0 	
1.900e+03 	1.1414e-12 	 1.5852e-18 	 1.8792e-17 	1.4816e-13 	 1.1661e-17 	 1.5386e-17 	8.4817e-14 	 -4.0556e-17 	 -1.5817e-17 	7.3138e-14 	 -1.2496e-17 	 -9.0005e-18 	4.3559e-14 	 -2.747e-16 	 3.4585e-17 	2.3697e-14 	 4.0469e-17 	 4.5531e-18 	6.6043e-15 	 -3.1071e-17 	 2.9503e-17 	5.0576e-15 	 -4.5241e-17 	 -5.2369e-17 	2.0629e-15 	 8.3387e-20 	 7.9889e-20 	1.219e-15 	 4.0879e-17 	 6.2574e-18 	1.3436e-15 	 1.8243e-19 	 -8.3485e-18 	2.243e-16 	 3.4983e-20 	 -1.3078e-19 	5.1165e-16 	 5.0779e-21 	 1.054e-21 	3.7325e-16 	 -7.1606e-20 	 3.7566e-20 	1.2896e-16 	   0 	   0 	1.06e-16 	   0 	   0 	9.1562e-17 	   0 	   0 	2.472e-17 	   0 	   0 	5.8867e-17 	   0 	   0 	6.172e-17 	   0 	   0 	2.6591e-17 	   0 	   0 	3.5725e-17 	   0 	   0 	1.6337e-17 	   0 	   0 	1.6106e-17 	   0 	   0 	1.4494e-17 	   0 	   0 	5.4815e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.3032e-18 	   0 	   0 	6.1055e-18 	   0 	   0 	
