1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	9.3087e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.0124e-118 	   0 	   0 	  0 	   0 	   0 	1.29e-103 	   0 	   0 	7.8061e-96 	   0 	   0 	  0 	   0 	   0 	8.9682e-85 	   0 	   0 	4.0427e-45 	   0 	   0 	
7.000e+02 	1.0622e-15 	 1.8025e-18 	 -9.4747e-19 	2.6256e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.1036e-310 	   0 	   0 	1.4853e-297 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.3624e-95 	   0 	   0 	3.2888e-175 	   0 	   0 	1.2077e-79 	   0 	   0 	3.5306e-145 	   0 	   0 	1.3072e-134 	 1.3661e-145 	 -1.4853e-146 	4.2549e-125 	   0 	   0 	1.0319e-114 	   0 	   0 	1.361e-58 	   0 	   0 	1.53e-100 	   0 	   0 	1.6556e-51 	   0 	   0 	8.0805e-49 	   0 	   0 	4.2154e-46 	 1.1871e-88 	 5.0269e-89 	2.3718e-44 	 -3.9709e-84 	 -2.9463e-84 	
9.000e+02 	1.959e-14 	 -2.8832e-18 	 5.4463e-18 	5.9488e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	8.2413e-310 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.3541e-230 	   0 	   0 	8.022e-201 	   0 	   0 	3.336e-175 	   0 	   0 	2.0022e-172 	   0 	   0 	1.8631e-149 	   0 	   0 	5.6476e-134 	   0 	   0 	2.5519e-66 	   0 	   0 	4.3995e-115 	   0 	   0 	9.614e-58 	   0 	   0 	1.5145e-55 	   0 	   0 	2.9527e-51 	   0 	   0 	4.0284e-48 	   0 	   0 	7.9752e-84 	 4.7588e-87 	 -7.4822e-87 	4.2161e-44 	   0 	   0 	
1.100e+03 	6.8227e-13 	 4.8732e-18 	 -8.3365e-18 	2.6396e-16 	   0 	   0 	9.5879e-51 	   0 	   0 	3.4367e-283 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4241e-259 	   0 	   0 	  0 	   0 	   0 	4.9543e-59 	   0 	   0 	1.3285e-301 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.5113e-158 	   0 	   0 	1.0852e-157 	   0 	   0 	2.2059e-141 	   0 	   0 	1.6828e-123 	   0 	   0 	2.7713e-114 	   0 	   0 	5.8869e-107 	   0 	   0 	2.3631e-100 	   0 	   0 	1.4791e-51 	   0 	   0 	1.3765e-48 	 2.6362e-50 	 1.9721e-50 	1.9279e-84 	   0 	   0 	4.3805e-44 	   0 	   0 	
1.300e+03 	1.1652e-12 	 -3.2138e-18 	 2.1803e-18 	4.6538e-14 	 -8.027e-19 	 -2.3962e-19 	1.6844e-15 	   0 	   0 	1.1208e-36 	   0 	   0 	2.2689e-177 	   0 	   0 	2.1292e-123 	   0 	   0 	  0 	   0 	   0 	1.3775e-60 	   0 	   0 	9.315e-69 	   0 	   0 	3.9871e-66 	   0 	   0 	1.0354e-80 	   0 	   0 	7.2331e-131 	   0 	   0 	  0 	   0 	   0 	1.1305e-76 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.1245e-218 	   0 	   0 	4.7313e-95 	   0 	   0 	  0 	   0 	   0 	2.8705e-175 	   0 	   0 	4.4704e-155 	   0 	   0 	3.6375e-135 	   0 	   0 	8.9553e-66 	   0 	   0 	1.1953e-115 	   0 	   0 	1.6177e-58 	   0 	   0 	2.657e-55 	   0 	   0 	6.7644e-98 	   0 	   0 	3.326e-89 	   0 	   0 	1.197e-84 	   0 	   0 	3.3455e-80 	   0 	   0 	
1.500e+03 	2.0485e-12 	 -4.5681e-17 	 -1.2522e-15 	4.0086e-14 	 1.8466e-17 	 2.1581e-17 	5.9668e-15 	   0 	   0 	1.4462e-15 	   0 	   0 	2.9399e-47 	   0 	   0 	6.7609e-171 	   0 	   0 	3.9443e-84 	   0 	   0 	4.5767e-31 	   0 	   0 	5.3249e-25 	   0 	   0 	7.6643e-52 	   0 	   0 	2.8602e-57 	   0 	   0 	7.754e-51 	   0 	   0 	1.827e-51 	   0 	   0 	2.6452e-78 	   0 	   0 	3.5784e-282 	   0 	   0 	1.6704e-75 	   0 	   0 	2.3025e-230 	   0 	   0 	4.6963e-95 	   0 	   0 	2.5725e-85 	   0 	   0 	1.6394e-166 	   0 	   0 	1.1422e-149 	   0 	   0 	3.2061e-138 	   0 	   0 	  0 	   0 	   0 	2.8372e-120 	   0 	   0 	2.9909e-108 	   0 	   0 	3.1412e-100 	   0 	   0 	5.0592e-95 	   0 	   0 	2.9565e-49 	   0 	   0 	4.072e-48 	   0 	   0 	3.206e-80 	   0 	   0 	
1.700e+03 	2.2548e-12 	 2.2347e-14 	 1.5016e-14 	2.708e-13 	 -2.2217e-15 	 -1.2702e-14 	4.1511e-14 	 2.5237e-16 	 -3.2904e-16 	2.2667e-15 	   0 	   0 	5.061e-33 	   0 	   0 	1.6117e-42 	   0 	   0 	4.565e-126 	   0 	   0 	2.5651e-59 	   0 	   0 	1.55e-23 	   0 	   0 	3.387e-45 	   0 	   0 	1.1675e-50 	   0 	   0 	2.5967e-45 	   0 	   0 	1.5521e-47 	   0 	   0 	4.0379e-68 	   0 	   0 	3.9474e-58 	   0 	   0 	2.7898e-51 	   0 	   0 	6.4184e-51 	   0 	   0 	2.2905e-207 	   0 	   0 	5.0646e-60 	   0 	   0 	4.0493e-170 	   0 	   0 	5.2968e-156 	   0 	   0 	4.7324e-134 	   0 	   0 	1.0505e-66 	   0 	   0 	1.4272e-118 	   0 	   0 	1.1035e-107 	   0 	   0 	6.2839e-103 	   0 	   0 	5.6523e-96 	   0 	   0 	1.1798e-88 	   0 	   0 	1.1977e-85 	   0 	   0 	3.1994e-44 	   0 	   0 	
1.900e+03 	3.0257e-12 	 6.0678e-14 	 8.6197e-15 	4.4355e-13 	 -4.8722e-17 	 4.1633e-16 	7.3993e-14 	   0 	   0 	1.1968e-14 	   0 	   0 	1.5295e-14 	   0 	   0 	1.7644e-31 	   0 	   0 	1.3098e-27 	   0 	   0 	4.7541e-25 	   0 	   0 	7.1425e-24 	   0 	   0 	6.7269e-25 	   0 	   0 	1.3849e-15 	   0 	   0 	3.8814e-37 	   0 	   0 	8.3209e-38 	   0 	   0 	2.2551e-32 	   0 	   0 	1.1926e-35 	   0 	   0 	8.133e-31 	   0 	   0 	1.6255e-34 	   0 	   0 	5.3255e-64 	   0 	   0 	3.0672e-47 	   0 	   0 	1.3158e-77 	   0 	   0 	6.5431e-39 	   0 	   0 	4.8332e-70 	   0 	   0 	2.5924e-63 	   0 	   0 	1.848e-116 	   0 	   0 	9.8298e-107 	   0 	   0 	2.195e-101 	   0 	   0 	2.1126e-94 	   0 	   0 	1.5444e-93 	   0 	   0 	2.8423e-84 	   0 	   0 	2.9345e-82 	   0 	   0 	
