1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	2.1506e-17 	 -1.2178e-26 	 1.5132e-25 	9.7389e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.7757e-153 	   0 	   0 	  0 	   0 	   0 	6.5343e-124 	   0 	   0 	3.3926e-62 	   0 	   0 	2.2856e-115 	   0 	   0 	5.0942e-107 	   0 	   0 	1.3213e-98 	   0 	   0 	1.5545e-49 	   0 	   0 	5.7779e-84 	   0 	   0 	2.1357e-44 	   0 	   0 	
7.000e+02 	6.607e-16 	 -3.7973e-19 	 -4.4571e-19 	3.9484e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	8.9965e-175 	   0 	   0 	5.1546e-163 	   0 	   0 	5.0943e-150 	   0 	   0 	2.4763e-135 	   0 	   0 	6.6195e-124 	   0 	   0 	7.4782e-60 	   0 	   0 	1.2185e-58 	   0 	   0 	3.9513e-54 	   0 	   0 	2.0017e-50 	   0 	   0 	1.2204e-88 	   0 	   0 	8.6382e-46 	   0 	   0 	5.8146e-44 	   0 	   0 	
9.000e+02 	2.4728e-15 	 -7.8695e-19 	 1.3816e-19 	2.3358e-16 	 1.4398e-20 	 2.4364e-20 	1.3358e-18 	   0 	   0 	  0 	   0 	   0 	5.2006e-250 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.2818e-304 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.1931e-163 	   0 	   0 	1.123e-150 	   0 	   0 	2.7233e-135 	   0 	   0 	2.2584e-124 	   0 	   0 	3.7218e-115 	   0 	   0 	1.1595e-107 	   0 	   0 	5.6095e-54 	   0 	   0 	9.6841e-51 	   0 	   0 	1.5161e-48 	   0 	   0 	4.9708e-46 	   0 	   0 	3.5158e-44 	   0 	   0 	
1.100e+03 	1.4635e-14 	 -1.874e-19 	 1.7217e-18 	6.5765e-16 	 -5.7238e-19 	 -2.3843e-19 	7.8202e-18 	   0 	   0 	3.0804e-85 	   0 	   0 	5.5443e-250 	   0 	   0 	5.5668e-268 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.1563e-163 	   0 	   0 	1.9523e-149 	   0 	   0 	1.6058e-69 	   0 	   0 	6.0956e-66 	   0 	   0 	2.1476e-116 	   0 	   0 	5.3081e-107 	   0 	   0 	3.5651e-56 	   0 	   0 	2.3698e-52 	   0 	   0 	8.3883e-89 	   0 	   0 	3.3784e-48 	   0 	   0 	9.6437e-45 	   0 	   0 	
1.300e+03 	7.0773e-15 	 8.62e-19 	 -3.7454e-20 	1.2823e-15 	 8.8446e-20 	 -8.015e-20 	2.7507e-17 	   0 	   0 	3.4899e-19 	   0 	   0 	4.217e-209 	   0 	   0 	5.6848e-145 	   0 	   0 	9.9073e-74 	   0 	   0 	4.2994e-71 	   0 	   0 	  0 	   0 	   0 	1.647e-65 	   0 	   0 	7.9922e-252 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9134e-297 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9827e-159 	   0 	   0 	7.9071e-152 	   0 	   0 	3.417e-69 	   0 	   0 	1.1691e-123 	   0 	   0 	5.9353e-116 	   0 	   0 	4.6516e-109 	   0 	   0 	1.1897e-100 	   0 	   0 	6.9426e-53 	   0 	   0 	1.3278e-88 	   0 	   0 	3.8078e-46 	   0 	   0 	2.8417e-44 	   0 	   0 	
1.500e+03 	2.44e-13 	 2.0134e-18 	 2.0561e-18 	1.839e-15 	 1.1878e-19 	 1.3014e-19 	7.4944e-17 	   0 	   0 	1.0872e-18 	   0 	   0 	3.7463e-19 	   0 	   0 	2.6888e-172 	   0 	   0 	1.2306e-127 	   0 	   0 	4.0498e-69 	   0 	   0 	4.8316e-61 	   0 	   0 	4.1291e-58 	   0 	   0 	6.1014e-56 	   0 	   0 	4.6674e-36 	   0 	   0 	8.4954e-48 	   0 	   0 	5.5315e-69 	   0 	   0 	3.3095e-85 	   0 	   0 	3.0771e-124 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.1791e-164 	   0 	   0 	2.7783e-153 	   0 	   0 	1.3012e-68 	   0 	   0 	5.1758e-124 	   0 	   0 	3.5208e-117 	   0 	   0 	1.2169e-58 	   0 	   0 	1.3882e-55 	   0 	   0 	6.9599e-53 	   0 	   0 	7.6457e-90 	   0 	   0 	3.2765e-84 	   0 	   0 	1.1505e-79 	   0 	   0 	
1.700e+03 	6.3751e-14 	 2.9165e-18 	 1.6208e-18 	2.4924e-15 	 -1.2373e-19 	 3.223e-19 	1.3609e-16 	   0 	   0 	5.2328e-18 	   0 	   0 	7.7676e-33 	   0 	   0 	2.0977e-48 	   0 	   0 	4.8348e-74 	   0 	   0 	1.9725e-64 	   0 	   0 	1.2968e-54 	   0 	   0 	2.7855e-49 	   0 	   0 	1.0002e-49 	   0 	   0 	1.9875e-57 	   0 	   0 	4.7318e-51 	   0 	   0 	5.0619e-55 	   0 	   0 	7.2627e-60 	   0 	   0 	4.881e-61 	   0 	   0 	2.4183e-74 	   0 	   0 	6.5497e-107 	   0 	   0 	5.7412e-172 	   0 	   0 	  0 	   0 	   0 	1.1503e-77 	   0 	   0 	8.4368e-77 	   0 	   0 	1.39e-125 	   0 	   0 	2.9061e-116 	   0 	   0 	1.4093e-58 	   0 	   0 	1.3185e-101 	   0 	   0 	7.1297e-95 	   0 	   0 	1.3617e-48 	   0 	   0 	5.015e-84 	   0 	   0 	3.7668e-44 	   0 	   0 	
1.900e+03 	5.404e-13 	 2.023e-18 	 -2.1754e-18 	4.4879e-14 	 -1.128e-18 	 1.8841e-19 	2.2817e-16 	   0 	   0 	1.102e-17 	   0 	   0 	3.438e-27 	   0 	   0 	5.7586e-43 	   0 	   0 	5.3064e-73 	   0 	   0 	1.9189e-19 	   0 	   0 	1.1318e-52 	   0 	   0 	4.7021e-45 	   0 	   0 	2.21e-41 	   0 	   0 	5.0991e-44 	   0 	   0 	1.92e-38 	   0 	   0 	5.1506e-34 	   0 	   0 	4.1968e-49 	   0 	   0 	6.1992e-50 	   0 	   0 	7.005e-53 	   0 	   0 	2.9829e-48 	   0 	   0 	1.6414e-61 	   0 	   0 	2.3775e-84 	   0 	   0 	1.7358e-39 	   0 	   0 	7.7305e-71 	   0 	   0 	5.9926e-66 	   0 	   0 	1.1917e-118 	   0 	   0 	4.683e-58 	   0 	   0 	7.1348e-101 	   0 	   0 	8.1302e-53 	   0 	   0 	8.2555e-90 	   0 	   0 	7.7703e-47 	   0 	   0 	5.2047e-45 	   0 	   0 	
