1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	2.742e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.3587e-97 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.7446e-38 	   0 	   0 	3.3475e-36 	   0 	   0 	3.4716e-55 	   0 	   0 	2.8383e-51 	   0 	   0 	2.677e-30 	   0 	   0 	5.4222e-30 	   0 	   0 	4.0243e-42 	   0 	   0 	3.0639e-27 	   0 	   0 	1.9091e-26 	   0 	   0 	8.5293e-25 	   0 	   0 	1.307e-24 	   0 	   0 	5.4829e-33 	   0 	   0 	8.0885e-32 	   0 	   0 	8.0076e-23 	   0 	   0 	4.2496e-30 	   0 	   0 	1.7086e-22 	   0 	   0 	
7.000e+02 	7.0023e-18 	 2.0446e-44 	 -1.9686e-44 	2.145e-23 	   0 	   0 	1.5278e-27 	   0 	   0 	2.6662e-53 	   0 	   0 	1.7431e-40 	   0 	   0 	1.7946e-43 	   0 	   0 	3.8052e-66 	   0 	   0 	  0 	   0 	   0 	2.3791e-156 	   0 	   0 	1.085e-132 	   0 	   0 	8.4005e-110 	   0 	   0 	1.2204e-95 	   0 	   0 	3.0551e-49 	   0 	   0 	6.7272e-41 	   0 	   0 	9.2595e-38 	   0 	   0 	4.7294e-35 	   0 	   0 	7.3043e-33 	 9.915e-57 	 -2.9314e-58 	5.7035e-31 	   0 	   0 	1.0554e-29 	 -2.8027e-50 	 5.4153e-50 	4.9624e-28 	   0 	   0 	8.1023e-27 	   0 	   0 	6.2728e-26 	 -6.9057e-41 	 7.2666e-41 	7.7528e-25 	   0 	   0 	4.2104e-24 	   0 	   0 	1.2209e-23 	   0 	   0 	5.2045e-23 	   0 	   0 	4.969e-23 	   0 	   0 	9.5728e-23 	   0 	   0 	4.6737e-22 	   0 	   0 	1.4092e-21 	   0 	   0 	
9.000e+02 	1.4445e-16 	 4.6453e-30 	 -3.0578e-30 	2.0744e-18 	   0 	   0 	1.7302e-24 	   0 	   0 	1.7809e-19 	   0 	   0 	4.136e-43 	   0 	   0 	1.3852e-35 	   0 	   0 	1.3487e-28 	   0 	   0 	3.034e-35 	   0 	   0 	3.23e-40 	   0 	   0 	2.3075e-53 	   0 	   0 	3.1032e-60 	   0 	   0 	2.2683e-55 	   0 	   0 	1.1777e-82 	   0 	   0 	1.7827e-73 	   0 	   0 	1.7222e-38 	   0 	   0 	2.1545e-35 	   0 	   0 	6.2888e-33 	   0 	   0 	3.2297e-31 	   0 	   0 	1.3941e-29 	   0 	   0 	4.191e-28 	   0 	   0 	4.0433e-27 	   0 	   0 	3.6731e-26 	   0 	   0 	2.7794e-25 	 1.7855e-39 	 -1.7497e-40 	2.3901e-24 	   0 	   0 	1.1645e-23 	   0 	   0 	1.3817e-23 	   0 	   0 	5.5287e-23 	   0 	   0 	1.9253e-22 	   0 	   0 	6.2088e-22 	   0 	   0 	2.3691e-21 	   0 	   0 	
1.100e+03 	4.8731e-16 	 -6.7812e-25 	 1.1435e-25 	1.8559e-17 	 3.6055e-44 	 -7.3776e-44 	9.0654e-20 	   0 	   0 	1.0217e-18 	   0 	   0 	5.9201e-21 	   0 	   0 	6.6742e-32 	   0 	   0 	6.051e-29 	   0 	   0 	9.3609e-30 	   0 	   0 	8.6743e-29 	   0 	   0 	1.5967e-35 	   0 	   0 	6.8947e-35 	   0 	   0 	4.112e-52 	   0 	   0 	3.4075e-49 	   0 	   0 	1.7279e-73 	   0 	   0 	6.8849e-38 	   0 	   0 	3.3457e-35 	   0 	   0 	6.9471e-33 	   0 	   0 	2.6585e-31 	   0 	   0 	1.9968e-29 	   0 	   0 	3.329e-28 	 -3.4128e-48 	 -4.5766e-48 	4.0864e-27 	   0 	   0 	6.2177e-26 	   0 	   0 	2.9372e-25 	   0 	   0 	2.3116e-24 	   0 	   0 	6.716e-24 	   0 	   0 	1.7137e-23 	   0 	   0 	3.9863e-23 	   0 	   0 	2.1028e-22 	   0 	   0 	2.1672e-22 	   0 	   0 	8.3678e-22 	   0 	   0 	
1.300e+03 	1.6929e-15 	 -1.3869e-21 	 2.7727e-21 	6.7684e-17 	 -2.0813e-34 	 -3.1919e-37 	4.0223e-18 	   0 	   0 	2.2436e-18 	   0 	   0 	1.2337e-19 	   0 	   0 	7.2654e-21 	 8.3097e-58 	 2.3202e-58 	3.5276e-21 	 -2.8517e-78 	 6.2264e-78 	7.4487e-27 	 6.1353e-40 	 -3.2408e-40 	2.0736e-26 	   0 	   0 	8.5818e-28 	   0 	   0 	1.1732e-25 	   0 	   0 	3.2307e-37 	   0 	   0 	1.5407e-34 	   0 	   0 	2.5897e-42 	   0 	   0 	1.1329e-38 	   0 	   0 	3.6587e-35 	   0 	   0 	1.1627e-33 	   0 	   0 	2.121e-31 	   0 	   0 	3.0151e-30 	   0 	   0 	1.2875e-28 	   0 	   0 	3.8439e-28 	   0 	   0 	2.6246e-26 	   0 	   0 	6.0846e-26 	   0 	   0 	1.2052e-24 	   0 	   0 	2.6147e-24 	   0 	   0 	1.2956e-23 	   0 	   0 	1.9214e-23 	   0 	   0 	1.2427e-29 	   0 	   0 	7.1529e-23 	   0 	   0 	6.2972e-22 	   0 	   0 	
1.500e+03 	1.979e-13 	 -1.6065e-25 	 1.3736e-25 	2.0645e-16 	 5.7056e-24 	 4.3453e-24 	2.3313e-17 	   0 	   0 	5.4456e-18 	 -3.9613e-67 	 1.1072e-66 	2.3316e-18 	 -1.0106e-58 	 1.4912e-58 	4.5959e-19 	 -2.6276e-57 	 -1.0562e-56 	5.6855e-21 	   0 	   0 	9.85e-20 	   0 	   0 	1.0541e-24 	   0 	   0 	8.1775e-25 	   0 	   0 	2.4006e-25 	 -3.8387e-63 	 2.4805e-63 	6.4746e-23 	   0 	   0 	1.3684e-25 	   0 	   0 	3.17e-30 	   0 	   0 	4.9757e-29 	   0 	   0 	8.2945e-36 	   0 	   0 	2.0422e-33 	   0 	   0 	2.9033e-26 	   0 	   0 	8.2544e-30 	   0 	   0 	1.9565e-28 	   0 	   0 	3.6665e-28 	   0 	   0 	2.1544e-26 	   0 	   0 	4.8145e-26 	   0 	   0 	1.6662e-25 	   0 	   0 	4.7999e-24 	   0 	   0 	1.1434e-23 	   0 	   0 	6.2564e-31 	   0 	   0 	2.6752e-23 	   0 	   0 	2.5203e-22 	   0 	   0 	5.3273e-22 	   0 	   0 	
1.700e+03 	1.9168e-13 	 9.4541e-24 	 1.0016e-23 	4.4192e-16 	 -4.3341e-25 	 4.5116e-27 	5.7594e-17 	 8.6358e-34 	 -1.638e-33 	2.1342e-17 	 -4.409e-58 	 -8.0191e-58 	9.0754e-18 	 -4.6234e-57 	 7.2285e-56 	1.3228e-18 	   0 	   0 	1.8749e-19 	 -1.1608e-57 	 -1.3925e-57 	2.23e-19 	 -4.9718e-42 	 5.1391e-42 	4.8209e-20 	 -5.4176e-82 	 2.0329e-82 	1.7748e-22 	   0 	   0 	2.993e-21 	 -1.4395e-34 	 2.0029e-34 	3.3897e-22 	   0 	   0 	7.0357e-22 	   0 	   0 	1.674e-22 	   0 	   0 	5.7061e-25 	   0 	   0 	8.8309e-25 	   0 	   0 	6.9793e-24 	   0 	   0 	5.9133e-25 	   0 	   0 	2.1326e-24 	   0 	   0 	1.332e-28 	   0 	   0 	2.3783e-27 	   0 	   0 	1.3433e-26 	   0 	   0 	2.0124e-25 	   0 	   0 	3.2455e-25 	   0 	   0 	1.4758e-24 	   0 	   0 	4.3199e-24 	   0 	   0 	1.6627e-23 	   0 	   0 	9.5824e-30 	   0 	   0 	1.6668e-22 	   0 	   0 	2.8847e-28 	   0 	   0 	
1.900e+03 	1.5953e-13 	 -7.2743e-21 	 -2.8319e-20 	2.0232e-14 	 -3.7818e-21 	 -2.0976e-21 	1.2916e-16 	 6.2513e-22 	 -4.5335e-22 	3.7972e-17 	 -7.8432e-20 	 1.8518e-20 	2.3976e-17 	 -3.8614e-45 	 -4.0194e-45 	3.1715e-18 	 1.3448e-46 	 -8.9669e-45 	2.4983e-18 	 4.0588e-42 	 6.377e-43 	3.7399e-19 	 2.7922e-63 	 -3.0448e-63 	3.5807e-19 	 -1.7848e-64 	 -2.0123e-64 	2.4473e-21 	 4.4188e-72 	 2.0683e-71 	4.8605e-20 	 -8.0841e-33 	 -2.2907e-34 	6.1784e-22 	   0 	   0 	3.229e-21 	 -1.2672e-49 	 -3.6279e-48 	2.5005e-22 	 4.8495e-78 	 2.0197e-77 	3.0252e-24 	   0 	   0 	2.1946e-23 	   0 	   0 	5.6191e-23 	   0 	   0 	1.3414e-22 	   0 	   0 	3.3108e-22 	   0 	   0 	2.0531e-23 	   0 	   0 	3.8938e-27 	   0 	   0 	3.7698e-27 	   0 	   0 	4.5747e-26 	   0 	   0 	2.5768e-35 	   0 	   0 	2.9576e-24 	   0 	   0 	5.4579e-24 	   0 	   0 	6.382e-24 	   0 	   0 	2.185e-30 	   0 	   0 	3.5144e-29 	   0 	   0 	2.9144e-28 	   0 	   0 	
