1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	9.1084e-17 	 -1.3823e-19 	 5.5759e-19 	  0 	   0 	   0 	9.6375e-61 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.6158e-114 	   0 	   0 	2.093e-91 	   0 	   0 	9.9518e-43 	   0 	   0 	4.7115e-63 	   0 	   0 	3.8319e-34 	   0 	   0 	1.1438e-49 	   0 	   0 	6.8542e-31 	   0 	   0 	4.0762e-41 	   0 	   0 	3.3295e-38 	   0 	   0 	1.5273e-35 	   0 	   0 	4.7343e-33 	   0 	   0 	2.7642e-23 	   0 	   0 	1.7901e-22 	   0 	   0 	1.6972e-21 	   0 	   0 	2.083e-21 	   0 	   0 	3.2486e-21 	   0 	   0 	2.2735e-20 	   0 	   0 	3.1489e-24 	   0 	   0 	6.6958e-24 	   0 	   0 	3.5019e-23 	   0 	   0 	2.3295e-22 	   0 	   0 	2.6226e-22 	   0 	   0 	7.4889e-22 	   0 	   0 	
7.000e+02 	3.117e-15 	 2.282e-18 	 -1.0891e-18 	8.3978e-18 	   0 	   0 	4.6645e-28 	   0 	   0 	1.0974e-37 	   0 	   0 	3.1533e-32 	   0 	   0 	2.2528e-43 	   0 	   0 	3.8822e-50 	   0 	   0 	2.1892e-34 	   0 	   0 	5.8208e-48 	   0 	   0 	3.4402e-41 	   0 	   0 	1.9102e-36 	   0 	   0 	6.2949e-33 	   0 	   0 	5.2085e-30 	   0 	   0 	4.5495e-28 	   0 	   0 	3.0553e-23 	   0 	   0 	7.7665e-25 	   0 	   0 	3.6025e-21 	   0 	   0 	1.1987e-22 	   0 	   0 	7.4334e-22 	   0 	   0 	3.153e-21 	   0 	   0 	1.3342e-20 	   0 	   0 	3.64e-20 	   0 	   0 	7.3613e-20 	   0 	   0 	1.731e-19 	   0 	   0 	8.5536e-23 	   0 	   0 	3.1004e-22 	   0 	   0 	1.1916e-21 	   0 	   0 	3.3643e-21 	   0 	   0 	8.8462e-21 	   0 	   0 	2.4609e-20 	   0 	   0 	
9.000e+02 	2.8877e-14 	 7.4918e-18 	 -6.0144e-18 	5.2441e-17 	 -3.2398e-19 	 1.1933e-19 	4.2844e-23 	   0 	   0 	4.2997e-20 	   0 	   0 	2.8389e-29 	   0 	   0 	3.4707e-28 	   0 	   0 	3.0965e-28 	   0 	   0 	1.1322e-30 	   0 	   0 	1.9894e-28 	   0 	   0 	2.3804e-26 	   0 	   0 	9.6363e-37 	   0 	   0 	9.2334e-33 	   0 	   0 	4.5217e-30 	   0 	   0 	2.6849e-28 	   0 	   0 	3.7122e-26 	   0 	   0 	5.295e-25 	   0 	   0 	8.7405e-24 	   0 	   0 	5.5572e-23 	   0 	   0 	3.1403e-22 	   0 	   0 	1.9365e-21 	   0 	   0 	7.2112e-21 	   0 	   0 	2.4806e-20 	   0 	   0 	3.8878e-20 	   0 	   0 	1.1934e-19 	   0 	   0 	4.9459e-23 	   0 	   0 	2.1797e-22 	   0 	   0 	7.2576e-22 	   0 	   0 	1.8088e-21 	   0 	   0 	5.8915e-21 	   0 	   0 	1.436e-20 	   0 	   0 	
1.100e+03 	7.716e-14 	 -5.309e-18 	 -3.2121e-18 	1.5197e-16 	 1.2159e-18 	 -3.6767e-19 	1.1209e-18 	 -2.1091e-61 	 5.5396e-61 	6.0893e-20 	 -4.2983e-57 	 -1.4699e-58 	5.2125e-20 	 -5.2128e-78 	 -3.6503e-76 	2.967e-24 	   0 	   0 	2.8784e-23 	   0 	   0 	2.9442e-21 	   0 	   0 	8.2387e-24 	   0 	   0 	6.6645e-26 	   0 	   0 	6.4073e-28 	   0 	   0 	8.1178e-33 	   0 	   0 	2.7191e-30 	   0 	   0 	2.983e-28 	   0 	   0 	9.8993e-27 	   0 	   0 	2.4237e-25 	   0 	   0 	5.4485e-24 	   0 	   0 	5.2848e-23 	   0 	   0 	2.8931e-22 	   0 	   0 	9.4522e-22 	   0 	   0 	6.5202e-21 	   0 	   0 	1.4215e-20 	   0 	   0 	3.4501e-20 	   0 	   0 	8.2451e-20 	   0 	   0 	5.5566e-21 	   0 	   0 	1.2631e-22 	   0 	   0 	5.3162e-22 	   0 	   0 	1.4761e-21 	   0 	   0 	3.8926e-21 	   0 	   0 	9.7724e-21 	   0 	   0 	
1.300e+03 	2.8231e-13 	 2.8183e-18 	 4.5985e-18 	2.8699e-16 	 7.9461e-19 	 1.3278e-19 	1.1747e-18 	 -1.2793e-57 	 4.2728e-58 	1.0617e-18 	 -2.9984e-53 	 1.7283e-53 	3.0728e-19 	 -6.7556e-32 	 -1.2089e-32 	1.8658e-19 	 -4.415e-40 	 -3.2523e-40 	1.571e-19 	   0 	   0 	1.0218e-20 	 -4.5632e-58 	 2.0997e-58 	4.9155e-20 	 -9.9362e-51 	 8.5322e-51 	2.7749e-24 	   0 	   0 	2.2227e-24 	 -9.3986e-73 	 -5.97e-72 	3.5628e-23 	   0 	   0 	2.427e-22 	   0 	   0 	3.0033e-24 	   0 	   0 	5.2693e-27 	   0 	   0 	1.0124e-25 	   0 	   0 	3.5767e-24 	   0 	   0 	1.9806e-23 	   0 	   0 	1.978e-22 	   0 	   0 	5.8504e-22 	   0 	   0 	3.6208e-21 	   0 	   0 	7.555e-21 	   0 	   0 	2.036e-20 	   0 	   0 	4.8842e-20 	   0 	   0 	2.01e-23 	   0 	   0 	8.5529e-23 	   0 	   0 	3.6649e-22 	   0 	   0 	1.0441e-21 	   0 	   0 	2.7114e-21 	   0 	   0 	8.2028e-21 	   0 	   0 	
1.500e+03 	4.0934e-13 	 -4.5218e-18 	 3.1713e-18 	4.8616e-16 	 -2.3167e-19 	 -3.0001e-18 	1.161e-17 	 -2.26e-50 	 2.643e-51 	1.1638e-18 	 -5.5056e-41 	 3.6479e-40 	2.1596e-18 	 -1.0888e-38 	 1.362e-38 	1.2658e-19 	 2.0168e-32 	 -1.3341e-32 	4.0805e-20 	 2.184e-38 	 5.8472e-38 	4.4284e-20 	   0 	   0 	2.9456e-20 	   0 	   0 	5.5209e-21 	 5.0815e-77 	 -1.1093e-76 	1.0964e-21 	 1.6616e-70 	 -6.687e-70 	1.2462e-22 	   0 	   0 	2.6195e-21 	   0 	   0 	1.1999e-21 	   0 	   0 	4.9001e-23 	   0 	   0 	1.2256e-25 	   0 	   0 	2.7117e-24 	   0 	   0 	3.888e-23 	   0 	   0 	1.0823e-22 	   0 	   0 	8.6605e-22 	   0 	   0 	1.6125e-21 	   0 	   0 	7.3538e-21 	   0 	   0 	2.499e-20 	   0 	   0 	3.3401e-20 	   0 	   0 	1.2922e-23 	   0 	   0 	8.1862e-23 	   0 	   0 	1.9187e-22 	   0 	   0 	8.5271e-22 	   0 	   0 	1.8529e-21 	   0 	   0 	5.4404e-21 	   0 	   0 	
1.700e+03 	7.7908e-13 	 -4.4799e-18 	 -7.7441e-18 	7.8246e-15 	 4.4946e-20 	 -2.3363e-20 	3.2177e-17 	 -1.7306e-56 	 -1.8978e-56 	7.8692e-18 	 5.398e-35 	 3.1393e-35 	2.9256e-18 	 2.8053e-29 	 -1.3874e-29 	6.5629e-19 	 3.2262e-61 	 -1.498e-60 	5.3322e-20 	 4.8263e-39 	 -4.3532e-40 	3.5524e-19 	 -8.9972e-55 	 -3.361e-55 	4.5839e-19 	   0 	   0 	8.7023e-20 	 5.2933e-80 	 -1.6641e-79 	5.9565e-20 	 -7.6711e-67 	 -5.3711e-67 	8.7424e-21 	   0 	   0 	9.6899e-22 	   0 	   0 	8.3003e-21 	 -1.488e-32 	 2.0534e-32 	3.6601e-21 	   0 	   0 	1.0304e-21 	   0 	   0 	1.5259e-21 	   0 	   0 	2.1736e-21 	   0 	   0 	2.1446e-22 	   0 	   0 	3.7588e-22 	   0 	   0 	2.2769e-21 	   0 	   0 	3.2099e-21 	   0 	   0 	1.0817e-20 	   0 	   0 	3.0856e-20 	   0 	   0 	1.3385e-23 	   0 	   0 	6.0453e-23 	   0 	   0 	1.9808e-22 	   0 	   0 	6.5915e-22 	   0 	   0 	1.7138e-21 	   0 	   0 	3.8744e-21 	   0 	   0 	
1.900e+03 	7.4114e-13 	 -3.5562e-18 	 -3.8233e-18 	4.0868e-14 	 -1.7748e-18 	 -1.4822e-18 	7.2295e-17 	 -2.0441e-47 	 -6.4266e-48 	1.545e-17 	 -4.1263e-38 	 1.2887e-38 	1.1949e-17 	 -1.031e-20 	 -1.7499e-19 	1.3748e-18 	 1.9726e-46 	 -2.144e-46 	3.1499e-19 	 -3.5118e-34 	 -2.8937e-34 	7.8435e-19 	 1.6667e-40 	 -1.3369e-40 	6.7232e-19 	 -3.059e-40 	 1.4158e-39 	2.9278e-19 	 2.3213e-76 	 -2.058e-75 	2.4208e-19 	 7.1202e-69 	 3.5654e-68 	1.2122e-19 	 8.2094e-35 	 -9.3191e-35 	3.4241e-20 	   0 	   0 	3.3517e-20 	   0 	   0 	3.8361e-20 	 1.8147e-44 	 -5.1874e-44 	3.7996e-21 	   0 	   0 	6.4335e-21 	   0 	   0 	7.9456e-21 	   0 	   0 	1.4007e-22 	   0 	   0 	5.8511e-22 	   0 	   0 	1.6832e-21 	   0 	   0 	4.7738e-21 	   0 	   0 	1.2535e-20 	   0 	   0 	7.7272e-21 	   0 	   0 	1.055e-23 	   0 	   0 	3.654e-23 	   0 	   0 	1.5469e-22 	   0 	   0 	4.0913e-22 	   0 	   0 	1.7316e-21 	   0 	   0 	3.2325e-21 	   0 	   0 	
