1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	8.6409e-17 	 -2.2504e-25 	 -1.0062e-25 	9.2848e-19 	 -8.871e-33 	 -3.5841e-32 	7.6351e-26 	   0 	   0 	4.547e-23 	   0 	   0 	1.6397e-28 	   0 	   0 	8.8177e-32 	   0 	   0 	2.603e-38 	   0 	   0 	2.1995e-23 	   0 	   0 	1.8904e-22 	   0 	   0 	4.243e-21 	   0 	   0 	1.1034e-24 	   0 	   0 	7.9532e-23 	   0 	   0 	1.1121e-21 	   0 	   0 	5.909e-21 	   0 	   0 	1.054e-20 	   0 	   0 	7.7158e-20 	   0 	   0 	3.0733e-20 	   0 	   0 	3.6714e-23 	   0 	   0 	1.3911e-20 	   0 	   0 	6.5242e-22 	   0 	   0 	5.533e-21 	   0 	   0 	7.0672e-21 	   0 	   0 	7.2564e-21 	   0 	   0 	9.6956e-22 	   0 	   0 	5.8473e-21 	   0 	   0 	4.8871e-22 	   0 	   0 	5.0669e-21 	   0 	   0 	9.9832e-22 	   0 	   0 	  0 	   0 	   0 	3.2108e-21 	   0 	   0 	
7.000e+02 	1.2768e-15 	 4.5582e-19 	 -8.8262e-19 	7.0836e-17 	 -1.2432e-33 	 -2.8906e-33 	1.2705e-18 	 -3.6514e-29 	 2.3779e-29 	5.1374e-19 	 -1.3163e-32 	 7.017e-33 	4.6819e-19 	 1.6503e-28 	 -5.8579e-29 	5.042e-20 	 -4.6276e-50 	 1.7395e-49 	2.6669e-20 	 1.2699e-43 	 -1.1993e-43 	2.0907e-22 	 8.1578e-35 	 -1.1581e-34 	8.053e-21 	   0 	   0 	8.1653e-20 	 1.6519e-29 	 -5.5751e-31 	2.5489e-19 	 4.8645e-27 	 1.0092e-26 	1.7961e-21 	   0 	   0 	2.3634e-20 	   0 	   0 	1.8165e-19 	 -6.8093e-23 	 -9.3583e-23 	7.9523e-19 	   0 	   0 	2.7738e-18 	 3.2738e-22 	 -1.7122e-21 	8.4468e-19 	   0 	   0 	5.0165e-20 	 -2.3709e-24 	 -8.0495e-25 	9.4287e-20 	   0 	   0 	6.5391e-20 	 -5.1776e-23 	 1.2541e-22 	1.3448e-19 	   0 	   0 	3.0022e-19 	 9.7591e-22 	 1.2937e-21 	4.9446e-19 	 1.6037e-22 	 -1.9207e-21 	4.9556e-20 	   0 	   0 	3.5053e-20 	   0 	   0 	2.8157e-20 	   0 	   0 	8.7471e-20 	   0 	   0 	1.3617e-19 	   0 	   0 	2.093e-20 	   0 	   0 	2.1241e-20 	   0 	   0 	
9.000e+02 	1.6579e-14 	 2.7629e-18 	 7.3317e-19 	3.7642e-16 	 2.9842e-21 	 -1.9855e-20 	7.6545e-18 	 5.1965e-26 	 1.9817e-25 	7.2627e-18 	 1.7676e-28 	 -2.6259e-29 	6.5862e-18 	 -3.4111e-28 	 -6.742e-28 	2.109e-18 	 2.8204e-32 	 -3.5558e-32 	4.4732e-19 	 -1.3583e-40 	 -3.3609e-41 	4.6823e-20 	 2.8135e-26 	 8.1593e-27 	6.737e-20 	 3.7284e-34 	 -1.0836e-33 	5.5107e-20 	   0 	   0 	1.4166e-19 	 1.5134e-26 	 2.5172e-26 	1.4791e-21 	   0 	   0 	1.5253e-20 	   0 	   0 	1.2051e-19 	   0 	   0 	5.0689e-19 	 5.454e-22 	 3.4828e-22 	1.7625e-18 	 3.4223e-22 	 -3.5849e-21 	7.564e-19 	 -3.3366e-23 	 -7.221e-23 	2.9241e-20 	   0 	   0 	7.7922e-20 	   0 	   0 	4.4649e-20 	   0 	   0 	9.0527e-20 	   0 	   0 	2.0251e-19 	   0 	   0 	2.3483e-19 	   0 	   0 	1.0837e-20 	   0 	   0 	1.6693e-20 	   0 	   0 	3.6364e-20 	   0 	   0 	5.5067e-20 	   0 	   0 	4.3499e-20 	   0 	   0 	1.246e-20 	   0 	   0 	1.5605e-20 	   0 	   0 	
1.100e+03 	4.5403e-14 	 -9.3312e-19 	 1.5332e-18 	1.0273e-15 	 2.1252e-19 	 -7.1724e-20 	2.6595e-17 	 1.2939e-23 	 7.7138e-24 	4.7749e-17 	 -6.8571e-22 	 -1.3193e-22 	5.082e-17 	 9.5163e-22 	 7.9089e-23 	9.8047e-18 	 2.0078e-25 	 -1.3434e-24 	5.1248e-18 	 6.4681e-21 	 1.3013e-21 	9.7292e-19 	 -1.8134e-34 	 -1.7551e-34 	1.2449e-19 	   0 	   0 	1.0727e-19 	 7.6673e-22 	 -1.26e-22 	1.6663e-19 	   0 	   0 	1.367e-20 	   0 	   0 	1.0011e-20 	 1.0765e-23 	 -1.4611e-24 	7.9538e-20 	   0 	   0 	2.9357e-19 	   0 	   0 	1.1323e-18 	   0 	   0 	3.8193e-19 	   0 	   0 	2.7871e-20 	   0 	   0 	6.4112e-20 	 -2.8682e-24 	 -1.5472e-24 	3.5789e-20 	   0 	   0 	5.921e-20 	   0 	   0 	1.5741e-19 	   0 	   0 	1.8669e-19 	   0 	   0 	3.0373e-20 	   0 	   0 	1.528e-20 	   0 	   0 	1.5125e-20 	   0 	   0 	2.3139e-20 	   0 	   0 	7.3169e-20 	   0 	   0 	5.336e-21 	   0 	   0 	2.1581e-20 	   0 	   0 	
1.300e+03 	5.6603e-13 	 3.924e-20 	 5.0673e-21 	2.0116e-15 	 1.9098e-19 	 3.3149e-19 	9.5635e-17 	 9.4397e-24 	 -2.118e-23 	1.3431e-16 	 8.4883e-22 	 4.9457e-22 	1.7098e-16 	 -1.0075e-19 	 4.9607e-21 	3.8236e-17 	 -3.4968e-23 	 -7.8166e-24 	1.8746e-17 	 -5.5609e-21 	 1.9665e-21 	3.9496e-18 	 -1.1652e-24 	 -1.5985e-24 	2.639e-18 	 -1.6883e-23 	 4.6755e-23 	4.1438e-19 	 2.6359e-30 	 6.3011e-30 	4.6303e-19 	 6.7187e-27 	 2.3685e-27 	4.504e-20 	 5.0869e-25 	 -2.6414e-25 	1.0515e-20 	   0 	   0 	7.5121e-20 	 -4.0414e-23 	 -3.3886e-23 	2.7274e-19 	   0 	   0 	9.1118e-19 	   0 	   0 	3.6053e-19 	   0 	   0 	8.5743e-21 	   0 	   0 	3.7051e-20 	   0 	   0 	2.1588e-20 	   0 	   0 	3.7479e-20 	   0 	   0 	7.7468e-20 	   0 	   0 	1.0767e-19 	   0 	   0 	1.55e-20 	   0 	   0 	6.4326e-21 	   0 	   0 	1.3243e-20 	   0 	   0 	2.1924e-20 	   0 	   0 	5.4153e-20 	   0 	   0 	4.7878e-21 	   0 	   0 	1.666e-21 	   0 	   0 	
1.500e+03 	8.4126e-13 	 -3.5921e-19 	 1.1952e-18 	3.0744e-15 	 -1.5803e-19 	 7.5155e-19 	1.9161e-16 	 5.0185e-24 	 -1.6872e-24 	2.6857e-16 	 -7.6481e-20 	 -3.4735e-20 	3.4986e-16 	 1.1337e-19 	 1.9266e-19 	1.0308e-16 	 5.3018e-21 	 -7.6318e-21 	6.1258e-17 	 -3.2248e-22 	 5.4542e-22 	1.3607e-17 	 -3.7843e-21 	 8.8013e-21 	7.5454e-18 	 -3.5923e-23 	 4.2096e-23 	1.4481e-18 	 2.9049e-24 	 9.0329e-24 	1.6967e-17 	 -4.1066e-22 	 5.1697e-22 	2.7889e-19 	   0 	   0 	6.7225e-20 	 1.3625e-24 	 -7.1238e-24 	8.603e-20 	 -1.2124e-23 	 4.5113e-24 	2.8471e-19 	   0 	   0 	7.9665e-19 	   0 	   0 	2.5086e-19 	   0 	   0 	2.2008e-20 	   0 	   0 	2.5963e-20 	   0 	   0 	2.7113e-20 	   0 	   0 	2.1165e-20 	   0 	   0 	7.6901e-20 	   0 	   0 	9.5958e-20 	   0 	   0 	3.2235e-21 	   0 	   0 	3.0053e-21 	   0 	   0 	7.574e-21 	   0 	   0 	2.3652e-20 	   0 	   0 	3.0953e-20 	   0 	   0 	3.5495e-21 	   0 	   0 	1.2859e-21 	   0 	   0 	
1.700e+03 	5.4626e-13 	 -3.9724e-19 	 -6.673e-19 	7.6149e-15 	 -4.902e-19 	 6.4687e-19 	1.8226e-15 	 -1.8477e-20 	 -3.8516e-21 	4.4567e-16 	 1.5379e-20 	 9.4644e-21 	6.1665e-16 	 -1.1381e-19 	 -2.6193e-19 	2.0109e-16 	 6.6089e-20 	 -6.0795e-20 	1.2258e-16 	 1.1978e-20 	 -1.653e-20 	4.8674e-17 	 2.4799e-20 	 2.1735e-21 	2.0506e-17 	 -1.4928e-24 	 -3.3373e-23 	3.9369e-18 	 8.7081e-21 	 8.7207e-21 	5.3145e-18 	 7.4275e-27 	 -3.7402e-27 	8.3203e-19 	 2.0706e-26 	 2.247e-26 	1.2381e-19 	 1.0808e-23 	 8.7238e-24 	2.1281e-19 	 -3.0647e-22 	 -3.8384e-22 	3.7352e-19 	   0 	   0 	8.9607e-19 	   0 	   0 	4.1517e-19 	   0 	   0 	7.5117e-21 	   0 	   0 	2.9492e-20 	   0 	   0 	8.3841e-21 	   0 	   0 	2.366e-20 	   0 	   0 	5.6153e-20 	   0 	   0 	9.2859e-20 	   0 	   0 	7.391e-21 	   0 	   0 	1.0724e-20 	   0 	   0 	1.0359e-20 	   0 	   0 	7.0564e-21 	   0 	   0 	2.5485e-20 	   0 	   0 	1.0136e-20 	   0 	   0 	6.684e-21 	   0 	   0 	
1.900e+03 	1.1495e-12 	 -1.5042e-18 	 -4.0746e-18 	4.1665e-14 	 -4.2238e-19 	 3.5997e-19 	8.0595e-16 	 3.4931e-22 	 5.724e-23 	6.0715e-16 	 6.5325e-20 	 1.1816e-20 	9.3835e-16 	 -1.1809e-19 	 4.942e-19 	3.2863e-16 	 -2.9443e-20 	 3.0629e-21 	2.4232e-16 	 -8.9511e-21 	 8.7892e-22 	7.8484e-17 	 8.2012e-22 	 -2.6255e-21 	5.5347e-17 	 -1.3831e-20 	 6.4865e-21 	2.5145e-17 	 -2.1142e-22 	 -1.4922e-21 	4.9524e-17 	 4.3465e-26 	 2.1443e-26 	4.36e-18 	 -6.6653e-24 	 -1.457e-23 	3.2818e-19 	   0 	   0 	5.2721e-19 	 -3.9332e-23 	 -4.8765e-23 	8.4683e-19 	 -1.4575e-22 	 1.8432e-22 	1.6664e-18 	   0 	   0 	5.5941e-19 	   0 	   0 	3.2396e-20 	   0 	   0 	2.7022e-20 	   0 	   0 	2.5082e-20 	   0 	   0 	2.7392e-20 	   0 	   0 	6.6519e-20 	   0 	   0 	1.0016e-19 	   0 	   0 	9.3366e-21 	   0 	   0 	2.4148e-21 	   0 	   0 	9.2311e-21 	   0 	   0 	9.3189e-21 	   0 	   0 	1.6715e-20 	   0 	   0 	4.0543e-21 	   0 	   0 	4.4608e-21 	   0 	   0 	
