1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	6.9551e-17 	 1.86e-25 	 3.9821e-24 	3.4293e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.7587e-124 	   0 	   0 	1.5614e-124 	   0 	   0 	5.0957e-112 	   0 	   0 	2.8796e-103 	   0 	   0 	5.9229e-101 	   0 	   0 	2.061e-96 	   0 	   0 	8.5337e-85 	   0 	   0 	3.4244e-80 	   0 	   0 	
7.000e+02 	1.5995e-13 	 5.4234e-19 	 -8.3615e-19 	2.0208e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.3947e-166 	   0 	   0 	2.7521e-156 	   0 	   0 	1.0101e-68 	   0 	   0 	1.1612e-123 	   0 	   0 	1.0345e-61 	   0 	   0 	1.4787e-107 	   0 	   0 	2.0293e-56 	   0 	   0 	5.3105e-52 	   0 	   0 	3.326e-48 	   0 	   0 	2.6632e-46 	   0 	   0 	5.5939e-44 	   0 	   0 	
9.000e+02 	7.121e-14 	 -3.0354e-19 	 7.1101e-20 	1.5369e-16 	 3.9939e-20 	 -2.0289e-20 	1.0768e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.6498e-166 	   0 	   0 	4.9298e-158 	   0 	   0 	1.662e-136 	   0 	   0 	5.5779e-124 	   0 	   0 	1.4475e-60 	   0 	   0 	1.2532e-56 	   0 	   0 	2.8334e-56 	   0 	   0 	5.0279e-53 	   0 	   0 	1.2505e-48 	   0 	   0 	5.8141e-47 	   0 	   0 	8.6732e-45 	   0 	   0 	
1.100e+03 	2.6987e-13 	 1.3472e-18 	 1.6898e-18 	4.4985e-16 	 -2.088e-19 	 1.5479e-19 	3.7928e-18 	   0 	   0 	6.3495e-286 	   0 	   0 	5.323e-19 	   0 	   0 	9.2191e-211 	   0 	   0 	  0 	   0 	   0 	4.0701e-73 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.2918e-84 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.904e-164 	   0 	   0 	  0 	   0 	   0 	2.8816e-136 	   0 	   0 	6.7957e-124 	   0 	   0 	3.9822e-62 	   0 	   0 	6.1674e-108 	   0 	   0 	5.463e-101 	   0 	   0 	3.88e-52 	   0 	   0 	1.3404e-49 	   0 	   0 	1.6552e-46 	   0 	   0 	1.0596e-44 	   0 	   0 	
1.300e+03 	4.0491e-13 	 1.3973e-19 	 8.6572e-21 	8.7285e-16 	 -5.2361e-20 	 -4.4885e-19 	2.2168e-17 	   0 	   0 	6.6905e-19 	   0 	   0 	7.5373e-179 	   0 	   0 	9.3227e-211 	   0 	   0 	3.2756e-155 	   0 	   0 	1.1988e-72 	   0 	   0 	9.3386e-72 	   0 	   0 	5.7149e-61 	   0 	   0 	4.1317e-83 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.2086e-155 	   0 	   0 	2.5542e-134 	   0 	   0 	9.9721e-127 	   0 	   0 	6.5001e-61 	   0 	   0 	5.4187e-58 	   0 	   0 	2.0522e-100 	   0 	   0 	2.4705e-53 	   0 	   0 	1.0151e-48 	   0 	   0 	2.3402e-84 	   0 	   0 	6.0748e-45 	   0 	   0 	
1.500e+03 	7.5922e-13 	 -5.8528e-18 	 -1.2497e-20 	1.486e-15 	 -8.4826e-20 	 -9.4789e-19 	6.2583e-17 	   0 	   0 	5.295e-18 	   0 	   0 	3.8562e-41 	   0 	   0 	6.214e-43 	   0 	   0 	3.7921e-261 	   0 	   0 	7.6653e-64 	   0 	   0 	1.3492e-67 	   0 	   0 	8.593e-70 	   0 	   0 	4.0811e-61 	   0 	   0 	1.1134e-57 	   0 	   0 	3.0472e-73 	   0 	   0 	  0 	   0 	   0 	2.612e-68 	   0 	   0 	4.5151e-262 	   0 	   0 	1.5384e-233 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.3544e-76 	   0 	   0 	1.9857e-137 	   0 	   0 	1.3703e-72 	   0 	   0 	9.6902e-62 	   0 	   0 	1.5622e-59 	   0 	   0 	1.6418e-101 	   0 	   0 	5.0695e-53 	   0 	   0 	1.044e-48 	   0 	   0 	6.7674e-47 	   0 	   0 	1.5452e-44 	   0 	   0 	
1.700e+03 	1.6393e-12 	 -1.6077e-14 	 -5.2116e-14 	1.9173e-14 	 1.0903e-18 	 1.2538e-18 	1.4479e-16 	 -9.6724e-220 	 -1.3546e-219 	1.006e-17 	   0 	   0 	5.0867e-19 	   0 	   0 	6.0843e-55 	   0 	   0 	3.6732e-29 	   0 	   0 	8.8932e-26 	   0 	   0 	3.8087e-30 	   0 	   0 	8.7436e-51 	   0 	   0 	8.7256e-50 	   0 	   0 	3.239e-22 	   0 	   0 	1.7105e-52 	   0 	   0 	3.5804e-48 	   0 	   0 	2.6893e-62 	   0 	   0 	1.3147e-62 	   0 	   0 	8.4191e-56 	   0 	   0 	9.9616e-101 	   0 	   0 	3.7971e-58 	   0 	   0 	  0 	   0 	   0 	2.0019e-156 	   0 	   0 	3.4291e-154 	   0 	   0 	1.3861e-124 	   0 	   0 	3.7566e-62 	   0 	   0 	3.2487e-108 	   0 	   0 	1.6588e-55 	   0 	   0 	6.0909e-95 	   0 	   0 	2.8101e-49 	   0 	   0 	1.7676e-46 	   0 	   0 	6.9208e-45 	   0 	   0 	
1.900e+03 	9.9084e-13 	 -1.3819e-14 	 -9.342e-15 	9.6344e-14 	 -5.3147e-19 	 -7.6511e-20 	2.0196e-15 	   0 	   0 	5.0377e-16 	   0 	   0 	5.6468e-18 	   0 	   0 	2.6816e-35 	   0 	   0 	1.2434e-32 	   0 	   0 	2.7544e-25 	   0 	   0 	2.8634e-25 	   0 	   0 	1.5486e-47 	   0 	   0 	1.3678e-43 	   0 	   0 	2.0372e-39 	   0 	   0 	2.626e-41 	   0 	   0 	1.3529e-31 	   0 	   0 	3.4921e-49 	   0 	   0 	2.0699e-59 	   0 	   0 	6.2836e-49 	   0 	   0 	9.6207e-62 	   0 	   0 	4.9008e-61 	   0 	   0 	3.051e-62 	   0 	   0 	9.328e-75 	   0 	   0 	1.8392e-135 	   0 	   0 	2.4949e-66 	   0 	   0 	8.9297e-63 	   0 	   0 	6.9563e-111 	   0 	   0 	9.1639e-102 	   0 	   0 	3.6058e-52 	   0 	   0 	1.4162e-48 	   0 	   0 	6.7762e-47 	   0 	   0 	3.6057e-45 	   0 	   0 	
