1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	1.2691e-16 	 1.6787e-18 	 2.7488e-19 	3.4203e-189 	   0 	   0 	4.5949e-61 	   0 	   0 	7.1484e-57 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.7148e-94 	   0 	   0 	1.0522e-73 	   0 	   0 	7.1757e-64 	   0 	   0 	2.1428e-35 	   0 	   0 	5.869e-31 	   0 	   0 	9.648e-29 	   0 	   0 	9.0831e-28 	   0 	   0 	5.7955e-38 	   0 	   0 	2.979e-25 	   0 	   0 	1.6948e-24 	   0 	   0 	3.942e-23 	   0 	   0 	1.6701e-22 	   0 	   0 	1.5587e-28 	   0 	   0 	8.2818e-28 	   0 	   0 	1.0243e-26 	   0 	   0 	1.537e-25 	   0 	   0 	4.973e-25 	   0 	   0 	5.5346e-25 	   0 	   0 	4.6408e-24 	   0 	   0 	8.5905e-23 	   0 	   0 	3.1067e-23 	   0 	   0 	1.0376e-22 	   0 	   0 	
7.000e+02 	3.2861e-15 	 3.694e-18 	 4.0053e-18 	3.1833e-17 	 1.8874e-19 	 -1.6176e-19 	9.8069e-35 	   0 	   0 	2.4981e-37 	   0 	   0 	1.1003e-36 	   0 	   0 	1.8083e-30 	   0 	   0 	4.9179e-54 	   0 	   0 	1.4084e-57 	   0 	   0 	1.3886e-46 	   0 	   0 	2.4564e-41 	   0 	   0 	2.5574e-36 	   0 	   0 	1.1285e-32 	   0 	   0 	4.8101e-30 	   0 	   0 	3.3875e-28 	   0 	   0 	2.4838e-26 	   0 	   0 	9.0307e-25 	   0 	   0 	8.8368e-24 	   0 	   0 	7.7564e-23 	   0 	   0 	4.5348e-22 	   0 	   0 	1.3199e-21 	   0 	   0 	7.4804e-21 	   0 	   0 	1.3312e-20 	   0 	   0 	5.2691e-20 	 2.7029e-28 	 -5.6635e-29 	6.69e-20 	   0 	   0 	2.8662e-23 	   0 	   0 	1.2059e-22 	   0 	   0 	4.5443e-22 	   0 	   0 	7.7624e-22 	   0 	   0 	2.4637e-21 	   0 	   0 	4.6373e-21 	   0 	   0 	
9.000e+02 	6.1009e-15 	 -1.2287e-17 	 -9.3246e-19 	1.0629e-16 	 -3.7605e-19 	 -1.5876e-19 	4.0466e-19 	 2.4835e-53 	 2.8128e-53 	1.1601e-20 	 -3.9386e-54 	 -9.2426e-54 	1.1979e-27 	   0 	   0 	1.8094e-26 	   0 	   0 	2.1949e-24 	   0 	   0 	9.4158e-24 	   0 	   0 	7.7628e-47 	   0 	   0 	1.7541e-32 	   0 	   0 	3.2274e-37 	   0 	   0 	6.4292e-33 	   0 	   0 	2.2004e-30 	   0 	   0 	1.1995e-28 	   0 	   0 	1.6326e-26 	   0 	   0 	3.9017e-25 	   0 	   0 	6.6841e-24 	   0 	   0 	7.334e-23 	 3.0209e-24 	 4.8781e-25 	2.0896e-22 	   0 	   0 	8.5834e-22 	   0 	   0 	3.7377e-21 	   0 	   0 	5.3344e-21 	   0 	   0 	2.805e-20 	   0 	   0 	6.1297e-20 	   0 	   0 	1.8911e-23 	   0 	   0 	7.877e-23 	   0 	   0 	2.4045e-22 	   0 	   0 	5.329e-22 	   0 	   0 	1.409e-21 	   0 	   0 	3.3513e-21 	   0 	   0 	
1.100e+03 	8.1533e-15 	 -1.6116e-18 	 -1.1857e-17 	2.5797e-16 	 9.8e-19 	 3.7181e-19 	8.6282e-19 	 -3.6527e-34 	 -2.5911e-34 	3.8906e-19 	 1.1301e-45 	 7.0649e-45 	1.6149e-20 	   0 	   0 	4.5969e-25 	   0 	   0 	5.9623e-24 	 1.5701e-72 	 5.8693e-73 	1.972e-22 	   0 	   0 	3.4873e-28 	   0 	   0 	5.52e-30 	   0 	   0 	4.5778e-28 	   0 	   0 	2.3786e-23 	   0 	   0 	1.2869e-30 	   0 	   0 	1.9261e-28 	   0 	   0 	8.8035e-27 	   0 	   0 	2.2446e-25 	   0 	   0 	2.8687e-24 	   0 	   0 	3.4372e-23 	   0 	   0 	1.6859e-22 	   0 	   0 	1.26e-21 	   0 	   0 	2.6218e-21 	   0 	   0 	2.0006e-21 	   0 	   0 	2.4022e-20 	   0 	   0 	4.549e-20 	   0 	   0 	1.5728e-23 	   0 	   0 	3.6891e-23 	   0 	   0 	1.8616e-22 	   0 	   0 	3.548e-22 	   0 	   0 	1.0275e-21 	   0 	   0 	1.595e-21 	   0 	   0 	
1.300e+03 	1.1308e-13 	 2.2547e-17 	 -1.9551e-17 	4.2374e-16 	 -1.304e-19 	 9.9972e-19 	1.5213e-18 	 -2.9394e-62 	 -2.0148e-63 	8.4339e-19 	 1.1161e-43 	 -2.3157e-43 	1.5163e-21 	 -4.3064e-43 	 -1.4939e-42 	1.9025e-20 	 5.6301e-66 	 8.5372e-66 	1.0463e-20 	   0 	   0 	1.0125e-21 	 8.3096e-42 	 -5.4585e-42 	9.7813e-21 	   0 	   0 	2.781e-22 	 3.3397e-79 	 -3.4592e-79 	1.7394e-24 	   0 	   0 	1.5998e-24 	   0 	   0 	3.7644e-25 	   0 	   0 	1.8759e-21 	   0 	   0 	9.5934e-27 	   0 	   0 	2.1595e-25 	   0 	   0 	4.189e-24 	   0 	   0 	2.3696e-23 	   0 	   0 	9.967e-23 	   0 	   0 	4.684e-22 	   0 	   0 	2.1912e-21 	   0 	   0 	5.8964e-21 	   0 	   0 	5.3913e-21 	   0 	   0 	2.1497e-20 	   0 	   0 	9.0381e-24 	   0 	   0 	4.4212e-23 	   0 	   0 	8.4397e-23 	   0 	   0 	2.6426e-22 	   0 	   0 	9.1156e-22 	   0 	   0 	1.0471e-21 	   0 	   0 	
1.500e+03 	2.9066e-13 	 -9.7208e-18 	 -1.5767e-17 	6.2933e-16 	 -7.8956e-19 	 1.1496e-18 	9.3405e-18 	 1.3943e-20 	 -3.2924e-21 	2.558e-18 	 -3.5472e-47 	 -7.5596e-47 	6.8458e-19 	 -5.8612e-36 	 -7.7942e-36 	8.5944e-20 	 1.065e-30 	 -5.1834e-30 	1.3792e-20 	   0 	   0 	1.6309e-20 	 6.6183e-60 	 -3.5079e-59 	8.0352e-20 	 9.5515e-51 	 1.7706e-50 	2.6877e-21 	 -8.93e-33 	 6.9673e-33 	4.1406e-21 	 1.0531e-68 	 7.6814e-68 	1.0874e-20 	   0 	   0 	7.8597e-22 	   0 	   0 	2.6921e-23 	   0 	   0 	2.4045e-22 	   0 	   0 	3.5656e-22 	   0 	   0 	1.1046e-21 	   0 	   0 	2.1585e-23 	   0 	   0 	1.1699e-22 	   0 	   0 	4.4473e-22 	   0 	   0 	1.2339e-21 	   0 	   0 	6.6511e-21 	   0 	   0 	9.0345e-21 	   0 	   0 	7.1529e-21 	   0 	   0 	7.7798e-24 	   0 	   0 	1.8147e-23 	   0 	   0 	6.4016e-23 	   0 	   0 	1.7907e-22 	   0 	   0 	7.7067e-22 	   0 	   0 	9.178e-22 	   0 	   0 	
1.700e+03 	2.9583e-13 	 9.0718e-19 	 -1.9969e-18 	8.3916e-16 	 9.8273e-19 	 -1.0858e-18 	1.8735e-17 	 2.9624e-52 	 2.1522e-52 	8.2091e-18 	 6.9044e-35 	 4.0153e-35 	2.4135e-18 	 2.1138e-42 	 8.2882e-42 	4.495e-19 	 -4.2629e-39 	 7.144e-40 	3.0446e-19 	 1.7825e-28 	 1.4315e-28 	1.5575e-19 	 -4.1075e-30 	 -2.0282e-29 	3.1031e-19 	   0 	   0 	1.3581e-19 	 3.221e-82 	 4.93e-81 	1.5519e-19 	 4.1414e-69 	 -1.5753e-68 	1.997e-20 	 4.7034e-38 	 3.2563e-38 	5.9589e-21 	 -9.6736e-52 	 8.4603e-53 	5.6165e-21 	   0 	   0 	2.2193e-20 	   0 	   0 	2.2296e-21 	 3.8825e-42 	 -9.0121e-42 	4.1894e-21 	   0 	   0 	8.0485e-24 	   0 	   0 	3.4003e-23 	   0 	   0 	3.3615e-22 	   0 	   0 	2.1856e-21 	   0 	   0 	1.8341e-21 	   0 	   0 	5.2758e-21 	   0 	   0 	6.554e-21 	   0 	   0 	6.0724e-24 	   0 	   0 	2.6088e-23 	   0 	   0 	3.2796e-23 	   0 	   0 	2.1633e-22 	   0 	   0 	3.1824e-22 	   0 	   0 	5.3382e-22 	   0 	   0 	
1.900e+03 	3.6534e-13 	 2.134e-19 	 -3.044e-18 	3.5612e-15 	 6.1836e-19 	 4.6753e-18 	4.2478e-17 	 1.7151e-25 	 -5.192e-26 	1.5121e-17 	 -1.0949e-35 	 -1.2869e-35 	6.1527e-18 	 -7.8047e-35 	 -8.2577e-35 	4.0101e-19 	 2.1189e-35 	 -5.223e-35 	1.6895e-19 	 -1.546e-34 	 -6.3871e-36 	3.2762e-19 	 7.8027e-44 	 -1.3344e-44 	4.1606e-19 	 -1.0472e-37 	 -7.1655e-39 	3.4711e-19 	 5.4935e-34 	 -4.3647e-34 	2.8437e-19 	 9.8475e-65 	 4.4982e-64 	5.4804e-20 	 -3.3361e-62 	 -6.1177e-61 	1.7838e-20 	 -9.0605e-34 	 -1.0007e-33 	2.9893e-20 	   0 	   0 	3.0298e-20 	 4.1345e-45 	 2.2246e-44 	3.566e-21 	   0 	   0 	3.6658e-21 	   0 	   0 	5.1581e-21 	   0 	   0 	1.3799e-22 	   0 	   0 	4.4709e-22 	   0 	   0 	1.4241e-21 	   0 	   0 	4.6711e-21 	   0 	   0 	1.1659e-20 	   0 	   0 	3.9225e-25 	   0 	   0 	3.6921e-24 	   0 	   0 	1.1346e-23 	   0 	   0 	4.2822e-23 	   0 	   0 	1.022e-22 	   0 	   0 	1.9613e-22 	   0 	   0 	4.4981e-22 	   0 	   0 	
