1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	2.9053e-19 	   0 	   0 	1.9343e-55 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.2337e-84 	   0 	   0 	  0 	   0 	   0 	2.9852e-40 	   0 	   0 	1.5029e-35 	   0 	   0 	2.0779e-34 	   0 	   0 	3.3311e-32 	   0 	   0 	8.9102e-31 	   0 	   0 	6.3985e-29 	   0 	   0 	4.1897e-28 	   0 	   0 	1.803e-27 	   0 	   0 	3.3622e-26 	   0 	   0 	9.0782e-36 	   0 	   0 	1.095e-24 	   0 	   0 	6.5818e-24 	   0 	   0 	1.321e-31 	   0 	   0 	1.1305e-30 	   0 	   0 	8.8007e-30 	   0 	   0 	2.2223e-22 	   0 	   0 	
7.000e+02 	4.5295e-17 	 2.318e-25 	 5.5792e-26 	5.3821e-21 	   0 	   0 	1.1676e-77 	   0 	   0 	1.6859e-61 	   0 	   0 	4.6583e-48 	   0 	   0 	1.004e-60 	   0 	   0 	1.2895e-62 	   0 	   0 	1.0974e-239 	   0 	   0 	6.3414e-157 	   0 	   0 	9.1102e-130 	   0 	   0 	3.7764e-60 	   0 	   0 	6.8994e-51 	   0 	   0 	1.2055e-45 	   0 	   0 	1.8856e-41 	   0 	   0 	5.0254e-38 	   0 	   0 	4.3286e-35 	   0 	   0 	8.1864e-33 	 -1.0294e-34 	 4.9444e-35 	6.31e-31 	   0 	   0 	3.5584e-29 	 1.486e-50 	 7.805e-51 	8.6474e-28 	   0 	   0 	7.8895e-27 	 1.6361e-43 	 2.8099e-44 	6.6548e-26 	   0 	   0 	4.4434e-25 	 -5.7244e-40 	 -7.7054e-40 	4.2758e-24 	   0 	   0 	1.0923e-23 	   0 	   0 	4.0636e-23 	   0 	   0 	2.1168e-22 	   0 	   0 	6.1124e-22 	   0 	   0 	5.9072e-22 	   0 	   0 	2.2081e-21 	   0 	   0 	
9.000e+02 	2.2279e-16 	 4.5469e-43 	 7.1141e-43 	3.532e-18 	   0 	   0 	3.2669e-21 	   0 	   0 	2.9343e-52 	   0 	   0 	1.9275e-40 	   0 	   0 	1.0743e-41 	   0 	   0 	6.2256e-35 	   0 	   0 	3.2051e-37 	   0 	   0 	9.8524e-59 	   0 	   0 	2.0073e-48 	   0 	   0 	8.416e-111 	   0 	   0 	3.1939e-54 	   0 	   0 	1.8128e-82 	   0 	   0 	1.4297e-41 	   0 	   0 	1.0178e-38 	 -2.1133e-68 	 -5.8997e-68 	1.4387e-35 	   0 	   0 	4.2153e-33 	   0 	   0 	2.5679e-31 	   0 	   0 	2.1783e-29 	   0 	   0 	4.2219e-28 	   0 	   0 	7.8735e-27 	   0 	   0 	4.0952e-26 	   0 	   0 	4.2247e-25 	   0 	   0 	8.1037e-25 	   0 	   0 	1.3284e-23 	   0 	   0 	3.227e-23 	 -1.4371e-35 	 8.2724e-36 	1.6938e-22 	   0 	   0 	2.6245e-22 	   0 	   0 	5.1302e-22 	   0 	   0 	1.6315e-21 	   0 	   0 	
1.100e+03 	8.5898e-16 	 -7.6812e-27 	 1.9657e-27 	2.3216e-17 	 -2.2021e-44 	 8.0134e-44 	3.6446e-20 	   0 	   0 	2.0561e-19 	 4.1694e-69 	 -1.4235e-68 	6.8051e-19 	   0 	   0 	2.1704e-31 	   0 	   0 	7.3324e-30 	   0 	   0 	9.2817e-31 	   0 	   0 	1.6019e-28 	   0 	   0 	5.2156e-32 	   0 	   0 	6.4351e-45 	   0 	   0 	3.2379e-54 	   0 	   0 	1.5597e-45 	   0 	   0 	2.5476e-32 	   0 	   0 	1.6319e-38 	   0 	   0 	8.3001e-37 	   0 	   0 	5.1504e-33 	   0 	   0 	1.4089e-31 	   0 	   0 	2.0845e-29 	   0 	   0 	1.8927e-28 	   0 	   0 	4.4672e-28 	   0 	   0 	1.424e-26 	   0 	   0 	2.8478e-25 	   0 	   0 	1.3945e-24 	   0 	   0 	3.0882e-24 	   0 	   0 	1.7146e-23 	   0 	   0 	5.2714e-23 	 5.0204e-34 	 9.9644e-33 	2.1197e-22 	   0 	   0 	3.3794e-22 	   0 	   0 	1.6927e-21 	   0 	   0 	
1.300e+03 	2.4876e-15 	 2.0045e-23 	 1.5558e-23 	7.6624e-17 	   0 	   0 	9.2634e-18 	   0 	   0 	1.8798e-18 	   0 	   0 	1.9705e-18 	   0 	   0 	2.5528e-19 	 3.2963e-81 	 -1.8046e-81 	4.8609e-28 	   0 	   0 	1.2396e-24 	   0 	   0 	1.5337e-25 	   0 	   0 	3.9279e-26 	   0 	   0 	9.1822e-28 	   0 	   0 	4.0638e-26 	   0 	   0 	4.6591e-37 	   0 	   0 	1.6003e-26 	   0 	   0 	3.6519e-38 	   0 	   0 	4.0865e-28 	   0 	   0 	3.9156e-33 	   0 	   0 	1.0648e-26 	   0 	   0 	5.7692e-25 	   0 	   0 	3.0738e-28 	   0 	   0 	2.9019e-27 	   0 	   0 	1.2478e-26 	   0 	   0 	1.2054e-25 	   0 	   0 	6.8598e-25 	   0 	   0 	1.1101e-24 	   0 	   0 	1.1437e-23 	   0 	   0 	6.8688e-24 	   0 	   0 	1.7659e-22 	   0 	   0 	2.9196e-22 	   0 	   0 	6.3693e-22 	   0 	   0 	
1.500e+03 	1.6036e-13 	 4.9489e-22 	 1.2694e-21 	2.0759e-16 	 9.7594e-43 	 -1.3998e-42 	2.9835e-17 	   0 	   0 	6.1873e-18 	 1.7636e-62 	 -6.5593e-64 	4.0612e-18 	 -3.0205e-55 	 -3.4051e-55 	8.8922e-19 	 1.1318e-55 	 -6.7407e-55 	1.0095e-19 	 -1.2275e-45 	 -1.2263e-45 	4.88e-20 	   0 	   0 	1.2296e-23 	   0 	   0 	1.036e-24 	   0 	   0 	1.8902e-21 	   0 	   0 	1.1191e-23 	   0 	   0 	2.4387e-23 	   0 	   0 	6.5406e-27 	 2.3959e-86 	 -1.0537e-85 	2.6169e-25 	   0 	   0 	1.1611e-27 	   0 	   0 	3.764e-27 	   0 	   0 	8.274e-26 	   0 	   0 	1.0193e-29 	   0 	   0 	2.7724e-28 	 1.2791e-46 	 7.2515e-46 	1.6555e-27 	   0 	   0 	1.7083e-26 	   0 	   0 	5.2322e-26 	   0 	   0 	1.005e-24 	   0 	   0 	1.2585e-24 	   0 	   0 	4.1276e-24 	   0 	   0 	1.8335e-23 	   0 	   0 	8.7445e-23 	   0 	   0 	1.6547e-22 	   0 	   0 	3.8407e-22 	   0 	   0 	
1.700e+03 	2.029e-13 	 7.4256e-20 	 -7.0518e-20 	4.8054e-16 	 -1.9684e-29 	 -3.3121e-29 	5.6587e-17 	   0 	   0 	1.5028e-17 	 -5.5828e-62 	 -2.7347e-61 	7.0221e-18 	 2.2274e-43 	 3.4778e-43 	2.9468e-18 	 7.5767e-75 	 -8.684e-76 	1.0727e-18 	 -3.7639e-64 	 -2.2697e-63 	1.7009e-19 	 -1.0482e-36 	 -1.1869e-36 	3.2194e-19 	 2.9633e-57 	 -3.2456e-57 	7.6105e-21 	 -2.441e-70 	 2.8336e-70 	4.6074e-21 	 9.9049e-63 	 6.8965e-63 	7.551e-22 	   0 	   0 	2.0569e-22 	   0 	   0 	3.7184e-26 	   0 	   0 	3.496e-23 	   0 	   0 	7.2876e-25 	   0 	   0 	3.1947e-26 	   0 	   0 	2.3077e-25 	   0 	   0 	2.5941e-24 	   0 	   0 	5.4051e-24 	   0 	   0 	3.0852e-27 	   0 	   0 	6.1619e-27 	   0 	   0 	1.2062e-25 	   0 	   0 	1.0051e-24 	   0 	   0 	2.2273e-24 	   0 	   0 	1.8385e-24 	   0 	   0 	1.3742e-23 	   0 	   0 	1.3765e-22 	   0 	   0 	5.843e-29 	   0 	   0 	5.3759e-22 	   0 	   0 	
1.900e+03 	8.9377e-14 	 1.2475e-20 	 5.0304e-21 	1.0022e-15 	 4.0031e-24 	 6.1681e-24 	1.2712e-16 	   0 	   0 	2.5175e-17 	 9.3776e-63 	 7.9507e-62 	1.7699e-17 	 -5.7709e-53 	 7.2807e-53 	2.5014e-18 	 -1.7542e-45 	 -4.0877e-45 	1.6553e-18 	 1.2689e-48 	 -5.4079e-49 	6.6835e-19 	   0 	   0 	1.4906e-19 	 2.1211e-63 	 3.4467e-64 	6.135e-20 	   0 	   0 	6.2254e-22 	   0 	   0 	8.4021e-22 	   0 	   0 	1.7857e-20 	 -4.7495e-49 	 2.0488e-47 	1.621e-20 	   0 	   0 	1.328e-20 	 -3.1453e-73 	 -7.7805e-73 	5.8225e-22 	   0 	   0 	1.139e-24 	   0 	   0 	9.3661e-23 	   0 	   0 	1.8001e-22 	   0 	   0 	4.6027e-24 	   0 	   0 	3.4161e-23 	   0 	   0 	1.6833e-23 	   0 	   0 	8.7306e-27 	   0 	   0 	6.2105e-25 	   0 	   0 	2.8305e-24 	   0 	   0 	3.3313e-32 	   0 	   0 	6.0784e-24 	   0 	   0 	6.1886e-23 	   0 	   0 	4.4595e-29 	   0 	   0 	1.0045e-21 	   0 	   0 	
