1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	9.3225e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.5869e-149 	   0 	   0 	4.13e-138 	   0 	   0 	3.9757e-127 	   0 	   0 	8.8956e-122 	   0 	   0 	1.7246e-115 	   0 	   0 	1.2884e-102 	   0 	   0 	1.2415e-96 	   0 	   0 	3.6578e-49 	   0 	   0 	7.4361e-49 	   0 	   0 	
7.000e+02 	1.1436e-16 	 -1.2483e-49 	 2.8481e-49 	6.1889e-24 	   0 	   0 	  0 	   0 	   0 	3.9642e-310 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.1006e-219 	   0 	   0 	7.4214e-195 	   0 	   0 	9.1918e-172 	   0 	   0 	2.5608e-161 	   0 	   0 	7.15e-73 	   0 	   0 	3.7001e-133 	   0 	   0 	4.0297e-67 	   0 	   0 	4.6112e-60 	   0 	   0 	4.3218e-57 	   0 	   0 	9.3923e-55 	   0 	   0 	2.2959e-52 	   0 	   0 	8.9762e-49 	   0 	   0 	3.1881e-47 	   0 	   0 	
9.000e+02 	1.7122e-13 	 -2.1559e-41 	 -1.7073e-41 	3.4582e-18 	   0 	   0 	5.4232e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.5148e-194 	   0 	   0 	1.4765e-177 	   0 	   0 	1.3003e-157 	   0 	   0 	4.2636e-151 	   0 	   0 	2.221e-134 	   0 	   0 	1.9767e-126 	   0 	   0 	4.5908e-60 	   0 	   0 	3.7942e-57 	   0 	   0 	2.5469e-101 	   0 	   0 	4.164e-53 	   0 	   0 	3.0275e-50 	   0 	   0 	5.1995e-47 	   0 	   0 	
1.100e+03 	8.8639e-15 	 -3.6621e-22 	 6.963e-22 	1.9418e-17 	   0 	   0 	5.72e-19 	   0 	   0 	6.0855e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0463e-167 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.485e-221 	   0 	   0 	  0 	   0 	   0 	2.9249e-177 	   0 	   0 	6.6017e-158 	   0 	   0 	1.53e-147 	   0 	   0 	4.6805e-134 	   0 	   0 	1.5641e-64 	   0 	   0 	8.0825e-116 	   0 	   0 	8.4709e-109 	   0 	   0 	1.4866e-54 	   0 	   0 	1.0987e-53 	   0 	   0 	2.498e-51 	   0 	   0 	1.6056e-47 	   0 	   0 	
1.300e+03 	4.5554e-13 	 -3.8524e-36 	 -5.5956e-37 	5.2074e-17 	   0 	   0 	3.7389e-18 	   0 	   0 	7.7817e-20 	   0 	   0 	1.9136e-193 	   0 	   0 	2.7403e-228 	   0 	   0 	9.2071e-284 	   0 	   0 	2.3585e-76 	   0 	   0 	4.6019e-68 	   0 	   0 	6.6833e-79 	   0 	   0 	2.4179e-60 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.6741e-178 	   0 	   0 	5.6626e-161 	   0 	   0 	7.8974e-148 	   0 	   0 	3.3559e-72 	   0 	   0 	6.1189e-125 	   0 	   0 	2.6723e-117 	   0 	   0 	1.3827e-57 	   0 	   0 	2.6937e-55 	   0 	   0 	1.1611e-52 	   0 	   0 	8.785e-50 	   0 	   0 	6.8938e-48 	   0 	   0 	
1.500e+03 	3.3687e-13 	 1.3461e-19 	 9.7457e-20 	1.777e-16 	 1.1271e-32 	 8.7727e-32 	1.4435e-17 	   0 	   0 	2.4052e-18 	   0 	   0 	1.6231e-19 	   0 	   0 	1.6786e-134 	   0 	   0 	9.6957e-168 	   0 	   0 	1.9564e-27 	   0 	   0 	7.5871e-62 	   0 	   0 	3.3461e-67 	   0 	   0 	2.0195e-54 	   0 	   0 	2.2397e-70 	   0 	   0 	3.1053e-54 	   0 	   0 	  0 	   0 	   0 	4.9901e-322 	   0 	   0 	7.6704e-85 	   0 	   0 	2.9538e-241 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.0111e-162 	   0 	   0 	  0 	   0 	   0 	1.9857e-141 	   0 	   0 	4.0352e-67 	   0 	   0 	6.039e-116 	   0 	   0 	5.3045e-57 	   0 	   0 	4.7166e-55 	   0 	   0 	1.5679e-95 	   0 	   0 	3.4282e-90 	   0 	   0 	2.3743e-47 	   0 	   0 	
1.700e+03 	6.4003e-13 	 2.7734e-20 	 1.0209e-19 	1.9691e-15 	 8.413e-19 	 -8.9111e-20 	4.6743e-17 	   0 	   0 	4.9916e-18 	   0 	   0 	7.3246e-19 	   0 	   0 	9.4025e-21 	   0 	   0 	3.6966e-21 	   0 	   0 	2.7999e-26 	   0 	   0 	2.5582e-19 	   0 	   0 	3.6539e-52 	   0 	   0 	2.4228e-46 	   0 	   0 	3.2184e-51 	   0 	   0 	3.268e-47 	   0 	   0 	2.3566e-45 	   0 	   0 	1.3663e-95 	   0 	   0 	7.5628e-64 	   0 	   0 	3.5683e-252 	   0 	   0 	4.1571e-109 	   0 	   0 	  0 	   0 	   0 	1.7808e-182 	   0 	   0 	1.6661e-157 	   0 	   0 	4.9425e-154 	   0 	   0 	2.6697e-144 	   0 	   0 	1.9615e-64 	   0 	   0 	2.2705e-117 	   0 	   0 	2.224e-109 	   0 	   0 	7.3711e-102 	   0 	   0 	1.9218e-95 	   0 	   0 	6.4451e-50 	   0 	   0 	7.4677e-49 	   0 	   0 	
1.900e+03 	8.0564e-13 	 -4.7174e-20 	 -1.063e-19 	1.7254e-15 	 -7.8423e-21 	 5.9521e-21 	1.0849e-16 	   0 	   0 	1.6491e-17 	   0 	   0 	2.7813e-18 	   0 	   0 	1.3011e-22 	   0 	   0 	1.1714e-41 	   0 	   0 	8.2338e-26 	   0 	   0 	7.352e-24 	   0 	   0 	1.0904e-22 	   0 	   0 	5.6326e-20 	   0 	   0 	5.6152e-38 	   0 	   0 	2.4835e-38 	   0 	   0 	5.4514e-42 	   0 	   0 	1.3262e-50 	   0 	   0 	3.932e-62 	   0 	   0 	1.0066e-46 	   0 	   0 	1.4366e-69 	   0 	   0 	8.056e-40 	   0 	   0 	5.8749e-91 	   0 	   0 	1.0516e-76 	   0 	   0 	4.3591e-152 	   0 	   0 	8.4089e-73 	   0 	   0 	2.8934e-125 	   0 	   0 	1.0198e-115 	   0 	   0 	1.3184e-57 	   0 	   0 	1.5335e-103 	   0 	   0 	1.3759e-95 	   0 	   0 	5.3734e-90 	   0 	   0 	2.5028e-48 	   0 	   0 	
