1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	3.0061e-16 	 -9.8576e-19 	 2.1894e-18 	2.9504e-16 	 3.7464e-19 	 -6.328e-19 	3.665e-17 	 -6.5344e-21 	 7.9988e-23 	3.9052e-18 	 5.5712e-21 	 2.1703e-20 	9.7129e-19 	   0 	   0 	2.2147e-19 	   0 	   0 	2.2554e-19 	   0 	   0 	4.2377e-19 	   0 	   0 	2.0929e-19 	   0 	   0 	1.2372e-19 	   0 	   0 	5.7138e-20 	   0 	   0 	4.7677e-19 	   0 	   0 	1.5071e-19 	   0 	   0 	3.8664e-20 	   0 	   0 	  0 	   0 	   0 	2.7988e-20 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4255e-17 	   0 	   0 	1.7497e-17 	   0 	   0 	2.253e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
7.000e+02 	4.994e-15 	 1.0675e-18 	 3.1276e-18 	9.5464e-15 	 -1.5477e-18 	 1.0536e-17 	3.2436e-15 	 2.7936e-19 	 -1.3748e-20 	6.0105e-16 	 -6.5596e-20 	 1.4833e-19 	6.0956e-17 	 -9.026e-21 	 7.5626e-21 	2.8437e-17 	 -2.0609e-20 	 2.4804e-20 	9.4659e-18 	 2.1275e-20 	 -6.4331e-21 	1.134e-17 	 1.784e-22 	 9.6334e-22 	9.3431e-18 	 -7.8261e-21 	 7.1022e-21 	3.8748e-18 	 3.5486e-21 	 1.0457e-20 	3.3567e-18 	   0 	   0 	2.6963e-18 	   0 	   0 	3.1006e-18 	   0 	   0 	2.2661e-18 	 -1.8961e-21 	 2.4556e-21 	6.2099e-18 	   0 	   0 	6.4218e-18 	   0 	   0 	5.3642e-18 	   0 	   0 	4.1142e-18 	   0 	   0 	2.8019e-17 	   0 	   0 	1.0343e-17 	   0 	   0 	7.6438e-18 	   0 	   0 	3.866e-18 	   0 	   0 	1.0245e-17 	   0 	   0 	2.0194e-17 	   0 	   0 	1.3399e-17 	   0 	   0 	8.6807e-18 	   0 	   0 	3.2365e-17 	   0 	   0 	6.0049e-17 	   0 	   0 	4.1137e-18 	   0 	   0 	3.8248e-17 	   0 	   0 	
9.000e+02 	9.1375e-13 	 4.5982e-18 	 1.435e-18 	1.7609e-14 	 -2.7303e-18 	 -1.0405e-18 	8.0392e-15 	 -4.9215e-19 	 1.6265e-18 	1.7216e-15 	 6.5503e-19 	 -6.3861e-19 	2.1191e-16 	 5.4772e-20 	 -7.3869e-20 	7.8715e-17 	 4.4297e-19 	 4.2301e-19 	1.2993e-17 	 -2.5072e-20 	 1.2787e-20 	7.8927e-18 	   0 	   0 	5.035e-18 	   0 	   0 	2.4556e-18 	   0 	   0 	1.8438e-18 	   0 	   0 	2.2544e-18 	   0 	   0 	1.4949e-18 	 8.0913e-20 	 -7.4038e-20 	1.4626e-18 	   0 	   0 	5.642e-18 	   0 	   0 	3.7488e-18 	   0 	   0 	4.9175e-18 	   0 	   0 	7.4747e-18 	 1.8239e-18 	 -7.5219e-19 	9.4438e-18 	   0 	   0 	8.9645e-18 	   0 	   0 	3.2884e-18 	   0 	   0 	1.2891e-17 	   0 	   0 	1.2002e-17 	   0 	   0 	1.4117e-17 	   0 	   0 	1.8243e-17 	   0 	   0 	7.5237e-18 	   0 	   0 	1.5821e-17 	   0 	   0 	  0 	   0 	   0 	5.4704e-19 	   0 	   0 	1.219e-17 	   0 	   0 	
1.100e+03 	7.8516e-13 	 -8.2301e-18 	 2.9381e-17 	2.3446e-14 	 3.9946e-18 	 8.8228e-18 	1.693e-14 	 -2.2684e-17 	 -1.1145e-17 	9.4637e-15 	 1.0482e-17 	 4.3192e-18 	1.2178e-15 	 -8.3722e-20 	 -1.1633e-19 	3.6443e-16 	 9.261e-20 	 4.8084e-20 	2.8114e-17 	 -3.6472e-21 	 2.4753e-21 	1.6822e-17 	 -1.5933e-20 	 -2.0931e-20 	7.0899e-18 	 -7.2166e-21 	 1.2411e-20 	2.2204e-18 	 -2.1734e-21 	 -4.3643e-21 	1.6304e-18 	 -1.8386e-21 	 -7.2186e-21 	1.537e-18 	   0 	   0 	2.8042e-18 	 4.1148e-21 	 -7.8184e-21 	4.4766e-19 	   0 	   0 	1.118e-17 	   0 	   0 	1.5689e-18 	   0 	   0 	3.8997e-18 	   0 	   0 	4.0563e-18 	   0 	   0 	8.4439e-18 	   0 	   0 	1.6525e-17 	 -6.9751e-19 	 -5.4163e-18 	4.7052e-18 	   0 	   0 	1.2418e-18 	   0 	   0 	1.7087e-18 	   0 	   0 	2.3984e-18 	   0 	   0 	2.2785e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.908e-17 	   0 	   0 	
1.300e+03 	9.7025e-13 	 -3.5442e-17 	 -2.327e-18 	4.9673e-14 	 6.7041e-20 	 9.3049e-19 	2.5138e-14 	 5.1372e-18 	 -4.4224e-18 	2.0509e-14 	 1.0853e-19 	 -8.5282e-19 	5.7091e-15 	 2.9522e-19 	 6.3816e-19 	1.0376e-15 	 -1.6925e-19 	 -3.3327e-19 	3.9912e-16 	 1.0016e-19 	 8.7511e-20 	5.4842e-17 	 -2.6007e-20 	 3.5955e-20 	2.2229e-17 	 -1.7838e-20 	 -5.5715e-21 	4.9835e-18 	 1.264e-22 	 -5.9429e-22 	4.1711e-18 	   0 	   0 	2.9474e-17 	   0 	   0 	8.4566e-19 	   0 	   0 	9.8744e-19 	   0 	   0 	8.7612e-18 	   0 	   0 	2.1073e-18 	 -7.6356e-19 	 -5.8177e-19 	3.6318e-18 	   0 	   0 	1.0435e-18 	   0 	   0 	1.0359e-18 	   0 	   0 	8.962e-18 	   0 	   0 	9.7122e-18 	   0 	   0 	2.493e-18 	   0 	   0 	1.4979e-18 	   0 	   0 	2.1842e-18 	   0 	   0 	2.2773e-17 	   0 	   0 	1.3936e-17 	   0 	   0 	2.0716e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.7602e-18 	   0 	   0 	
1.500e+03 	2.0167e-12 	 2.0474e-15 	 -3.5675e-16 	4.13e-14 	 -9.7281e-18 	 -3.1523e-19 	3.4352e-14 	 1.7227e-18 	 -2.1646e-18 	2.4981e-14 	 4.4856e-18 	 1.0846e-18 	1.7412e-14 	 -1.2471e-18 	 -1.8949e-17 	3.6933e-15 	 -3.1808e-19 	 1.0803e-18 	6.8994e-16 	 2.35e-20 	 3.3329e-20 	3.9241e-16 	 -3.1689e-20 	 6.1763e-20 	4.3489e-17 	 -1.6973e-19 	 -3.4877e-20 	8.413e-17 	 1.6255e-20 	 2.2554e-21 	6.9348e-18 	 4.7611e-21 	 -2.0759e-20 	4.4386e-17 	   0 	   0 	3.7749e-18 	   0 	   0 	2.1191e-18 	   0 	   0 	5.4219e-19 	   0 	   0 	5.6554e-18 	   0 	   0 	3.4815e-18 	   0 	   0 	1.6973e-17 	   0 	   0 	1.1401e-18 	   0 	   0 	1.4169e-19 	   0 	   0 	1.6145e-18 	   0 	   0 	5.016e-18 	   0 	   0 	3.3104e-20 	   0 	   0 	2.1733e-18 	   0 	   0 	6.7779e-18 	   0 	   0 	4.035e-18 	   0 	   0 	  0 	   0 	   0 	1.1019e-17 	   0 	   0 	  0 	   0 	   0 	1.4501e-17 	   0 	   0 	
1.700e+03 	1.2271e-12 	 -3.3483e-15 	 -2.1775e-16 	1.8666e-13 	 2.2318e-15 	 8.3041e-16 	5.7261e-14 	 -3.2791e-17 	 3.612e-17 	3.8707e-14 	 -4.76e-19 	 -9.032e-19 	1.3282e-14 	 -9.8756e-19 	 -3.8661e-18 	8.1071e-15 	 8.7337e-17 	 1.9135e-16 	3.8213e-15 	 -1.004e-19 	 -7.3733e-20 	1.8523e-15 	 1.6719e-20 	 3.2757e-20 	3.9231e-16 	 3.2418e-19 	 -5.0854e-20 	1.5728e-16 	 1.7567e-20 	 -4.1071e-22 	2.5257e-16 	 -1.8024e-19 	 -1.1963e-19 	3.8214e-17 	 -4.8671e-21 	 8.8118e-21 	8.4464e-18 	 -6.3581e-20 	 8.337e-20 	3.1971e-17 	 2.0264e-21 	 -1.3109e-21 	3.6178e-18 	 -4.7117e-20 	 6.5802e-20 	7.9605e-18 	   0 	   0 	7.8333e-18 	   0 	   0 	1.1925e-18 	   0 	   0 	3.5114e-18 	   0 	   0 	3.2625e-18 	   0 	   0 	  0 	   0 	   0 	9.5323e-20 	   0 	   0 	  0 	   0 	   0 	2.0223e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.7173e-18 	   0 	   0 	
1.900e+03 	1.9879e-12 	 -1.0492e-14 	 1.7071e-14 	4.8367e-13 	 2.8855e-15 	 -1.6832e-15 	8.5757e-14 	 3.3894e-17 	 -1.2541e-16 	5.7677e-14 	 -6.4497e-17 	 -1.1587e-16 	2.8643e-14 	 -2.0622e-16 	 -1.3662e-16 	1.5338e-14 	 -4.7225e-19 	 -1.234e-19 	4.6781e-15 	 -9.3154e-20 	 1.3134e-19 	4.0297e-15 	 -7.2502e-17 	 -1.2365e-17 	1.9461e-15 	 1.1374e-18 	 -3.1022e-19 	3.7947e-16 	 8.9742e-20 	 7.644e-20 	1.9624e-16 	 2.8579e-21 	 1.4806e-21 	9.9444e-17 	 -7.1794e-21 	 1.3712e-22 	1.7963e-16 	 7.0047e-22 	 2.9589e-22 	1.0248e-16 	   0 	   0 	8.0016e-17 	   0 	   0 	1.2727e-16 	   0 	   0 	3.5321e-17 	   0 	   0 	1.3637e-17 	   0 	   0 	3.6207e-19 	   0 	   0 	1.1276e-18 	   0 	   0 	4.3012e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.3314e-18 	   0 	   0 	5.54e-18 	   0 	   0 	  0 	   0 	   0 	4.1055e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
