1 
500
30 0 15 
1.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.000e+02 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
5.000e+02 	3.5677e-17 	 -1.6754e-23 	 -2.2914e-22 	1.687e-22 	   0 	   0 	2.7639e-58 	   0 	   0 	6.5572e-56 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	8.5792e-51 	   0 	   0 	1.6189e-80 	   0 	   0 	2.258e-41 	   0 	   0 	8.2296e-35 	   0 	   0 	2.4786e-34 	   0 	   0 	2.5172e-31 	   0 	   0 	3.3606e-28 	   0 	   0 	1.3445e-27 	   0 	   0 	1.4875e-25 	   0 	   0 	1.6453e-24 	   0 	   0 	4.9935e-24 	   0 	   0 	4.6406e-23 	   0 	   0 	4.6697e-23 	   0 	   0 	2.0584e-21 	   0 	   0 	4.9874e-21 	   0 	   0 	8.5271e-21 	   0 	   0 	6.2536e-21 	   0 	   0 	6.5945e-24 	   0 	   0 	2.1829e-23 	   0 	   0 	7.4066e-23 	   0 	   0 	2.9686e-22 	   0 	   0 	3.2649e-22 	   0 	   0 	
7.000e+02 	9.205e-16 	 1.0894e-19 	 1.4409e-20 	4.7114e-17 	 8.0078e-21 	 -3.3518e-21 	2.3461e-49 	   0 	   0 	2.1078e-37 	   0 	   0 	7.8639e-36 	   0 	   0 	1.0821e-41 	   0 	   0 	2.1979e-46 	   0 	   0 	1.0713e-59 	   0 	   0 	3.0945e-49 	   0 	   0 	2.5381e-44 	   0 	   0 	4.6248e-38 	   0 	   0 	5.6416e-34 	   0 	   0 	2.248e-31 	   0 	   0 	5.8015e-29 	   0 	   0 	3.8458e-27 	   0 	   0 	1.2828e-25 	   0 	   0 	2.5471e-24 	   0 	   0 	2.4677e-23 	   0 	   0 	3.6758e-22 	   0 	   0 	1.2154e-21 	   0 	   0 	5.2829e-21 	   0 	   0 	1.5589e-20 	   0 	   0 	6.6696e-20 	   0 	   0 	1.0845e-19 	   0 	   0 	2.7677e-19 	   0 	   0 	1.2097e-20 	   0 	   0 	5.518e-22 	   0 	   0 	1.7106e-21 	   0 	   0 	4.9849e-21 	   0 	   0 	1.5502e-20 	   0 	   0 	
9.000e+02 	1.6089e-14 	 2.4841e-18 	 -4.2204e-18 	2.5748e-16 	 -5.7119e-19 	 9.0179e-19 	1.122e-18 	 4.8137e-80 	 6.748e-80 	1.3156e-18 	   0 	   0 	8.9497e-31 	   0 	   0 	3.3567e-28 	   0 	   0 	1.649e-29 	   0 	   0 	1.0263e-33 	   0 	   0 	4.1173e-40 	   0 	   0 	4.3939e-43 	   0 	   0 	1.153e-38 	   0 	   0 	4.0925e-34 	   0 	   0 	9.3908e-32 	   0 	   0 	2.0215e-29 	   0 	   0 	2.9451e-27 	   0 	   0 	6.3324e-26 	   0 	   0 	1.1412e-24 	   0 	   0 	1.7504e-23 	   0 	   0 	1.6402e-22 	   0 	   0 	6.3846e-22 	   0 	   0 	3.0712e-21 	   0 	   0 	1.2163e-20 	   0 	   0 	3.6688e-20 	   0 	   0 	7.5447e-20 	   0 	   0 	1.482e-19 	   0 	   0 	6.6203e-23 	   0 	   0 	2.4807e-21 	   0 	   0 	1.1031e-21 	   0 	   0 	3.0361e-21 	   0 	   0 	9.236e-21 	   0 	   0 	
1.100e+03 	1.4283e-13 	 -9.2456e-19 	 5.3713e-19 	6.991e-16 	 -1.834e-20 	 -5.3526e-20 	3.5371e-18 	 7.9349e-62 	 -2.0228e-61 	4.3632e-19 	 -2.7884e-49 	 -3.0004e-49 	5.1224e-20 	 -1.4182e-68 	 1.8066e-68 	5.8782e-25 	 -3.219e-65 	 3.6636e-65 	1.3615e-23 	   0 	   0 	6.3834e-24 	   0 	   0 	8.2312e-23 	   0 	   0 	1.7973e-29 	   0 	   0 	7.5842e-25 	   0 	   0 	6.0462e-24 	   0 	   0 	1.0504e-28 	   0 	   0 	1.25e-24 	   0 	   0 	1.7628e-27 	   0 	   0 	9.5363e-26 	   0 	   0 	1.2405e-24 	   0 	   0 	1.0364e-23 	   0 	   0 	8.1255e-23 	   0 	   0 	3.0945e-22 	   0 	   0 	2.954e-21 	   0 	   0 	5.4724e-21 	   0 	   0 	2.3096e-20 	   0 	   0 	6.4971e-20 	   0 	   0 	1.0986e-19 	   0 	   0 	4.9835e-21 	 4.3069e-27 	 -3.0772e-28 	1.747e-22 	   0 	   0 	6.1893e-22 	   0 	   0 	3.3896e-21 	   0 	   0 	6.3533e-21 	   0 	   0 	
1.300e+03 	1.5348e-13 	 -7.1133e-19 	 2.0732e-18 	1.3272e-15 	 3.0505e-19 	 1.2772e-19 	3.0858e-17 	 -3.2049e-68 	 2.3228e-67 	4.7074e-18 	 1.1771e-53 	 7.688e-54 	1.8527e-18 	 -3.8038e-40 	 -9.8005e-40 	4.2662e-21 	 1.1092e-70 	 -5.6189e-71 	1.8739e-20 	 -1.2011e-54 	 -6.1463e-55 	4.0841e-21 	 -4.4143e-73 	 -1.5375e-73 	2.9102e-20 	   0 	   0 	1.9211e-21 	   0 	   0 	1.4749e-23 	 -2.068e-76 	 -1.3617e-76 	2.4304e-24 	   0 	   0 	1.6589e-26 	   0 	   0 	1.3861e-29 	   0 	   0 	1.6818e-24 	   0 	   0 	3.3682e-26 	   0 	   0 	9.6997e-25 	   0 	   0 	1.0577e-23 	   0 	   0 	7.4006e-23 	   0 	   0 	4.398e-22 	   0 	   0 	1.1489e-21 	   0 	   0 	7.4814e-21 	   0 	   0 	1.7354e-20 	   0 	   0 	3.6567e-20 	   0 	   0 	4.203e-20 	   0 	   0 	7.9066e-21 	   0 	   0 	1.5048e-22 	   0 	   0 	5.2328e-22 	   0 	   0 	1.629e-21 	   0 	   0 	4.2593e-21 	   0 	   0 	
1.500e+03 	1.2373e-13 	 -4.2258e-19 	 4.2475e-19 	2.0882e-15 	 -1.7151e-18 	 -7.0213e-19 	6.3352e-17 	 7.2053e-68 	 -4.9772e-68 	7.0902e-18 	 -6.3735e-51 	 1.0442e-50 	3.4261e-18 	 -1.2904e-52 	 -1.0337e-52 	1.8394e-19 	 8.6649e-40 	 2.4066e-39 	1.5853e-21 	 1.3757e-43 	 -7.5641e-44 	2.0134e-20 	   0 	   0 	8.7867e-20 	   0 	   0 	1.7829e-20 	 -2.2925e-82 	 -3.8593e-82 	2.6303e-20 	   0 	   0 	1.0283e-22 	   0 	   0 	4.3623e-21 	   0 	   0 	3.9927e-22 	   0 	   0 	8.0057e-23 	   0 	   0 	9.2985e-23 	   0 	   0 	5.2972e-22 	   0 	   0 	7.8359e-24 	   0 	   0 	6.5274e-23 	   0 	   0 	4.0116e-22 	   0 	   0 	1.3894e-21 	   0 	   0 	5.0078e-21 	   0 	   0 	1.2399e-20 	   0 	   0 	2.9178e-20 	   0 	   0 	6.0433e-20 	   0 	   0 	1.917e-23 	 -2.4658e-27 	 5.6197e-27 	1.187e-22 	   0 	   0 	3.9012e-22 	 6.2938e-27 	 -2.8618e-25 	1.1363e-21 	   0 	   0 	2.9949e-21 	   0 	   0 	
1.700e+03 	4.2581e-13 	 6.1361e-19 	 1.9103e-19 	9.6274e-15 	 -6.3622e-20 	 9.5327e-19 	1.4614e-16 	 2.5193e-29 	 3.0223e-27 	2.1334e-17 	 2.4686e-48 	 3.7229e-48 	6.1599e-18 	 1.1858e-36 	 6.6675e-37 	5.7551e-19 	 -3.3264e-46 	 -1.0541e-45 	6.656e-19 	 -1.6149e-25 	 -1.1729e-25 	1.2968e-19 	 3.4489e-45 	 2.3879e-45 	5.0735e-20 	 -3.7028e-31 	 5.3137e-31 	2.5607e-20 	 -4.1635e-82 	 9.4495e-81 	3.768e-20 	 -7.6321e-77 	 -2.9776e-77 	7.6271e-21 	   0 	   0 	1.6761e-21 	   0 	   0 	7.4326e-21 	 -8.2636e-49 	 4.52e-49 	1.5365e-21 	 9.7946e-47 	 7.6441e-47 	3.1092e-22 	   0 	   0 	4.0341e-22 	   0 	   0 	2.8735e-21 	   0 	   0 	4.7949e-23 	   0 	   0 	1.6535e-22 	   0 	   0 	1.0207e-21 	   0 	   0 	4.1594e-21 	   0 	   0 	7.0519e-21 	   0 	   0 	1.1762e-20 	   0 	   0 	5.2233e-20 	   0 	   0 	4.6574e-21 	   0 	   0 	8.5651e-23 	   0 	   0 	2.762e-22 	   0 	   0 	1.0234e-21 	   0 	   0 	2.5565e-21 	   0 	   0 	
1.900e+03 	1.1107e-12 	 2.2011e-18 	 -1.9066e-18 	1.6592e-14 	 1.0914e-18 	 3.8845e-19 	5.4618e-16 	 -1.652e-19 	 -8.4507e-20 	3.9851e-17 	 -1.9129e-38 	 -2.1719e-38 	8.7714e-18 	 -1.1763e-43 	 1.0044e-43 	1.9859e-18 	 -3.7948e-33 	 -1.8569e-34 	8.0179e-19 	 6.8721e-32 	 -1.2728e-32 	1.769e-19 	 -1.5397e-74 	 5.875e-76 	3.7052e-19 	 5.5113e-25 	 -6.193e-25 	3.2785e-19 	 -8.5222e-50 	 8.9452e-48 	1.7828e-19 	 -4.8117e-35 	 -6.0121e-33 	6.1909e-20 	   0 	   0 	5.1845e-21 	 5.0857e-64 	 -9.1604e-64 	8.2208e-21 	   0 	   0 	5.3801e-20 	   0 	   0 	4.0057e-20 	   0 	   0 	3.9315e-21 	   0 	   0 	4.4546e-21 	   0 	   0 	7.2884e-21 	   0 	   0 	1.9447e-22 	   0 	   0 	2.2613e-22 	   0 	   0 	2.5836e-21 	   0 	   0 	5.9792e-21 	 -8.3153e-29 	 -4.4788e-29 	1.8706e-20 	   0 	   0 	3.3127e-20 	   0 	   0 	1.2182e-20 	   0 	   0 	6.6836e-23 	   0 	   0 	2.6513e-22 	   0 	   0 	7.8228e-22 	   0 	   0 	1.7561e-21 	   0 	   0 	
